step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
238,8.6662,49.616,62.821,41.597,33.407,-63.992,38.95,48.363,63.174,41.851,33.953,-65.619,38.941
239,8.6995,49.616,62.821,41.93,33.481,-64.161,38.95,48.328,63.039,41.688,34.05,-65.431,38.942
240,8.7403,49.616,62.821,42.097,33.481,-64.501,38.95,48.279,62.969,41.766,34.054,-65.521,38.941
241,8.7664,49.616,62.821,42.18,33.481,-64.501,38.95,48.282,63.213,41.894,33.939,-65.597,38.941
242,8.7998,49.616,62.821,42.18,33.481,-64.501,38.95,48.02,63.135,42.339,33.864,-65.912,38.942
243,8.8331,49.616,62.821,42.18,33.481,-64.501,38.95,48.102,62.979,42.226,34.012,-66.045,38.94
244,8.8665,49.616,62.821,42.263,33.481,-64.501,38.95,48.352,62.975,41.885,34.016,-65.8,38.94
245,8.9004,49.616,62.821,42.512,33.481,-64.841,38.95,48.157,62.469,42.433,34.132,-66.42,38.938
246,8.9335,49.616,62.821,42.512,33.481,-64.841,38.95,48.389,62.659,42.06,34.01,-66.224,38.939
247,8.9666,49.616,62.821,42.512,33.481,-65.096,38.95,48.3,62.683,42.202,34.034,-66.26,38.939
248,9.0003,49.616,62.821,42.512,33.481,-65.18,38.95,48.214,61.205,42.59,34.233,-67.159,38.934
249,9.0335,49.616,62.821,42.512,33.481,-65.18,38.95,48.306,61.811,42.47,34.1,-66.868,38.935
250,9.0671,49.616,62.753,42.596,33.481,-65.52,38.95,48.263,60.491,42.436,34.287,-67.294,38.932
251,9.1007,49.616,62.348,42.845,33.481,-65.775,38.95,48.189,61.86,42.502,34.12,-66.821,38.936
252,9.134,49.616,61.943,42.845,33.481,-66.03,38.95,48.239,59.117,42.62,34.454,-67.579,38.931
253,9.1674,49.616,61.404,42.845,33.481,-66.03,38.95,48.241,59.494,42.569,34.361,-67.576,38.93
254,9.2007,49.616,61.066,42.845,33.628,-66.2,38.95,48.427,60.901,42.157,34.326,-66.937,38.933
255,9.2342,49.616,60.459,42.845,33.702,-66.369,38.95,48.216,59.603,42.55,34.352,-67.477,38.93
256,9.2677,49.616,60.324,42.845,33.702,-66.369,38.95,48.155,58.934,42.807,34.389,-67.77,38.93
257,9.301,49.616,60.324,42.845,33.702,-66.454,38.95,48.227,58.869,42.741,34.392,-67.732,38.93
258,9.3348,49.616,60.324,43.012,33.702,-66.709,38.95,48.415,57.582,42.638,34.421,-67.774,38.926
259,9.3681,49.526,59.582,43.095,33.702,-66.794,38.95,48.354,57.429,42.685,34.422,-67.825,38.925
260,9.4015,49.526,59.042,43.095,33.702,-66.794,38.95,48.201,53.444,43.3,34.562,-68.226,38.928
261,9.4351,49.526,58.367,43.095,33.702,-66.794,38.95,48.296,53.027,43.307,34.529,-68.314,38.926
262,9.4682,49.526,57.692,43.261,33.702,-66.879,38.95,48.272,53.598,43.23,34.495,-68.285,38.926
263,9.5017,49.526,56.208,43.594,33.702,-67.134,38.95,48.061,47.945,44.533,34.556,-68.768,38.925
264,9.5351,49.526,54.791,43.677,33.702,-67.219,38.95,48.305,49.805,43.86,34.454,-68.403,38.924
265,9.5723,49.526,53.779,43.76,33.702,-67.473,38.95,48.207,47.962,44.317,34.551,-68.535,38.925
266,9.6043,49.255,52.294,44.01,33.702,-67.558,38.95,48.284,46.029,44.624,34.558,-68.74,38.922
267,9.6356,49.255,50.945,44.176,33.702,-67.558,38.95,48.167,45.766,44.676,34.463,-68.621,38.924
268,9.6692,49.255,49.258,44.509,33.702,-67.558,38.95,47.825,42.61,45.389,34.605,-68.921,38.925
269,9.7025,49.165,47.841,44.759,33.702,-67.558,38.95,47.834,42.143,45.46,34.567,-68.91,38.926
270,9.7432,48.984,46.829,44.925,33.702,-67.558,38.95,47.959,43.009,45.352,34.581,-68.879,38.927
271,9.7695,48.984,45.142,45.341,33.702,-67.643,38.95,47.757,42.235,45.495,34.564,-69.013,38.925
272,9.8027,48.984,43.927,45.507,33.702,-67.728,38.95,47.629,39.6,45.928,34.611,-68.976,38.929
273,9.8364,48.984,43.387,45.674,33.702,-67.898,38.95,47.813,42.505,45.477,34.727,-69.05,38.928
274,9.8695,48.984,42.713,45.674,33.702,-67.898,38.95,47.505,38.569,46.172,34.767,-69.284,38.931
275,9.903,48.804,41.565,45.923,33.702,-67.983,38.95,47.364,38.16,46.167,34.64,-69.104,38.929
276,9.9365,48.804,40.688,46.173,33.776,-68.238,38.95,47.461,38.56,46.16,34.769,-69.238,38.93
277,9.9698,48.623,39.676,46.339,33.85,-68.238,38.95,47.399,38.176,46.352,34.768,-69.398,38.93
278,10.0036,48.623,39.406,46.423,33.85,-68.238,38.95,47.24,33.911,47.04,34.9,-69.898,38.934
279,10.0373,48.533,39.001,46.506,33.85,-68.238,38.95,47.201,31.849,47.303,34.905,-70.032,38.939
280,10.0702,48.533,38.327,46.922,33.997,-68.662,38.95,47.195,33.01,47.103,34.824,-69.625,38.934
281,10.104,48.442,36.775,47.255,33.997,-68.832,38.901,47.935,34.494,45.945,34.604,-70.346,38.944
282,10.1371,48.352,34.75,47.421,33.997,-68.917,38.901,47.151,30.478,47.54,34.841,-70.023,38.937
283,10.1704,48.262,33.738,47.504,33.997,-69.087,38.901,47.213,29.653,47.581,34.804,-70.073,38.937
284,10.2042,48.262,33.266,47.504,33.997,-69.087,38.901,47.35,26.052,47.673,34.667,-70.075,38.94
285,10.2373,48.262,32.119,47.504,33.997,-69.172,38.901,47.389,26.069,47.601,34.671,-70.165,38.941
286,10.2708,48.172,30.432,47.504,33.997,-69.172,38.901,47.329,26.353,47.713,34.693,-70.253,38.939
287,10.3046,47.901,28.677,47.92,33.997,-69.257,38.901,47.407,25.73,47.632,34.665,-70.298,38.941
288,10.3377,47.901,27.935,48.003,33.997,-69.257,38.901,47.746,23.81,47.199,34.546,-70.1,38.943
289,10.3711,47.901,27.328,48.003,33.997,-69.257,38.901,47.717,24.056,47.242,34.639,-69.989,38.942
290,10.4045,47.901,26.586,48.003,33.997,-69.257,38.901,47.525,24.274,47.424,34.592,-70.115,38.941
291,10.4379,47.901,25.641,48.003,33.997,-69.257,38.901,47.456,23.592,47.589,34.525,-70.174,38.943
292,10.4714,47.901,25.506,48.003,33.997,-69.257,38.901,47.633,23.015,47.487,34.475,-70.218,38.943
293,10.505,47.901,25.101,48.087,33.997,-69.257,38.901,49.172,21.836,45.684,34.581,-69.721,38.947
294,10.5385,47.901,24.629,48.087,33.997,-69.257,38.901,48.38,20.802,46.694,34.346,-70.09,38.946
295,10.5718,47.901,24.089,48.087,33.997,-69.257,38.901,49.247,20.438,45.507,34.38,-69.632,38.949
296,10.6061,47.901,23.144,48.087,33.997,-69.257,38.901,48.737,21.356,46.091,34.477,-69.735,38.949
297,10.639,47.901,22.605,48.087,33.997,-69.257,38.901,47.325,21.901,47.615,34.378,-70.145,38.944
298,10.6722,47.901,22.537,48.087,33.997,-69.257,38.901,52.471,19.248,39.95,33.922,-68.391,38.954
299,10.7057,47.901,22.537,48.087,33.997,-69.257,38.901,47.62,21.68,47.284,34.269,-70.479,38.941
300,10.8343,47.901,22.402,48.087,33.997,-69.172,38.901,43.287,11.882,56.773,34.66,-71.408,39.054
301,10.8444,47.901,22.2,48.087,33.997,-69.427,38.95,43.858,11.817,55.993,34.54,-71.492,39.052
302,10.8805,47.991,22.2,48.087,33.997,-69.512,38.95,43.715,10.966,55.23,34.753,-71.653,39.048
303,10.9134,47.991,21.727,48.17,33.997,-69.936,38.95,43.254,10.68,56.091,34.964,-71.101,39.055
304,10.947,47.54,20.108,48.752,33.997,-70.191,38.95,43.656,9.868,54.613,34.892,-71.196,39.052
305,10.9802,46.637,18.084,49.584,33.997,-70.276,39.096,43.775,9.465,54.491,34.98,-71.23,39.055
306,11.0137,45.734,16.329,50.582,34.218,-70.531,39.096,43.799,9.139,54.059,35.051,-71.007,39.055
307,11.047,44.74,15.115,51.747,34.366,-71.465,39.096,45.387,8.124,50.098,34.791,-70.561,39.037
308,11.0804,44.018,14.575,52.579,34.44,-71.635,39.145,45.456,7.868,50.124,34.838,-70.526,39.039
309,11.1138,43.205,13.968,53.328,34.44,-71.635,39.145,45.707,7.926,49.447,34.726,-70.45,39.032
310,11.1474,43.205,13.495,53.577,34.44,-71.635,39.194,45.637,7.934,49.52,34.763,-70.421,39.033
311,11.1812,43.657,13.293,53.494,34.44,-71.635,39.194,45.583,8.012,49.873,34.801,-70.596,39.033
312,11.2142,43.928,13.293,53.411,34.44,-71.635,39.194,45.488,7.809,49.647,34.83,-70.459,39.034
313,11.2479,44.018,13.293,53.328,34.44,-71.635,39.194,45.425,7.735,49.764,34.918,-70.426,39.033
314,11.2811,44.108,13.293,52.745,34.44,-71.55,39.243,45.127,7.84,50.43,34.933,-70.559,39.033
315,11.3146,44.289,13.293,52.246,34.44,-71.465,39.096,45.278,7.892,50.334,34.891,-70.559,39.032
316,11.3483,44.379,13.293,51.83,34.44,-71.125,39.096,44.126,8.767,51.908,34.831,-70.524,39.004
317,11.3815,44.379,13.293,51.581,34.44,-70.701,39.048,46.156,7.59,48.055,34.75,-70.071,39.021
318,11.4151,44.379,13.293,51.498,34.44,-70.616,39.048,45.609,7.545,48.438,34.818,-70.169,39.008
319,11.4494,44.379,13.293,51.498,34.44,-70.616,39.048,45.885,7.503,47.523,34.729,-70.108,39.004
320,11.4819,44.379,13.023,51.498,34.44,-70.616,39.048,45.896,8.705,44.182,33.193,-69.195,38.916
321,11.5153,44.56,12.821,51.498,34.44,-70.616,39.048,46.194,7.484,47.903,34.65,-70.131,39.016
322,11.5486,44.831,12.821,51.331,34.44,-70.616,39.048,46.099,7.422,47.219,34.719,-70.029,39.002
323,11.5823,45.282,12.821,50.749,34.145,-70.191,39.048,46.434,7.304,45.322,34.484,-69.708,38.974
324,11.6156,45.734,12.753,50.25,34.145,-70.021,38.999,46.853,7.109,44.342,34.321,-69.466,38.965
325,11.6498,46.366,12.551,49.667,34.145,-69.936,38.999,46.611,7.062,44.921,34.448,-69.466,38.97
326,11.6826,46.998,12.483,49.002,34.145,-69.851,38.999,48.728,7.174,37.527,32.947,-68.19,38.902
327,11.7161,47.269,12.416,48.419,34.145,-69.766,38.999,47.341,6.909,42.89,34.139,-69.197,38.957
328,11.7494,47.269,12.416,47.92,34.071,-69.342,38.95,47.66,7.052,41.854,33.794,-69.103,38.94
329,11.7828,47.449,12.416,47.338,33.85,-68.832,38.95,47.252,7.106,42.442,33.884,-69.138,38.939
330,11.8246,47.81,12.416,46.839,33.85,-68.832,38.95,48.023,7.131,39.874,33.372,-68.819,38.918
331,11.8495,47.901,12.416,46.506,33.776,-68.747,38.95,48.268,6.987,39.8,33.316,-68.784,38.921
332,11.8831,47.901,12.416,46.256,33.776,-68.577,38.95,48.2,7.47,38.88,32.993,-68.636,38.903
333,11.9165,47.991,12.416,46.007,33.702,-68.493,38.95,50.02,6.865,35.884,32.62,-68.127,38.904
334,11.9499,48.262,12.416,45.424,33.628,-68.493,38.95,48.372,7.018,39.744,33.361,-68.786,38.923
335,11.9832,48.533,12.416,44.676,33.481,-68.238,38.95,49.853,6.942,36.115,32.652,-68.211,38.905
336,12.0169,48.984,12.348,43.76,33.407,-68.068,38.95,50.179,6.448,38.963,33.298,-69.151,38.95
337,12.05,49.436,12.213,42.845,33.333,-67.983,38.95,49.926,6.835,36.505,32.659,-68.517,38.91
338,12.0837,49.797,11.808,42.013,33.186,-67.983,38.95,50.652,6.582,36.274,32.597,-68.515,38.918
339,12.1169,50.158,11.673,41.431,33.186,-67.983,38.95,51.49,6.754,33.27,32.167,-67.883,38.901
340,12.1504,50.158,11.673,41.265,33.038,-67.983,38.95,52.247,6.503,32.894,32.101,-68.082,38.909
341,12.1838,50.248,11.673,41.181,32.965,-67.898,38.95,53.222,6.221,32.934,31.916,-68.546,38.923
342,12.2172,51.242,11.673,40.682,32.891,-67.813,38.95,54.97,6.23,30.374,31.207,-68.506,38.921
343,12.2506,52.235,11.673,40.183,32.743,-67.728,38.95,57.64,5.436,28.71,30.69,-68.528,38.963
344,12.284,53.138,11.673,39.517,32.448,-67.728,38.95,57.226,5.654,27.239,30.875,-68.031,38.928
345,12.3176,54.131,11.471,38.436,32.153,-67.728,38.95,58.968,5.686,23.216,30.105,-67.372,38.914
346,12.3512,55.214,11.066,37.022,31.858,-67.643,38.95,59.304,5.811,23.139,29.885,-67.678,38.915
347,12.3845,56.117,10.999,35.358,31.342,-67.219,38.95,61.691,5.519,20.877,29.032,-67.653,38.94
348,12.4179,57.291,10.999,33.611,30.9,-67.134,38.95,67.673,5.528,8.986,26.98,-65.904,38.928
349,12.4515,58.465,10.999,31.947,30.383,-67.134,38.95,63.0,5.698,17.17,28.586,-67.099,38.92
350,12.4847,59.819,10.999,30.2,29.646,-66.794,38.95,73.568,6.024,-2.822,24.125,-63.452,38.933
351,12.5181,61.174,10.999,28.12,28.835,-66.03,38.95,69.323,5.732,5.642,26.126,-65.317,38.929
352,12.5516,62.619,10.999,26.29,28.024,-65.775,38.95,76.835,6.096,-9.049,22.846,-61.886,38.943
353,12.585,64.334,10.999,24.21,27.065,-65.096,38.95,76.973,6.242,-9.534,22.554,-61.414,38.944
354,12.6186,66.14,10.999,22.13,26.254,-64.841,38.95,77.421,5.75,-9.145,23.216,-61.898,38.946
355,12.6537,68.036,10.999,19.717,25.295,-63.482,38.95,79.82,5.909,-13.474,22.174,-60.499,38.956
356,12.6859,70.293,10.999,17.221,24.41,-62.123,38.95,79.039,6.216,-13.3,21.93,-60.445,38.951
357,12.7193,72.37,10.999,15.058,23.746,-61.529,38.95,80.108,6.014,-14.899,21.81,-59.853,38.955
358,12.7527,74.447,10.999,12.895,23.009,-60.594,39.048,81.757,5.75,-16.311,21.695,-59.331,38.966
359,12.7869,76.343,10.999,10.483,22.566,-59.915,38.95,83.532,6.339,-21.358,20.244,-57.539,38.965
360,12.8283,78.149,10.999,8.236,22.419,-59.321,38.95,89.004,6.317,-31.65,18.194,-52.657,38.986
361,12.8534,79.684,10.999,5.907,22.198,-58.726,38.95,86.005,6.008,-24.494,20.059,-55.788,38.981
362,12.8869,81.309,10.999,3.328,21.386,-57.452,38.95,89.534,6.364,-33.157,17.555,-51.503,38.988
363,12.9208,82.754,10.999,0.582,20.575,-55.754,38.95,92.893,6.573,-40.51,15.886,-47.69,39.005
364,12.9543,84.289,10.999,-1.997,19.543,-54.395,38.95,91.219,6.522,-36.074,16.928,-49.815,38.998
365,12.9879,86.005,10.999,-4.825,18.289,-52.187,38.95,94.822,6.789,-43.047,15.307,-45.602,39.016
366,13.0211,87.901,10.999,-7.82,17.33,-49.894,38.95,96.255,6.947,-45.547,14.376,-43.533,39.024
367,13.0545,89.887,10.999,-10.566,16.74,-48.025,39.096,95.921,6.854,-45.004,14.685,-44.166,39.021
368,13.0877,91.693,10.999,-13.311,16.077,-46.072,38.95,97.858,7.111,-50.576,13.046,-40.625,39.034
369,13.1213,93.409,10.999,-16.057,15.708,-44.544,38.95,98.709,7.201,-51.886,12.634,-39.449,39.044
370,13.1546,94.944,10.999,-18.636,15.192,-44.034,38.95,99.098,7.141,-53.69,12.272,-38.673,39.043
371,13.1879,96.388,10.999,-21.547,14.381,-42.59,38.95,99.822,7.15,-56.176,11.568,-37.245,39.048
372,13.2213,97.472,10.999,-24.792,13.791,-40.467,38.95,100.592,7.202,-57.8,11.122,-35.844,39.054
373,13.2549,98.104,10.999,-27.537,12.979,-38.599,38.95,100.578,7.091,-56.508,11.66,-36.755,39.05
374,13.2882,98.194,10.999,-30.2,12.168,-37.07,38.95,101.922,7.209,-62.384,9.967,-32.49,39.064
375,13.3217,98.375,10.999,-33.111,12.021,-36.306,39.048,102.15,7.276,-63.301,9.679,-31.597,39.067
376,13.355,98.555,10.999,-36.023,11.726,-36.306,39.096,102.89,7.389,-66.034,8.806,-29.308,39.074
377,13.3885,98.646,10.999,-39.185,11.209,-35.372,38.95,103.256,7.313,-67.862,8.345,-27.986,39.076
378,13.4219,98.736,10.999,-42.596,10.619,-32.994,38.95,103.699,7.346,-70.363,7.717,-25.891,39.082
379,13.4555,98.736,10.999,-45.757,9.882,-30.446,38.95,104.635,7.269,-76.04,6.279,-20.709,39.1
380,13.4889,98.736,10.999,-48.752,8.997,-28.323,38.95,104.998,7.43,-77.89,5.69,-18.757,39.101
381,13.5223,98.826,10.999,-51.83,8.186,-26.2,38.95,105.565,7.375,-82.208,4.632,-14.231,39.123
382,13.5558,98.916,10.999,-55.158,7.448,-23.142,38.95,105.268,7.522,-79.906,5.008,-16.711,39.108
383,13.5875,99.097,10.999,-58.486,6.637,-20.085,38.95,105.205,7.463,-79.189,5.246,-17.585,39.104
384,13.6226,99.187,10.999,-61.647,5.826,-17.113,38.95,105.573,7.66,-82.972,4.116,-13.449,39.118
385,13.6567,99.187,10.999,-64.725,5.605,-15.584,38.999,105.539,7.597,-82.445,4.403,-14.069,39.116
386,13.6901,99.368,10.999,-67.637,5.383,-15.414,39.048,105.748,7.71,-84.759,3.669,-11.446,39.122
387,13.723,99.729,10.999,-71.131,5.162,-14.565,38.95,105.754,7.655,-84.054,4.029,-12.402,39.119
388,13.7563,99.819,10.999,-74.626,5.088,-13.546,38.95,105.798,7.736,-84.153,4.121,-12.412,39.116
389,13.7897,99.91,10.999,-77.121,4.646,-12.357,38.95,105.873,7.831,-86.244,3.317,-9.53,39.123
390,13.8298,99.91,10.999,-79.118,4.277,-12.102,38.95,105.829,7.691,-85.073,3.674,-11.237,39.124
391,13.8566,99.91,10.999,-80.616,4.13,-11.762,39.096,105.779,7.742,-85.886,3.442,-10.041,39.124
392,13.8899,99.91,10.999,-82.113,4.204,-10.488,38.95,105.898,7.755,-86.633,3.229,-9.327,39.127
393,13.9221,99.91,10.999,-82.945,4.277,-9.979,38.95,105.981,8.444,-93.545,1.516,-1.027,39.138
394,13.9568,99.91,10.999,-83.444,4.13,-9.639,38.95,106.103,8.285,-93.051,1.627,-1.801,39.137
395,13.9906,99.91,10.999,-84.193,3.614,-8.705,38.95,106.085,8.478,-94.509,1.204,0.229,39.141
396,14.0238,99.91,10.999,-85.191,2.876,-6.582,38.95,106.116,7.946,-88.932,2.583,-6.546,39.13
397,14.0572,99.91,10.999,-86.356,2.286,-3.864,38.95,105.907,7.774,-86.751,3.181,-9.127,39.127
398,14.0907,99.91,10.999,-87.271,1.917,-1.571,38.95,105.881,9.152,-96.654,0.69,3.21,39.147
399,14.1242,99.91,10.999,-87.77,2.212,-1.146,39.096,105.858,7.829,-87.533,2.933,-8.124,39.127
400,14.2574,99.91,10.999,-88.602,2.434,-1.146,38.95,103.755,5.684,-96.003,-0.737,5.194,39.05
401,14.2678,99.91,10.999,-91.348,2.139,-4.544,39.096,103.643,5.811,-97.516,-1.142,6.87,39.054
402,14.3026,99.91,10.999,-91.597,2.212,-5.223,39.096,103.656,5.839,-98.05,-1.018,7.441,39.059
403,14.3373,99.91,10.931,-91.681,2.36,-4.883,38.95,103.709,5.835,-98.97,-1.228,9.424,39.056
404,14.3708,99.91,10.864,-91.681,1.254,-2.93,38.901,103.653,5.888,-99.653,-1.354,9.711,39.062
405,14.404,99.91,10.796,-91.93,0.442,0.637,38.901,103.734,5.867,-100.875,-1.533,11.496,39.065
406,14.4373,99.91,10.796,-92.346,-0.516,4.713,39.096,103.801,5.801,-101.723,-1.71,13.48,39.065
407,14.4706,99.91,10.796,-92.845,-0.885,7.686,39.096,103.537,6.132,-102.027,-1.714,13.346,39.063
408,14.5042,99.91,10.796,-93.677,-1.032,10.403,38.999,103.574,6.04,-102.956,-1.993,15.164,39.065
409,14.5379,99.819,10.796,-94.759,-0.959,12.187,38.95,103.591,5.959,-103.134,-2.022,16.334,39.061
410,14.5713,99.729,10.796,-95.757,-1.106,13.291,38.95,103.572,6.002,-103.756,-2.217,17.372,39.065
411,14.6046,99.729,10.796,-96.755,-1.254,14.82,38.95,103.421,6.109,-104.883,-2.682,19.031,39.072
412,14.6382,99.639,10.796,-97.255,-1.475,16.093,38.95,103.408,6.086,-105.097,-2.764,19.604,39.071
413,14.6716,99.639,10.796,-97.587,-1.77,17.452,38.95,103.451,6.089,-105.055,-2.75,19.524,39.072
414,14.7061,99.639,10.796,-97.754,-1.991,18.896,38.95,103.261,6.079,-105.583,-3.012,21.044,39.074
415,14.7384,99.639,10.796,-97.671,-2.212,19.321,38.95,103.179,6.053,-105.951,-3.216,22.244,39.07
416,14.7719,99.639,10.796,-97.754,-2.434,20.0,38.95,103.35,6.111,-105.536,-2.949,20.389,39.072
417,14.8055,99.639,10.796,-98.003,-2.581,21.274,38.95,103.251,6.007,-106.35,-3.265,22.499,39.066
418,14.8385,99.549,10.796,-97.92,-2.729,21.783,38.95,103.141,6.053,-106.345,-3.327,23.034,39.071
419,14.8722,99.549,10.796,-97.92,-2.729,21.868,38.95,102.9,6.066,-106.992,-3.737,25.415,39.072
420,14.9132,99.549,10.796,-97.92,-2.729,22.123,38.95,103.073,5.952,-106.735,-3.593,24.213,39.067
421,14.9421,99.549,10.796,-98.003,-2.876,23.482,38.95,103.015,6.023,-106.825,-3.575,24.599,39.07
422,14.9727,99.549,10.796,-98.003,-3.024,24.671,38.95,102.982,6.005,-107.086,-3.706,25.318,39.067
423,15.0066,99.549,10.796,-97.92,-3.245,24.926,38.95,102.833,6.017,-107.106,-3.801,26.209,39.07
424,15.0398,99.549,10.796,-97.92,-3.392,25.18,38.95,102.898,5.955,-107.527,-3.989,26.965,39.065
425,15.073,99.549,10.796,-98.17,-3.392,25.86,38.95,102.864,5.922,-107.617,-4.146,27.817,39.063
426,15.1065,99.549,10.796,-98.253,-3.245,26.709,38.95,102.721,6.027,-107.456,-4.164,28.007,39.065
427,15.14,99.549,10.796,-98.253,-3.466,27.558,38.95,102.793,5.945,-107.582,-4.156,28.06,39.063
428,15.1732,99.549,10.796,-98.17,-3.761,28.153,38.95,102.756,5.952,-107.721,-4.203,28.237,39.062
429,15.2067,99.549,10.796,-98.17,-3.982,28.238,38.95,102.729,5.958,-107.692,-4.252,28.692,39.065
430,15.2399,99.549,10.796,-98.253,-3.982,28.238,38.95,102.736,5.981,-107.62,-4.195,28.471,39.067
431,15.2734,99.549,10.796,-98.253,-3.761,28.577,38.95,102.758,5.966,-107.586,-4.218,28.525,39.065
432,15.3068,99.549,10.796,-98.253,-3.614,28.917,38.95,102.684,5.99,-107.66,-4.265,28.775,39.065
433,15.3402,99.549,10.796,-98.17,-3.614,28.917,38.95,102.733,5.946,-107.854,-4.334,28.864,39.06
434,15.3738,99.549,10.796,-98.253,-3.761,28.917,38.95,102.702,5.984,-107.678,-4.266,28.941,39.065
435,15.4073,99.549,10.796,-98.253,-3.835,29.172,38.95,102.714,5.993,-107.855,-4.357,29.158,39.06
436,15.4402,99.549,10.796,-98.253,-3.835,29.257,38.95,102.718,5.956,-107.69,-4.29,28.917,39.063
437,15.4739,99.549,10.796,-98.253,-3.835,29.257,38.95,102.705,5.954,-107.641,-4.262,28.885,39.065
438,15.5073,99.549,10.796,-98.253,-3.835,29.257,38.95,102.715,5.942,-107.861,-4.36,29.191,39.057
439,15.5409,99.549,10.796,-98.253,-3.835,29.257,38.95,102.726,5.985,-108.07,-4.456,29.418,39.051
440,15.5741,99.549,10.796,-98.253,-3.835,29.427,38.95,102.701,5.968,-107.701,-4.328,29.023,39.06
441,15.6077,99.549,10.796,-98.253,-3.835,29.682,38.95,102.727,5.955,-107.878,-4.382,29.14,39.056
442,15.6413,99.549,10.796,-98.253,-3.835,29.682,38.95,102.676,5.981,-107.677,-4.283,29.0,39.064
443,15.6747,99.549,10.796,-98.253,-3.835,29.682,38.95,102.838,6.025,-108.406,-4.618,29.884,39.042
444,15.7083,99.549,10.796,-98.253,-3.835,29.682,38.95,102.819,6.06,-108.212,-4.604,29.782,39.043
445,15.7416,99.549,10.796,-98.253,-3.909,29.851,38.95,102.711,6.036,-107.829,-4.458,29.211,39.051
446,15.7752,99.549,10.796,-98.253,-3.982,30.191,38.95,102.829,6.052,-108.366,-4.644,30.023,39.039
447,15.8085,99.549,10.796,-98.253,-4.13,30.191,38.95,102.787,6.254,-108.302,-4.761,30.316,39.029
448,15.8418,99.549,10.796,-98.253,-4.13,30.361,38.95,102.793,6.285,-108.149,-4.779,30.086,39.027
449,15.8754,99.549,10.796,-98.253,-4.204,30.701,38.95,102.76,6.305,-108.225,-4.804,30.256,39.027
450,15.9161,99.549,10.796,-98.253,-4.204,30.701,38.95,102.773,6.311,-108.175,-4.797,30.164,39.028
451,15.9424,99.549,10.796,-98.253,-4.204,30.701,38.95,102.714,6.44,-108.177,-4.845,30.339,39.025
452,15.9756,99.549,10.796,-98.253,-4.204,30.701,38.95,102.828,6.164,-108.27,-4.712,29.954,39.035
453,16.0097,99.549,10.796,-98.253,-4.277,30.701,38.95,102.657,6.538,-108.069,-4.87,30.379,39.022
454,16.0428,99.549,10.796,-98.253,-4.277,30.701,38.95,102.611,6.675,-107.869,-4.894,30.19,39.02
455,16.0761,99.549,10.796,-98.253,-4.277,30.786,38.95,102.613,6.624,-108.017,-4.903,30.305,39.017
456,16.1099,99.549,10.796,-98.253,-4.277,30.786,38.95,102.6,6.648,-108.024,-4.921,30.364,39.019
457,16.1433,99.549,10.796,-98.253,-4.277,30.786,38.95,102.597,6.659,-107.995,-4.929,30.411,39.017
458,16.1764,99.549,10.796,-98.253,-4.277,30.786,38.95,102.58,6.652,-107.977,-4.921,30.451,39.017
459,16.2098,99.549,10.796,-98.253,-4.277,30.786,38.95,102.579,6.636,-108.0,-4.939,30.366,39.016
460,16.2433,99.549,10.796,-98.253,-4.277,30.786,38.95,102.573,6.655,-108.019,-4.921,30.418,39.017
461,16.2767,99.549,10.796,-98.253,-4.277,30.786,38.95,102.557,6.694,-107.959,-4.918,30.418,39.016
462,16.3108,99.549,10.796,-98.253,-4.277,30.786,38.95,102.618,6.709,-107.943,-4.925,30.309,39.017
463,16.3437,99.549,10.796,-98.253,-4.277,30.786,38.95,102.552,6.711,-107.945,-4.914,30.439,39.018
464,16.377,99.549,10.796,-98.253,-4.277,30.786,38.95,102.537,6.743,-107.944,-4.927,30.481,39.017
465,16.4104,99.549,10.796,-98.253,-4.277,30.786,38.95,102.557,6.745,-107.925,-4.933,30.435,39.016
466,16.444,99.549,10.796,-98.253,-4.277,30.786,38.95,102.551,6.761,-107.781,-4.919,30.196,39.015
467,16.4773,99.549,10.796,-98.253,-4.277,30.786,38.95,102.544,6.833,-107.749,-4.954,30.288,39.014
468,16.5108,99.549,10.796,-98.253,-4.277,30.786,38.95,102.492,7.08,-107.482,-4.97,29.972,39.016
469,16.5458,99.549,10.796,-98.253,-4.277,30.786,38.95,102.503,6.768,-107.86,-4.946,30.448,39.015
470,16.5773,99.549,10.796,-98.253,-4.277,30.786,38.95,102.495,6.897,-107.717,-4.967,30.313,39.015
471,16.6111,99.549,10.796,-98.253,-4.277,30.87,38.95,102.494,6.938,-107.679,-5.0,30.164,39.015
472,16.644,99.549,10.796,-98.253,-4.277,30.955,38.95,102.498,7.062,-107.475,-4.981,29.919,39.015
473,16.6779,99.549,10.796,-98.253,-4.277,30.955,38.95,102.499,7.12,-107.459,-4.979,30.001,39.013
474,16.7114,99.549,10.796,-98.253,-4.277,30.955,38.95,102.414,7.421,-107.082,-5.012,29.695,39.015
475,16.7456,99.549,10.796,-98.253,-4.277,30.955,38.95,102.429,7.519,-107.043,-4.998,29.633,39.018
476,16.7783,99.549,10.796,-98.253,-4.277,30.955,38.95,102.479,7.163,-107.359,-4.964,29.786,39.015
