step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
239,8.7167,43.115,63.09,45.84,34.071,-65.35,39.048,41.878,63.183,45.778,34.859,-66.693,38.946
240,8.7566,43.115,63.09,46.09,34.071,-65.52,39.048,41.915,63.102,45.845,34.857,-66.861,38.944
241,8.784,43.205,63.09,46.173,34.071,-65.605,39.048,41.986,63.387,45.902,34.709,-66.835,38.942
242,8.8169,43.205,63.09,46.173,34.071,-65.69,39.048,41.967,63.278,46.312,34.613,-67.156,38.943
243,8.8504,43.115,63.09,46.09,34.071,-65.69,39.048,41.891,63.169,46.196,34.776,-67.209,38.942
244,8.8839,43.115,63.09,46.339,34.071,-65.86,39.048,42.098,63.142,45.91,34.788,-67.054,38.941
245,8.9171,43.115,63.09,46.589,34.071,-66.03,39.048,42.014,62.707,46.263,34.89,-67.537,38.941
246,8.9512,43.205,63.09,46.589,34.071,-66.03,39.048,42.246,62.85,45.916,34.778,-67.328,38.941
247,8.9836,43.205,63.023,46.589,34.071,-66.03,39.048,42.18,62.889,46.011,34.798,-67.365,38.941
248,9.0173,43.115,63.023,46.589,34.145,-66.03,39.048,42.26,61.741,46.128,34.894,-68.105,38.938
249,9.0514,43.115,63.023,46.589,34.145,-66.03,39.048,42.338,62.074,46.036,34.804,-67.895,38.939
250,9.085,43.115,62.955,46.589,34.145,-66.369,39.048,42.298,60.945,45.882,34.949,-68.272,38.935
251,9.118,43.115,62.753,46.589,34.145,-66.539,39.048,42.175,62.103,46.121,34.837,-67.872,38.94
252,9.1514,43.115,62.348,46.589,34.145,-66.879,39.048,42.278,59.552,46.024,35.119,-68.583,38.934
253,9.1847,43.115,61.808,46.589,34.145,-66.964,39.048,42.321,59.98,45.954,35.022,-68.547,38.933
254,9.2178,43.115,61.673,46.589,34.145,-67.219,39.048,42.371,61.231,45.673,35.0,-67.946,38.935
255,9.2522,43.115,60.999,46.589,34.145,-67.389,39.048,42.282,60.525,45.916,34.978,-68.373,38.934
256,9.2855,43.115,60.864,46.589,34.145,-67.389,39.048,42.262,59.606,46.139,35.021,-68.695,38.934
257,9.3188,43.115,60.864,46.589,34.145,-67.389,39.048,42.315,59.7,46.051,35.015,-68.61,38.934
258,9.3523,43.115,60.661,46.589,34.145,-67.389,39.048,42.592,57.894,45.94,35.067,-68.705,38.93
259,9.3847,43.115,60.189,46.589,34.145,-67.389,39.048,42.501,58.336,45.949,35.048,-68.719,38.929
260,9.42,43.115,59.717,46.589,34.145,-67.389,39.048,42.415,54.331,46.467,35.192,-69.086,38.932
261,9.4514,43.115,58.907,46.589,34.145,-67.389,39.048,42.529,53.657,46.484,35.179,-69.183,38.93
262,9.4849,43.115,58.3,46.589,34.145,-67.473,39.048,42.508,54.574,46.383,35.131,-69.149,38.93
263,9.5184,43.115,56.95,46.755,34.145,-67.728,39.048,42.444,49.017,47.526,35.208,-69.545,38.931
264,9.5517,43.115,55.533,46.839,34.145,-67.898,39.048,42.704,50.614,46.882,35.111,-69.187,38.929
265,9.589,43.115,54.453,47.005,34.145,-68.153,39.048,42.609,48.883,47.31,35.193,-69.307,38.931
266,9.6225,43.115,52.969,47.255,34.145,-68.238,39.048,42.807,46.759,47.678,35.202,-69.524,38.929
267,9.6518,43.115,51.687,47.504,34.145,-68.238,39.048,42.696,46.365,47.712,35.095,-69.379,38.93
268,9.6859,43.205,50.135,47.754,34.145,-68.238,39.048,42.414,43.309,48.374,35.216,-69.629,38.932
269,9.7186,43.205,48.583,48.003,34.145,-68.323,39.048,42.442,42.814,48.413,35.169,-69.597,38.931
270,9.7632,43.205,47.503,48.17,34.145,-68.493,39.048,42.541,43.678,48.29,35.191,-69.582,38.933
271,9.7869,43.115,45.816,48.586,34.145,-68.577,39.048,42.356,42.318,48.53,35.161,-69.712,38.931
272,9.8198,43.115,44.602,48.669,34.145,-68.577,39.048,42.326,40.191,48.83,35.208,-69.727,38.933
273,9.853,43.115,44.13,48.669,34.145,-68.577,39.048,42.378,42.791,48.457,35.362,-69.755,38.934
274,9.8864,43.025,42.915,49.002,34.145,-68.577,39.048,42.221,38.822,49.051,35.349,-69.929,38.936
275,9.9202,43.025,41.7,49.085,34.218,-68.577,39.048,42.109,38.513,49.029,35.199,-69.777,38.934
276,9.9537,43.115,40.958,49.085,34.292,-68.577,39.048,42.179,39.077,49.039,35.37,-69.91,38.935
277,9.9872,43.115,40.013,49.334,34.292,-68.577,39.048,42.073,38.233,49.261,35.361,-70.039,38.935
278,10.0198,43.115,39.744,49.418,34.366,-68.577,39.048,41.989,34.521,49.667,35.457,-70.391,38.937
279,10.0534,43.115,39.406,49.501,34.366,-68.832,39.048,42.067,32.359,49.795,35.463,-70.409,38.941
280,10.0877,43.115,38.327,49.75,34.44,-69.172,39.048,42.016,32.744,49.814,35.373,-70.162,38.937
281,10.1217,43.115,36.505,50.083,34.587,-69.342,39.048,42.862,34.667,48.608,35.087,-70.256,38.947
282,10.1552,43.115,34.75,50.083,34.587,-69.427,39.048,42.029,30.563,50.107,35.365,-70.439,38.938
283,10.1868,43.115,34.143,50.083,34.587,-69.427,39.048,42.132,29.628,50.076,35.319,-70.424,38.938
284,10.2202,43.115,34.143,50.083,34.661,-69.427,39.048,42.436,25.902,50.08,35.156,-70.341,38.941
285,10.2535,42.935,33.806,50.083,34.661,-69.427,39.048,42.496,25.918,49.955,35.139,-70.376,38.942
286,10.2896,42.935,32.254,50.25,34.735,-69.427,39.048,42.384,26.419,50.103,35.189,-70.493,38.939
287,10.3205,42.935,29.96,50.416,34.808,-69.427,39.048,42.55,25.743,49.959,35.124,-70.428,38.941
288,10.3539,42.935,28.273,50.416,34.882,-69.427,39.048,42.89,23.635,49.428,34.985,-70.148,38.943
289,10.3872,42.935,27.53,50.416,34.956,-69.427,39.048,42.89,24.051,49.532,35.117,-70.111,38.943
290,10.4235,42.935,26.721,50.416,34.956,-69.427,39.048,42.668,24.36,49.752,35.086,-70.25,38.942
291,10.4546,42.935,25.776,50.416,34.956,-69.427,39.048,42.662,23.372,49.776,34.948,-70.205,38.942
292,10.4881,42.935,25.574,50.416,34.956,-69.427,39.048,42.829,22.887,49.677,34.885,-70.251,38.941
293,10.5214,42.935,25.236,50.416,34.956,-69.427,39.048,44.524,21.572,47.766,34.999,-69.889,38.949
294,10.5549,42.935,24.629,50.416,34.956,-69.427,39.048,43.651,20.551,48.675,34.748,-70.066,38.945
295,10.5883,43.115,24.089,50.416,34.956,-69.427,39.048,44.551,20.097,47.594,34.796,-69.799,38.949
296,10.6218,43.657,23.009,50.333,34.956,-69.427,39.096,43.972,21.215,48.236,34.897,-69.812,38.949
297,10.6572,43.928,22.402,50.333,34.956,-69.427,39.194,42.565,21.821,49.638,34.742,-70.112,38.943
298,10.6898,44.018,22.267,50.25,34.956,-69.427,39.194,48.007,18.99,41.879,34.459,-68.618,38.96
299,10.7242,43.928,22.402,50.166,34.956,-69.427,39.145,42.881,21.536,49.272,34.654,-70.371,38.94
300,10.8531,43.657,22.267,50.166,34.956,-69.342,39.096,37.674,12.889,59.718,35.495,-70.69,39.102
301,10.8647,43.476,21.93,50.083,34.956,-69.427,39.096,38.316,12.871,58.896,35.385,-70.848,39.099
302,10.8991,43.476,21.997,50.083,34.956,-69.512,39.096,38.198,12.118,58.134,35.626,-71.081,39.095
303,10.9325,42.935,21.525,50.416,34.956,-69.512,39.048,37.627,11.634,58.942,35.845,-70.551,39.103
304,10.9658,41.219,19.973,51.248,35.103,-69.512,39.194,38.109,10.791,57.299,35.804,-70.675,39.097
305,10.9994,40.045,17.949,52.08,35.251,-69.597,39.048,38.196,10.321,57.125,35.903,-70.663,39.101
306,11.0325,39.052,16.194,53.161,35.398,-69.766,39.048,38.206,10.036,56.721,35.962,-70.471,39.101
307,11.0661,38.239,15.25,54.409,35.398,-70.786,39.048,39.776,8.926,52.903,35.818,-69.973,39.085
308,11.0993,38.059,14.71,55.158,35.472,-70.87,39.096,39.808,8.68,52.934,35.873,-69.909,39.088
309,11.1328,38.059,14.17,55.574,35.472,-70.955,39.194,39.987,8.688,52.383,35.791,-69.839,39.08
310,11.1662,38.42,13.63,55.491,35.472,-70.955,39.194,39.929,8.687,52.436,35.818,-69.798,39.082
311,11.1998,38.51,13.428,55.574,35.546,-70.955,39.194,39.98,8.833,52.711,35.834,-69.999,39.081
312,11.2332,38.51,13.428,55.574,35.546,-70.955,39.194,39.741,8.577,52.618,35.891,-69.862,39.083
313,11.2668,38.51,13.428,55.574,35.546,-70.955,39.243,39.701,8.554,52.737,35.962,-69.806,39.082
314,11.3,38.51,13.428,55.574,35.546,-70.955,39.243,39.463,8.667,53.335,35.953,-69.941,39.081
315,11.3334,38.6,13.428,55.075,35.546,-70.955,39.194,39.61,8.707,53.193,35.915,-69.92,39.081
316,11.3673,38.691,13.428,54.493,35.546,-70.87,39.096,38.218,9.723,55.392,35.805,-69.738,39.051
317,11.4004,38.691,13.428,54.409,35.546,-70.786,39.096,40.289,8.334,51.297,35.859,-69.412,39.07
318,11.4335,38.6,13.428,54.409,35.546,-70.786,39.096,39.788,8.301,51.575,35.907,-69.445,39.057
319,11.4671,38.6,13.428,54.409,35.546,-70.616,39.096,40.037,8.223,50.833,35.858,-69.315,39.054
320,11.5004,38.691,13.09,54.409,35.546,-70.531,39.096,39.813,9.223,48.181,34.452,-68.074,38.965
321,11.5341,39.052,12.888,54.326,35.546,-70.446,39.096,40.411,8.183,50.962,35.764,-69.385,39.064
322,11.5677,39.052,12.821,54.16,35.472,-70.191,39.096,40.233,8.127,50.516,35.867,-69.187,39.052
323,11.6007,39.233,12.821,53.661,35.398,-69.766,39.048,40.478,7.983,48.734,35.69,-68.747,39.02
324,11.6345,39.413,12.753,53.245,35.472,-69.766,39.048,40.878,7.796,47.81,35.539,-68.489,39.009
325,11.6684,39.774,12.753,52.745,35.472,-69.427,39.048,40.554,7.762,48.583,35.683,-68.539,39.017
326,11.7013,40.045,12.753,51.997,35.472,-68.577,39.048,42.448,7.603,41.664,34.346,-67.007,38.947
327,11.7346,40.587,12.753,51.331,35.472,-68.408,39.048,41.243,7.575,46.754,35.422,-68.24,39.003
328,11.7683,41.4,12.753,50.666,35.472,-68.068,39.048,41.515,7.62,45.805,35.122,-68.152,38.986
329,11.8015,42.212,12.753,49.917,35.251,-67.643,39.048,41.133,7.673,46.304,35.202,-68.132,38.985
330,11.8428,42.212,12.686,49.501,35.251,-67.643,39.048,41.853,7.631,43.845,34.724,-67.752,38.964
331,11.8686,42.212,12.686,49.251,35.177,-67.558,39.048,41.996,7.459,43.798,34.664,-67.737,38.966
332,11.9016,42.212,12.686,49.251,35.103,-67.558,39.048,41.925,7.917,42.973,34.364,-67.462,38.948
333,11.9355,42.302,12.686,49.168,35.103,-67.558,39.048,43.653,7.246,40.126,34.062,-66.926,38.948
334,11.9672,42.393,12.686,48.752,35.103,-67.473,39.048,42.231,7.489,43.744,34.724,-67.773,38.969
335,12.0022,42.844,12.551,48.17,35.029,-67.304,39.048,43.435,7.362,40.449,34.122,-67.091,38.948
336,12.0358,43.657,12.348,47.421,35.029,-67.219,38.999,43.879,6.982,42.997,34.653,-68.176,38.995
337,12.0692,43.837,12.348,46.839,34.956,-67.134,38.999,43.545,7.251,40.918,34.165,-67.479,38.954
338,12.1027,44.018,12.281,46.339,34.882,-67.049,38.999,44.24,7.01,40.555,34.04,-67.432,38.959
339,12.1359,44.199,12.281,46.007,34.808,-67.049,38.999,44.985,7.135,37.876,33.723,-66.683,38.944
340,12.1694,44.199,12.281,45.674,34.735,-66.794,38.999,46.156,6.872,37.126,33.541,-66.941,38.952
341,12.2032,44.74,12.281,45.258,34.661,-66.794,38.999,46.663,6.672,37.831,33.502,-67.519,38.967
342,12.2365,45.734,12.146,44.676,34.513,-66.539,38.999,48.869,6.553,34.645,32.697,-67.368,38.963
343,12.2699,46.637,11.808,44.01,34.366,-66.539,38.999,51.049,5.929,33.929,32.324,-67.738,39.005
344,12.3034,47.449,11.673,43.428,34.071,-66.454,38.999,50.989,5.965,31.812,32.43,-66.872,38.968
345,12.3367,48.804,11.606,42.512,33.628,-66.454,38.999,52.287,5.948,28.458,31.827,-66.233,38.951
346,12.3701,50.248,11.404,41.348,33.333,-66.369,38.999,52.48,6.067,28.655,31.677,-66.505,38.952
347,12.4036,51.151,11.336,40.1,32.743,-65.86,38.999,55.11,5.765,26.568,30.874,-66.877,38.978
348,12.4368,52.235,11.336,38.686,32.375,-65.69,38.999,60.758,5.684,15.733,29.041,-65.262,38.958
349,12.4701,52.957,11.269,37.271,32.006,-65.69,38.999,56.054,5.894,23.53,30.543,-66.261,38.953
350,12.5037,54.673,11.269,35.358,31.416,-65.605,38.999,67.561,6.06,2.936,26.098,-62.803,38.957
351,12.537,57.201,11.269,33.111,30.826,-65.18,38.999,62.984,5.804,11.66,28.124,-64.607,38.958
352,12.5705,59.639,11.269,31.281,30.236,-65.096,38.999,71.512,6.036,-3.987,24.728,-61.283,38.964
353,12.6039,62.619,11.269,29.285,29.351,-64.586,38.999,71.001,6.207,-3.168,24.661,-61.189,38.963
354,12.6373,65.418,11.269,27.288,28.614,-63.822,38.999,71.002,5.659,-2.41,25.387,-61.678,38.968
355,12.6707,68.307,11.269,25.125,27.434,-62.293,38.999,73.886,5.838,-7.178,24.209,-60.387,38.975
356,12.7041,70.023,11.269,23.211,26.549,-61.529,38.999,73.043,6.131,-6.695,24.071,-60.403,38.969
357,12.7373,70.564,11.269,21.547,25.811,-60.849,39.048,74.136,5.886,-8.228,23.973,-59.9,38.974
358,12.7711,71.828,11.269,19.551,25.074,-60.34,39.096,76.364,5.634,-10.731,23.606,-59.1,38.985
359,12.8046,73.093,11.269,17.055,24.705,-59.915,39.145,78.004,6.239,-15.057,22.323,-57.677,38.981
360,12.8454,74.266,11.201,14.559,24.41,-59.321,39.096,83.642,6.144,-24.985,20.472,-53.737,39.0
361,12.8717,76.253,11.201,11.897,24.115,-58.641,39.048,80.497,5.796,-18.139,22.252,-56.394,38.999
362,12.9049,77.698,11.201,9.318,23.378,-57.367,39.048,84.504,6.158,-26.674,19.814,-52.485,39.001
363,12.9383,79.323,11.201,6.988,22.64,-55.924,38.999,88.345,6.34,-34.474,18.124,-48.812,39.016
364,12.9721,80.858,11.201,4.409,21.755,-54.565,38.999,86.286,6.281,-29.643,19.219,-50.974,39.01
365,13.0054,82.844,11.201,1.581,20.575,-52.696,38.999,91.029,6.537,-38.271,17.312,-46.294,39.029
366,13.0386,85.553,11.201,-1.331,19.543,-50.743,38.999,93.07,6.728,-41.354,16.295,-44.159,39.037
367,13.0723,88.081,11.201,-4.077,19.174,-48.96,39.145,92.18,6.596,-40.108,16.795,-45.129,39.033
368,13.1058,90.7,11.201,-6.822,18.363,-46.837,39.145,95.145,6.904,-46.482,14.972,-41.527,39.046
369,13.139,92.325,11.201,-9.318,17.847,-45.223,39.048,96.257,7.018,-48.275,14.423,-40.046,39.054
370,13.1726,92.957,11.201,-11.564,17.478,-44.374,39.048,96.443,6.945,-49.561,14.245,-39.659,39.054
371,13.2056,93.95,11.201,-14.226,16.667,-43.015,39.048,97.431,6.958,-52.223,13.485,-38.18,39.059
372,13.2395,95.305,11.201,-17.72,15.929,-41.231,39.048,98.431,6.999,-54.222,12.96,-36.658,39.065
373,13.2726,96.569,11.201,-20.882,15.044,-39.788,39.048,98.437,6.923,-53.145,13.381,-37.357,39.064
374,13.3064,97.833,11.201,-23.627,14.086,-38.089,39.048,100.208,7.01,-59.105,11.76,-33.268,39.076
375,13.3397,98.014,11.201,-26.04,13.864,-37.07,39.145,100.448,7.084,-59.904,11.49,-32.491,39.079
376,13.3733,98.194,11.201,-28.702,13.569,-37.07,39.194,101.705,7.189,-63.579,10.336,-29.686,39.086
377,13.4066,98.284,11.201,-31.864,13.053,-35.881,38.999,102.29,7.089,-65.657,9.821,-28.239,39.088
378,13.4397,98.555,11.201,-35.441,12.537,-33.503,38.999,102.594,7.103,-67.24,9.419,-26.992,39.091
379,13.4732,98.646,11.201,-38.686,11.726,-30.87,38.999,103.882,7.07,-74.03,7.686,-20.898,39.11
380,13.5069,98.646,11.201,-41.597,10.619,-28.832,38.999,104.337,7.25,-76.378,6.972,-18.655,39.11
381,13.5402,98.646,11.201,-44.343,9.735,-27.134,39.048,105.016,7.236,-80.864,5.94,-14.082,39.132
382,13.5738,98.736,11.201,-47.754,8.923,-24.416,39.048,104.614,7.346,-78.26,6.299,-16.73,39.117
383,13.6069,98.826,11.201,-51.082,8.038,-20.934,39.048,104.525,7.28,-77.399,6.583,-17.728,39.112
384,13.6405,98.826,11.201,-54.243,7.301,-17.622,39.048,105.088,7.515,-81.727,5.242,-13.122,39.128
385,13.6739,99.007,11.201,-57.155,7.006,-15.669,39.096,105.03,7.422,-81.107,5.59,-13.852,39.125
386,13.7073,99.097,11.201,-59.983,6.711,-14.989,39.145,105.378,7.558,-83.61,4.772,-10.998,39.13
387,13.7409,99.278,11.201,-63.311,6.416,-14.055,39.048,105.34,7.494,-82.966,5.146,-11.883,39.128
388,13.7742,99.278,11.201,-66.722,6.268,-13.291,39.048,105.36,7.549,-83.033,5.253,-11.929,39.126
389,13.8078,99.639,11.201,-70.133,5.9,-12.017,39.048,105.593,7.681,-85.364,4.368,-8.825,39.133
390,13.8483,99.91,11.201,-73.378,5.457,-11.677,39.048,105.497,7.537,-83.888,4.812,-10.85,39.133
391,13.8746,99.91,11.201,-76.456,5.162,-11.253,39.096,105.48,7.611,-84.987,4.517,-9.373,39.133
392,13.9082,99.91,11.201,-79.118,5.015,-9.979,39.145,105.653,7.639,-85.834,4.275,-8.567,39.137
393,13.9413,99.91,11.201,-80.865,4.941,-9.469,39.048,105.869,8.379,-93.32,2.458,0.254,39.151
394,13.975,99.91,11.201,-81.864,4.941,-8.875,39.048,105.995,8.194,-92.589,2.601,-0.743,39.147
395,14.0086,99.91,11.201,-82.862,4.499,-7.856,39.048,105.988,8.396,-94.219,2.159,1.365,39.153
396,14.0417,99.91,11.201,-83.943,3.835,-5.732,39.048,105.918,7.831,-88.252,3.613,-5.654,39.14
397,14.0761,99.91,11.201,-85.191,3.319,-2.76,39.096,105.644,7.644,-85.805,4.27,-8.507,39.136
398,14.1086,99.91,11.201,-86.106,2.95,-0.467,39.048,105.67,9.112,-96.176,1.634,4.175,39.162
399,14.1419,99.91,11.201,-86.855,3.245,0.212,39.194,105.625,7.731,-86.767,3.961,-7.284,39.136
400,14.2744,99.91,11.201,-87.687,3.319,0.127,39.048,103.317,5.744,-96.83,-0.101,7.873,39.063
401,14.2847,99.91,11.269,-90.433,3.097,-3.27,39.145,103.26,5.87,-98.402,-0.492,9.68,39.065
402,14.3182,99.91,11.269,-90.765,3.245,-3.949,39.096,103.276,5.863,-98.669,-0.316,9.879,39.068
403,14.3547,99.91,11.066,-90.765,3.245,-3.864,39.048,103.313,5.854,-99.536,-0.574,11.903,39.062
404,14.3879,99.91,10.931,-90.849,2.139,-2.166,38.999,103.304,5.925,-100.251,-0.691,12.174,39.069
405,14.4223,99.91,10.931,-91.348,1.254,1.571,39.048,103.372,5.88,-101.302,-0.898,13.844,39.071
406,14.4547,99.91,10.931,-91.764,0.147,5.817,39.194,103.401,5.798,-102.044,-1.105,15.845,39.07
407,14.4882,99.91,10.864,-92.346,-0.295,9.384,39.194,103.231,6.138,-102.419,-1.077,15.693,39.069
408,14.5215,99.91,10.864,-93.261,-0.442,12.357,39.145,103.247,6.029,-103.152,-1.343,17.397,39.069
409,14.5559,99.91,10.864,-94.26,-0.369,14.31,39.048,103.223,5.948,-103.315,-1.401,18.553,39.066
410,14.5891,99.819,10.864,-95.341,-0.442,15.414,39.048,103.242,5.995,-103.919,-1.628,19.583,39.069
411,14.6219,99.729,10.864,-96.423,-0.516,17.028,39.048,103.149,6.101,-104.94,-2.053,21.101,39.073
412,14.6551,99.639,10.864,-97.171,-0.737,18.386,39.048,103.164,6.069,-105.174,-2.145,21.704,39.071
413,14.6884,99.639,10.864,-97.504,-1.106,19.66,39.048,103.202,6.072,-105.107,-2.126,21.58,39.072
414,14.7215,99.639,10.864,-97.671,-1.401,21.019,39.048,103.044,6.059,-105.654,-2.426,23.106,39.072
415,14.7553,99.639,10.864,-97.671,-1.549,21.444,39.048,102.981,6.014,-105.994,-2.659,24.248,39.068
416,14.7883,99.639,10.864,-97.671,-1.77,22.123,39.048,103.133,6.096,-105.542,-2.33,22.338,39.071
417,14.8218,99.639,10.864,-97.837,-1.991,23.227,39.048,103.06,5.984,-106.41,-2.709,24.516,39.063
418,14.8552,99.639,10.864,-97.837,-2.065,23.737,39.048,102.957,6.01,-106.373,-2.776,25.056,39.068
419,14.8886,99.639,10.864,-97.837,-2.139,23.737,39.048,102.742,6.019,-106.944,-3.214,27.227,39.068
420,14.9345,99.639,10.864,-97.837,-2.212,24.076,39.048,102.892,5.924,-106.784,-3.079,26.222,39.062
421,14.9565,99.549,10.864,-98.003,-2.434,25.52,39.048,102.839,5.983,-106.809,-3.037,26.462,39.065
422,14.9897,99.549,10.864,-98.003,-2.581,26.709,39.048,102.826,5.963,-107.053,-3.167,27.127,39.063
423,15.0234,99.549,10.864,-97.92,-2.876,26.879,39.048,102.669,5.967,-107.046,-3.293,28.001,39.064
424,15.0589,99.549,10.864,-98.003,-2.95,26.964,39.048,102.748,5.936,-107.505,-3.484,28.712,39.058
425,15.0925,99.549,10.864,-98.17,-2.876,27.558,39.048,102.707,5.926,-107.535,-3.653,29.506,39.056
426,15.1252,99.549,10.864,-98.253,-2.655,28.408,39.048,102.554,6.017,-107.369,-3.675,29.636,39.058
427,15.158,99.549,10.864,-98.253,-2.802,29.257,39.048,102.635,5.936,-107.499,-3.67,29.721,39.056
428,15.1901,99.549,10.864,-98.17,-3.024,29.851,39.048,102.619,5.947,-107.645,-3.721,29.879,39.055
429,15.2237,99.549,10.864,-98.17,-3.392,29.936,39.048,102.563,5.949,-107.595,-3.767,30.293,39.057
430,15.2575,99.549,10.864,-98.253,-3.392,30.106,39.048,102.547,5.971,-107.532,-3.709,30.052,39.06
431,15.2904,99.549,10.864,-98.253,-3.319,30.361,39.048,102.578,5.955,-107.481,-3.727,30.122,39.057
432,15.3247,99.549,10.864,-98.253,-3.171,30.446,39.048,102.513,5.976,-107.574,-3.783,30.361,39.058
433,15.3575,99.549,10.864,-98.253,-3.171,30.446,39.048,102.618,5.968,-107.742,-3.854,30.426,39.052
434,15.3918,99.549,10.864,-98.253,-3.245,30.531,39.048,102.532,5.975,-107.576,-3.775,30.516,39.057
435,15.4245,99.549,10.864,-98.253,-3.245,30.701,39.048,102.603,6.017,-107.727,-3.874,30.717,39.052
436,15.458,99.549,10.864,-98.253,-3.319,30.786,39.048,102.567,5.959,-107.569,-3.81,30.492,39.055
437,15.4913,99.549,10.864,-98.253,-3.319,30.786,39.048,102.53,5.946,-107.522,-3.777,30.428,39.057
438,15.5247,99.549,10.864,-98.253,-3.319,30.87,39.048,102.609,5.984,-107.722,-3.879,30.701,39.048
439,15.5581,99.549,10.864,-98.253,-3.319,30.87,39.048,102.648,6.029,-107.93,-3.979,30.935,39.041
440,15.5913,99.549,10.864,-98.253,-3.319,31.04,39.048,102.569,5.978,-107.561,-3.849,30.573,39.052
441,15.6248,99.549,10.864,-98.253,-3.319,31.21,39.048,102.627,5.986,-107.742,-3.901,30.664,39.048
442,15.6587,99.549,10.864,-98.253,-3.392,31.21,39.048,102.504,5.965,-107.566,-3.797,30.541,39.056
443,15.6917,99.549,10.864,-98.253,-3.466,31.21,39.048,102.785,6.095,-108.231,-4.149,31.43,39.032
444,15.725,99.549,10.864,-98.253,-3.466,31.21,39.048,102.773,6.128,-108.046,-4.128,31.338,39.034
445,15.7584,99.549,10.864,-98.253,-3.466,31.38,39.048,102.61,6.07,-107.704,-3.974,30.735,39.043
446,15.7923,99.549,10.864,-98.253,-3.54,31.635,39.048,102.787,6.147,-108.184,-4.192,31.605,39.028
447,15.8253,99.549,10.864,-98.253,-3.687,31.72,39.048,102.735,6.388,-108.147,-4.303,31.926,39.019
448,15.8584,99.549,10.864,-98.253,-3.687,31.72,39.048,102.736,6.411,-107.996,-4.316,31.67,39.017
449,15.8922,99.549,10.864,-98.253,-3.687,32.059,39.048,102.709,6.428,-108.099,-4.343,31.876,39.016
450,15.9364,99.549,10.864,-98.253,-3.761,32.144,39.048,102.706,6.437,-108.036,-4.338,31.792,39.018
451,15.9612,99.549,10.864,-98.253,-3.982,32.144,39.048,102.652,6.58,-108.029,-4.389,31.984,39.014
452,15.994,99.549,10.864,-98.253,-3.982,32.144,39.048,102.77,6.276,-108.114,-4.248,31.543,39.025
453,16.0273,99.549,10.864,-98.253,-3.982,32.144,39.048,102.589,6.665,-107.948,-4.422,32.032,39.011
454,16.0627,99.549,10.864,-98.253,-3.909,32.144,39.048,102.523,6.832,-107.737,-4.457,31.872,39.009
455,16.0956,99.549,10.864,-98.253,-3.835,32.229,39.048,102.541,6.747,-107.912,-4.46,31.993,39.006
456,16.1283,99.549,10.864,-98.253,-3.835,32.229,39.048,102.52,6.768,-107.922,-4.485,32.051,39.007
457,16.1617,99.549,10.864,-98.253,-3.835,32.314,39.048,102.516,6.79,-107.897,-4.489,32.129,39.006
458,16.1957,99.549,10.864,-98.253,-3.835,32.314,39.048,102.507,6.781,-107.872,-4.486,32.143,39.005
459,16.2288,99.549,10.864,-98.253,-3.835,32.314,39.048,102.516,6.762,-107.907,-4.504,32.067,39.004
460,16.262,99.549,10.864,-98.253,-3.835,32.314,39.048,102.503,6.775,-107.917,-4.489,32.095,39.006
461,16.2956,99.549,10.864,-98.253,-3.909,32.314,39.048,102.478,6.826,-107.853,-4.482,32.119,39.004
462,16.3291,99.549,10.864,-98.253,-3.909,32.314,39.048,102.534,6.849,-107.841,-4.484,32.018,39.005
463,16.3626,99.549,10.864,-98.253,-3.982,32.314,39.048,102.462,6.842,-107.838,-4.481,32.137,39.006
464,16.3958,99.549,10.864,-98.253,-3.982,32.314,39.048,102.458,6.873,-107.84,-4.492,32.2,39.005
465,16.4297,99.549,10.864,-98.253,-3.982,32.314,39.048,102.476,6.881,-107.831,-4.499,32.143,39.004
466,16.4643,99.549,10.864,-98.253,-3.982,32.314,39.048,102.467,6.895,-107.673,-4.478,31.879,39.003
467,16.4978,99.549,10.864,-98.253,-3.982,32.314,39.048,102.454,6.971,-107.646,-4.513,31.984,39.003
468,16.5294,99.549,10.864,-98.253,-3.982,32.314,39.048,102.375,7.21,-107.357,-4.528,31.645,39.005
469,16.5623,99.549,10.864,-98.253,-3.982,32.314,39.048,102.418,6.903,-107.755,-4.516,32.137,39.003
470,16.595,99.549,10.864,-98.253,-3.982,32.314,39.048,102.385,7.024,-107.615,-4.532,32.038,39.004
471,16.6287,99.549,10.864,-98.253,-3.982,32.399,39.048,102.39,7.056,-107.574,-4.568,31.834,39.003
472,16.6615,99.549,10.864,-98.253,-3.982,32.484,39.048,102.383,7.186,-107.36,-4.541,31.602,39.004
473,16.6948,99.549,10.864,-98.253,-3.982,32.484,39.048,102.376,7.263,-107.334,-4.545,31.685,39.002
474,16.7284,99.549,10.864,-98.253,-3.982,32.484,39.048,102.28,7.55,-106.943,-4.572,31.353,39.004
475,16.7617,99.549,10.864,-98.253,-3.982,32.484,39.048,102.293,7.617,-106.946,-4.55,31.35,39.006
476,16.7955,99.549,10.864,-98.253,-3.982,32.484,39.048,102.355,7.278,-107.236,-4.52,31.471,39.004
477,16.8294,99.549,10.864,-98.253,-3.982,32.484,39.048,102.319,7.414,-107.1,-4.624,31.592,39.0
