step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
239,8.7346,36.975,63.09,48.835,32.006,-63.397,39.048,36.062,62.52,47.659,32.881,-64.857,38.973
240,8.776,36.975,63.09,48.835,32.006,-63.567,39.048,36.13,62.385,47.492,32.871,-65.016,38.974
241,8.8028,36.975,63.023,48.835,32.08,-63.652,39.048,36.22,62.888,47.344,32.803,-65.082,38.973
242,8.8363,36.975,63.023,48.835,32.08,-63.737,39.048,36.17,62.719,47.339,32.771,-65.487,38.975
243,8.8695,36.975,62.955,48.835,32.08,-63.822,39.048,36.137,62.198,47.543,32.885,-65.772,38.972
244,8.9027,36.975,62.955,48.835,32.08,-63.992,39.048,36.4,62.206,47.297,32.933,-65.439,38.971
245,8.9362,36.975,62.955,48.835,32.006,-64.331,39.048,36.138,61.212,47.731,33.022,-66.144,38.971
246,8.9697,36.975,62.753,48.835,32.006,-64.331,39.048,36.554,61.317,47.172,32.944,-65.942,38.971
247,9.0033,36.975,62.348,48.835,32.006,-64.671,39.048,36.393,61.428,47.413,32.968,-66.02,38.97
248,9.0348,36.975,61.943,48.835,32.153,-64.756,39.048,36.248,57.097,48.103,33.271,-67.252,38.975
249,9.0683,36.975,61.876,48.835,32.227,-64.841,39.048,36.392,58.154,47.751,33.145,-66.959,38.975
250,9.1014,36.975,61.471,48.918,32.375,-65.18,39.048,36.359,55.478,48.29,33.302,-67.405,38.978
251,9.1351,36.975,60.189,48.918,32.522,-65.69,39.048,36.24,59.019,47.829,33.098,-66.774,38.975
252,9.1685,36.975,58.704,48.918,32.596,-65.86,39.048,36.31,52.914,48.81,33.443,-67.481,38.98
253,9.2019,36.975,57.422,48.918,32.596,-65.86,39.048,36.375,52.354,48.806,33.424,-67.591,38.979
254,9.2361,36.975,56.41,49.168,32.596,-66.2,39.048,36.558,53.928,48.412,33.368,-67.18,38.978
255,9.269,36.885,54.926,49.501,32.67,-66.454,39.048,36.434,52.094,48.818,33.423,-67.518,38.979
256,9.303,36.975,53.914,49.584,32.743,-66.454,39.048,36.244,51.412,49.102,33.486,-67.737,38.981
257,9.3358,36.975,53.509,49.584,32.743,-66.454,39.048,36.364,49.951,49.29,33.51,-67.805,38.981
258,9.3692,36.975,52.699,49.501,32.743,-66.539,39.048,36.658,49.416,49.176,33.439,-67.643,38.98
259,9.4025,36.885,51.889,49.501,32.743,-66.539,39.048,36.631,48.162,49.385,33.433,-67.7,38.979
260,9.4356,36.975,50.945,49.501,32.743,-66.539,39.048,36.456,43.901,50.323,33.51,-67.863,38.986
261,9.4716,36.975,50.067,49.667,32.743,-66.539,39.048,36.7,41.667,50.525,33.488,-67.887,38.984
262,9.505,36.885,48.583,50.166,32.743,-66.539,39.048,36.672,42.187,50.383,33.424,-67.898,38.983
263,9.5388,36.885,46.289,50.749,32.743,-66.539,39.048,36.519,36.144,51.439,33.452,-68.02,38.987
264,9.5748,36.975,44.332,50.998,32.743,-66.539,39.048,36.857,39.096,50.615,33.341,-67.703,38.985
265,9.6027,36.975,43.05,51.248,32.743,-66.539,39.048,36.662,37.001,51.142,33.459,-67.822,38.989
266,9.6371,36.795,41.296,51.581,32.743,-66.624,39.048,36.77,35.271,51.262,33.419,-67.952,38.986
267,9.6725,36.885,39.811,51.664,32.743,-66.624,39.048,36.738,34.837,51.237,33.311,-67.828,38.987
268,9.7038,36.975,38.259,51.913,32.817,-66.624,39.048,36.325,31.65,51.947,33.534,-68.281,38.991
269,9.7361,36.975,36.977,51.913,32.817,-66.624,39.048,36.51,31.227,51.794,33.369,-68.111,38.991
270,9.778,36.975,35.897,52.163,32.817,-66.794,39.048,36.554,31.757,51.776,33.438,-68.149,38.991
271,9.8041,36.885,34.211,52.329,32.817,-66.879,39.048,36.27,30.015,52.166,33.489,-68.462,38.993
272,9.8373,36.885,32.996,52.329,32.817,-66.879,39.048,36.312,28.248,52.219,33.487,-68.428,38.996
273,9.8706,36.885,32.321,52.579,32.891,-67.049,39.048,36.335,29.487,52.177,33.662,-68.493,38.996
274,9.9058,36.885,30.972,52.662,32.965,-67.219,39.048,36.256,26.873,52.323,33.592,-68.664,39.001
275,9.9399,36.885,29.892,52.662,33.038,-67.304,39.048,36.026,27.046,52.248,33.5,-68.548,38.998
276,9.9722,36.885,29.285,52.662,33.038,-67.389,39.048,36.073,25.38,52.424,33.615,-68.764,39.001
277,10.0066,36.885,28.408,52.662,33.038,-67.389,39.048,36.255,24.209,52.597,33.574,-68.963,39.004
278,10.0388,36.885,27.733,52.662,33.038,-67.558,39.048,36.595,21.118,52.702,33.51,-69.152,39.011
279,10.0731,36.885,26.518,52.829,33.112,-67.643,39.048,36.826,19.148,52.454,33.295,-69.203,39.015
280,10.1055,36.885,25.169,52.995,33.186,-67.898,39.145,36.48,20.572,52.706,33.472,-69.11,39.01
281,10.1406,36.885,23.482,53.078,33.186,-68.068,39.194,37.134,20.947,50.932,32.915,-69.53,39.024
282,10.1722,36.885,22.132,53.078,33.186,-68.068,39.194,36.841,17.47,52.492,33.177,-69.386,39.015
283,10.2057,36.885,21.862,53.078,33.186,-68.068,39.243,36.978,17.403,52.38,33.104,-69.386,39.016
284,10.2389,36.885,21.93,53.078,33.186,-68.068,39.243,37.413,15.6,51.858,32.858,-69.577,39.021
285,10.2724,36.885,21.592,53.161,33.186,-68.238,39.243,37.512,15.395,51.542,32.746,-69.649,39.025
286,10.3067,36.885,20.31,53.161,33.186,-68.323,39.243,37.368,15.589,51.824,32.798,-69.759,39.021
287,10.3401,37.156,19.028,53.161,33.186,-68.408,39.243,37.399,15.224,51.544,32.622,-69.813,39.026
288,10.3736,37.246,18.691,53.161,33.186,-68.408,39.243,37.899,14.712,50.762,32.585,-69.727,39.028
289,10.4066,37.246,18.286,53.161,33.186,-68.577,39.243,38.107,14.56,50.694,32.72,-69.579,39.028
290,10.4411,37.246,17.881,53.161,33.186,-68.662,39.194,37.61,15.106,51.291,32.737,-69.622,39.024
291,10.4737,37.427,17.611,53.161,33.186,-68.747,39.145,37.6,14.648,51.185,32.539,-69.86,39.026
292,10.5081,37.698,17.544,53.161,33.186,-68.747,39.145,37.837,14.407,50.83,32.444,-69.927,39.028
293,10.5408,37.698,17.409,53.161,33.186,-68.747,39.145,39.802,13.302,47.964,32.661,-69.662,39.037
294,10.5736,37.698,17.206,53.161,33.112,-68.747,39.145,39.16,13.272,48.839,32.427,-69.905,39.034
295,10.6076,37.698,16.869,52.995,33.112,-68.747,39.096,40.428,12.735,46.96,32.551,-69.513,39.039
296,10.6417,38.239,16.464,52.246,33.112,-68.747,39.096,39.456,13.306,48.282,32.518,-69.593,39.038
297,10.675,38.962,16.127,51.664,33.112,-68.747,39.048,37.352,14.169,50.926,32.304,-70.001,39.034
298,10.7078,39.594,16.059,51.248,33.112,-68.747,39.048,44.938,11.69,39.447,32.249,-67.77,39.058
299,10.742,39.865,16.059,51.331,33.038,-68.747,39.048,37.824,14.181,50.472,32.294,-70.205,39.027
300,10.8752,39.865,16.059,51.83,33.038,-68.747,39.048,38.337,9.504,58.34,34.208,-72.69,39.108
301,10.8854,40.045,15.992,51.83,33.038,-69.342,39.048,38.871,9.82,57.727,33.988,-72.971,39.102
302,10.9213,39.774,15.992,51.913,32.965,-69.427,39.048,38.751,9.173,57.141,34.238,-73.188,39.102
303,10.9548,39.142,15.655,52.579,32.965,-70.021,39.048,38.081,8.581,57.725,34.47,-72.562,39.108
304,10.9882,38.42,14.44,54.409,33.038,-71.295,39.048,38.5,8.06,56.598,34.442,-72.845,39.105
305,11.0218,37.698,13.563,56.073,33.26,-72.569,39.194,38.626,7.778,56.533,34.522,-72.943,39.109
306,11.0548,37.698,13.158,56.323,33.407,-72.569,39.243,38.583,7.396,55.904,34.601,-72.709,39.109
307,11.0881,37.698,12.821,56.323,33.628,-72.739,39.243,39.769,6.743,51.465,34.312,-72.377,39.095
308,11.1219,37.788,12.551,56.323,33.702,-72.739,39.243,39.802,6.498,51.606,34.383,-72.411,39.099
309,11.1552,37.788,12.146,56.156,33.702,-72.739,39.243,40.073,6.604,50.911,34.251,-72.356,39.094
310,11.1887,38.33,11.876,55.158,33.702,-72.144,39.145,40.055,6.591,50.881,34.278,-72.341,39.095
311,11.222,39.142,11.808,54.16,33.776,-71.72,39.096,40.004,6.735,51.628,34.385,-72.599,39.095
312,11.2554,39.774,11.808,53.827,33.776,-71.72,39.048,39.856,6.409,51.154,34.394,-72.435,39.095
313,11.2891,40.226,11.808,53.827,33.85,-71.72,39.048,39.974,6.359,51.243,34.493,-72.392,39.093
314,11.3223,40.316,11.808,53.744,33.85,-71.805,39.048,39.797,6.496,51.902,34.478,-72.518,39.093
315,11.3558,40.316,11.808,53.661,33.85,-71.805,39.048,39.907,6.527,51.731,34.431,-72.497,39.091
316,11.3889,40.316,11.808,53.661,33.85,-71.805,39.048,39.92,7.208,53.103,34.233,-72.37,39.075
317,11.4223,40.316,11.808,53.661,33.85,-71.805,39.048,40.915,6.323,49.211,34.221,-72.109,39.084
318,11.4556,40.316,11.808,53.661,33.85,-71.805,39.048,40.556,6.267,49.724,34.29,-72.276,39.076
319,11.4896,40.316,11.808,53.827,33.85,-71.89,39.048,41.068,6.205,48.277,34.148,-72.246,39.068
320,11.5228,40.497,11.741,53.328,33.85,-71.89,39.048,43.386,7.117,44.363,32.404,-71.382,39.005
321,11.556,40.677,11.741,52.496,33.85,-71.72,39.048,41.137,6.185,48.732,34.074,-72.189,39.079
322,11.5897,41.219,11.741,51.498,33.85,-71.465,39.048,41.451,6.097,47.673,34.071,-72.138,39.067
323,11.6233,42.032,11.741,50.333,33.85,-71.295,39.048,42.33,6.142,45.529,33.758,-72.035,39.047
324,11.6564,42.212,11.673,50.083,33.85,-71.295,39.048,43.19,6.036,44.05,33.509,-71.8,39.04
325,11.69,42.212,11.606,50.083,33.85,-71.295,39.048,42.978,5.954,44.678,33.599,-71.826,39.04
326,11.7235,42.483,11.606,49.75,33.85,-71.295,39.048,46.762,6.294,35.954,31.9,-70.522,38.996
327,11.757,43.115,11.606,49.501,33.85,-71.295,39.048,44.067,5.897,42.253,33.25,-71.58,39.034
328,11.7904,43.296,11.606,49.418,33.85,-71.04,39.048,44.666,5.992,41.343,32.921,-71.619,39.025
329,11.8237,43.928,11.538,48.669,33.85,-70.446,39.048,44.617,6.063,41.166,32.87,-71.539,39.019
330,11.8642,44.47,11.336,48.003,33.702,-70.446,39.048,45.727,6.125,38.631,32.39,-71.264,39.011
331,11.8908,44.47,11.336,47.504,33.628,-70.446,39.048,46.193,5.956,38.374,32.286,-71.223,39.013
332,11.9238,44.831,11.336,46.839,33.481,-70.446,39.048,46.39,6.468,37.465,31.954,-71.03,38.997
333,11.9577,45.643,11.336,45.674,33.26,-70.446,39.048,48.502,6.095,34.024,31.491,-70.512,39.002
334,11.9911,46.185,11.336,44.509,33.038,-70.446,39.048,46.011,6.056,38.29,32.333,-71.199,39.013
335,12.0244,46.637,11.336,43.428,32.817,-70.276,39.048,48.59,6.14,33.572,31.423,-70.521,39.003
336,12.0579,47.269,11.336,42.013,32.522,-70.191,39.048,48.952,5.597,35.543,31.84,-71.195,39.042
337,12.0913,47.991,11.336,40.932,32.227,-70.106,39.048,49.098,6.019,33.127,31.266,-70.775,39.008
338,12.1244,48.352,11.269,40.017,32.006,-70.106,39.048,50.118,5.766,32.798,31.122,-70.832,39.018
339,12.1579,48.894,11.269,39.517,32.006,-70.106,39.048,50.706,6.025,30.414,30.814,-70.237,39.006
340,12.1913,49.436,11.269,38.769,32.006,-70.106,39.048,52.65,5.83,28.088,30.293,-70.323,39.021
341,12.2252,50.068,11.269,38.02,32.006,-70.021,39.048,52.395,5.661,29.458,30.426,-70.684,39.031
342,12.2587,50.971,11.269,36.855,31.785,-69.597,39.048,56.222,5.705,23.563,28.902,-70.031,39.044
343,12.292,51.874,11.269,35.691,31.711,-69.597,39.048,58.19,5.146,22.458,28.312,-69.654,39.082
344,12.3254,52.596,11.269,34.692,31.49,-69.597,39.048,56.863,5.465,22.875,29.17,-69.801,39.048
345,12.3588,53.499,11.066,33.028,30.973,-69.257,39.048,59.673,5.621,17.614,28.146,-69.203,39.043
346,12.3919,54.673,10.999,31.364,30.457,-69.087,39.048,60.591,5.725,16.465,27.631,-69.181,39.05
347,12.4256,55.666,10.931,29.784,29.867,-69.002,39.048,63.486,5.501,13.102,26.379,-68.497,39.083
348,12.4591,56.84,10.931,27.953,29.277,-68.747,39.048,68.99,5.799,3.218,24.979,-67.215,39.082
349,12.4926,58.375,10.931,26.123,28.614,-68.408,39.048,64.787,5.833,9.967,26.266,-68.477,39.068
350,12.5259,60.09,10.931,24.043,27.876,-67.643,39.048,76.254,6.476,-10.137,21.523,-63.178,39.123
351,12.5604,61.986,10.931,22.047,27.212,-66.964,39.048,72.57,6.212,-3.012,23.23,-65.624,39.099
352,12.5932,63.973,10.931,20.133,26.401,-66.964,39.048,77.542,6.591,-12.508,20.936,-62.43,39.13
353,12.6264,65.959,10.931,18.22,25.664,-66.2,39.048,79.439,6.693,-15.828,20.146,-61.074,39.141
354,12.6596,68.036,10.931,16.057,24.779,-64.841,39.048,80.298,6.333,-16.83,20.384,-61.126,39.141
355,12.6921,70.293,10.931,13.644,23.82,-63.057,39.048,80.7,6.381,-17.501,20.111,-60.681,39.146
356,12.7263,72.641,10.931,11.564,22.788,-61.614,39.048,81.281,6.651,-19.143,19.542,-60.042,39.149
357,12.7597,74.898,10.931,9.651,21.829,-60.849,39.048,81.722,6.43,-19.932,19.555,-59.648,39.152
358,12.7932,76.975,10.931,7.654,21.018,-60.0,39.048,83.488,6.231,-22.213,19.264,-58.769,39.158
359,12.8267,78.691,10.931,5.574,20.428,-59.406,39.145,85.748,6.697,-27.163,17.804,-56.632,39.174
360,12.8673,80.316,10.931,3.411,20.059,-58.896,39.145,90.629,6.729,-36.262,15.987,-52.41,39.199
361,12.8935,81.851,10.931,0.998,19.912,-57.877,39.096,88.223,6.403,-30.499,17.627,-55.125,39.179
362,12.9271,83.296,10.931,-1.414,19.543,-56.433,39.048,92.495,6.848,-40.319,14.743,-49.452,39.213
363,12.9604,84.831,10.931,-4.16,19.1,-54.565,39.048,94.761,7.021,-45.342,13.598,-46.656,39.232
364,12.994,86.637,10.931,-6.822,18.584,-52.781,39.048,93.27,6.946,-41.537,14.595,-48.772,39.218
365,13.0272,88.352,10.931,-9.318,17.773,-50.488,39.048,96.064,7.089,-47.3,13.406,-45.014,39.235
366,13.0607,90.248,10.931,-12.23,16.888,-48.195,39.048,97.586,7.214,-50.528,12.413,-42.278,39.249
367,13.0941,92.054,10.931,-14.809,15.929,-46.582,39.048,97.696,7.156,-51.151,12.364,-42.06,39.248
368,13.128,93.679,10.931,-17.304,14.823,-44.628,39.048,99.798,7.458,-56.845,10.696,-37.731,39.272
369,13.1611,95.214,10.931,-20.05,13.938,-42.93,39.048,100.466,7.503,-57.556,10.428,-36.905,39.281
370,13.1945,96.84,10.931,-22.879,13.274,-41.656,39.145,100.482,7.381,-58.543,10.307,-36.606,39.279
371,13.2279,97.923,10.931,-25.541,12.758,-39.533,39.096,101.023,7.354,-60.487,9.787,-35.315,39.285
372,13.2613,98.194,10.931,-28.12,12.168,-37.495,39.048,101.871,7.4,-62.709,9.112,-33.058,39.293
373,13.2947,98.284,10.931,-30.782,11.504,-36.136,39.048,102.054,7.284,-63.25,9.038,-32.558,39.292
374,13.3284,98.555,10.931,-33.777,10.841,-34.692,39.048,102.618,7.345,-66.129,8.234,-30.112,39.305
375,13.3616,98.646,10.931,-36.772,10.177,-33.163,39.048,102.874,7.409,-67.229,7.897,-28.857,39.309
376,13.395,98.646,10.931,-39.601,9.661,-31.975,39.048,103.487,7.492,-69.523,7.093,-26.752,39.318
377,13.4285,98.646,10.931,-42.679,9.145,-30.361,39.048,103.864,7.293,-71.982,6.523,-25.141,39.327
378,13.4618,98.736,10.931,-45.507,8.702,-28.493,39.048,104.126,7.261,-74.458,5.831,-22.828,39.34
379,13.4954,98.736,10.931,-48.586,8.186,-26.624,39.048,104.538,7.046,-78.463,4.794,-19.218,39.359
380,13.5287,98.826,10.931,-51.581,7.67,-24.756,39.048,104.645,7.141,-80.574,4.032,-16.516,39.357
381,13.5651,98.916,10.931,-54.576,7.08,-22.633,39.048,105.25,7.245,-84.846,2.858,-11.172,39.391
382,13.598,99.097,10.931,-57.903,6.342,-20.085,39.096,105.034,7.249,-82.793,3.279,-14.085,39.37
383,13.6315,99.187,10.931,-61.148,5.457,-17.282,39.145,105.126,7.206,-82.878,3.307,-14.415,39.37
384,13.6647,99.278,10.931,-64.309,4.72,-14.31,39.145,105.393,7.335,-86.197,2.222,-10.209,39.386
385,13.6983,99.368,10.931,-67.388,3.982,-12.442,39.145,105.203,7.239,-84.655,2.752,-11.981,39.377
386,13.7318,99.639,10.931,-70.3,3.466,-11.932,39.145,105.48,7.341,-87.627,1.755,-8.232,39.391
387,13.7652,99.91,10.931,-73.627,3.024,-11.338,39.145,105.375,7.279,-87.227,2.015,-8.799,39.387
388,13.7982,99.91,10.931,-76.872,2.876,-11.253,39.194,105.351,7.379,-87.298,2.068,-8.935,39.383
389,13.8321,99.91,10.931,-79.95,2.655,-10.488,39.145,105.448,7.463,-89.263,1.317,-5.873,39.395
390,13.8728,99.91,10.931,-82.196,2.507,-9.469,39.145,105.469,7.346,-87.841,1.771,-7.893,39.394
391,13.8989,99.91,10.931,-83.86,2.434,-8.79,39.145,105.469,7.378,-89.175,1.357,-6.092,39.398
392,13.9327,99.91,10.931,-85.358,2.434,-7.431,39.145,105.522,7.371,-89.609,1.284,-5.674,39.403
393,13.9656,99.91,10.931,-86.106,2.212,-6.412,39.145,105.43,8.167,-95.231,-0.105,0.893,39.409
394,13.9972,99.91,10.931,-86.606,1.991,-5.902,39.145,105.543,7.986,-95.238,-0.136,0.93,39.413
395,14.0303,99.91,10.931,-87.354,1.696,-4.968,39.145,105.464,8.214,-96.133,-0.369,2.198,39.416
396,14.064,99.91,10.931,-89.185,1.327,-3.1,39.145,105.591,7.575,-91.991,0.604,-2.608,39.41
397,14.0978,99.91,10.931,-91.348,0.885,-0.637,39.145,105.532,7.42,-89.935,1.14,-5.101,39.403
398,14.1309,99.91,10.931,-92.429,0.442,1.062,39.145,105.182,9.235,-97.948,-0.776,4.548,39.415
399,14.164,99.91,10.931,-92.013,0.074,0.977,39.145,105.544,7.459,-90.729,0.898,-4.026,39.407
400,14.2949,99.91,10.931,-90.849,0.0,0.382,39.243,104.382,5.851,-100.63,-3.022,9.476,39.341
401,14.3052,99.91,10.999,-90.1,0.369,-0.637,39.145,104.107,6.014,-102.199,-3.383,11.668,39.348
402,14.3387,99.91,10.999,-90.1,0.59,-0.722,39.145,104.096,5.95,-102.3,-3.105,11.688,39.352
403,14.3759,99.91,10.999,-90.682,0.59,-0.467,39.145,104.091,5.983,-103.26,-3.329,14.272,39.352
404,14.4095,99.91,10.999,-92.512,0.516,1.316,39.145,103.958,6.01,-103.807,-3.515,14.378,39.36
405,14.4429,99.819,10.999,-94.842,-0.074,5.053,39.145,103.918,5.994,-104.912,-3.674,16.473,39.367
406,14.475,99.729,10.999,-96.339,-0.811,8.79,39.145,103.939,5.893,-105.244,-3.622,18.203,39.371
407,14.5081,99.729,10.999,-97.005,-1.622,12.187,39.145,103.483,6.233,-105.677,-3.811,18.27,39.368
408,14.5418,99.639,10.999,-97.171,-2.581,14.989,39.145,103.451,6.085,-106.401,-3.973,20.379,39.372
409,14.5752,99.639,10.999,-97.171,-3.024,16.858,39.145,103.452,6.062,-106.23,-3.865,21.009,39.368
410,14.6085,99.639,10.999,-97.255,-3.319,18.301,39.194,103.407,6.071,-106.81,-4.143,22.391,39.375
411,14.6429,99.639,10.999,-97.338,-3.319,19.915,39.145,103.279,6.202,-107.483,-4.519,23.479,39.384
412,14.6751,99.639,10.999,-97.338,-3.245,21.274,39.145,103.239,6.132,-107.732,-4.596,24.607,39.381
413,14.7096,99.639,10.999,-97.338,-3.54,22.633,39.145,103.335,6.193,-107.598,-4.518,23.808,39.383
414,14.7419,99.639,10.999,-97.338,-3.909,23.822,39.145,103.124,6.119,-107.874,-4.784,25.693,39.385
415,14.7775,99.639,10.999,-97.338,-4.13,24.246,39.145,103.073,6.052,-108.002,-4.888,26.73,39.381
416,14.8097,99.639,10.999,-97.338,-4.13,24.501,39.145,103.255,6.2,-107.897,-4.65,24.581,39.383
417,14.842,99.639,10.999,-97.421,-4.277,25.775,39.145,103.109,6.021,-108.321,-4.792,26.577,39.375
418,14.8761,99.639,10.999,-97.504,-4.351,26.454,39.145,103.075,6.048,-108.186,-4.873,26.989,39.382
419,14.9097,99.639,10.999,-97.504,-4.499,26.454,39.145,102.767,6.03,-108.458,-5.123,29.449,39.388
420,14.9487,99.639,10.999,-97.671,-4.499,26.964,39.145,102.955,5.936,-108.381,-4.999,28.295,39.377
421,14.9763,99.639,10.999,-97.754,-4.425,27.728,39.145,102.878,5.99,-108.459,-5.034,28.749,39.383
422,15.0098,99.639,10.999,-97.754,-4.425,28.917,39.145,102.838,5.954,-108.609,-5.086,29.406,39.381
423,15.0437,99.639,10.999,-97.671,-4.499,29.342,39.145,102.666,5.983,-108.409,-5.169,30.26,39.385
424,15.0767,99.639,10.999,-97.671,-4.646,29.512,39.145,102.722,5.941,-108.712,-5.183,30.723,39.382
425,15.1101,99.639,10.999,-97.754,-4.794,30.106,39.145,102.696,5.934,-108.612,-5.228,31.476,39.378
426,15.1436,99.639,10.999,-97.754,-4.646,30.786,39.145,102.531,6.034,-108.385,-5.268,31.619,39.382
427,15.1768,99.639,10.999,-97.754,-4.572,31.465,39.145,102.608,5.952,-108.579,-5.269,31.715,39.38
428,15.2122,99.639,10.999,-97.671,-4.646,31.89,39.145,102.54,5.962,-108.617,-5.283,31.854,39.379
429,15.2443,99.639,10.999,-97.671,-4.794,31.89,39.145,102.541,5.967,-108.567,-5.317,32.303,39.383
430,15.2779,99.639,10.999,-97.754,-4.794,31.975,39.145,102.528,6.002,-108.579,-5.308,32.118,39.386
431,15.3115,99.639,10.999,-97.754,-4.72,32.314,39.145,102.553,5.982,-108.521,-5.297,32.149,39.383
432,15.3449,99.639,10.999,-97.754,-4.794,32.484,39.145,102.48,6.0,-108.506,-5.319,32.364,39.385
433,15.3778,99.639,10.999,-97.754,-4.941,32.484,39.145,102.565,5.959,-108.594,-5.284,32.292,39.377
434,15.411,99.639,10.999,-97.754,-4.941,32.484,39.145,102.506,6.0,-108.535,-5.326,32.495,39.384
435,15.4457,99.639,10.999,-97.754,-4.941,32.484,39.145,102.508,6.018,-108.524,-5.296,32.479,39.378
436,15.4782,99.639,10.999,-97.754,-4.794,32.569,39.145,102.538,5.968,-108.491,-5.307,32.396,39.381
437,15.5118,99.639,10.999,-97.754,-4.794,32.654,39.145,102.511,5.962,-108.454,-5.304,32.418,39.384
438,15.5454,99.639,10.999,-97.754,-4.794,32.654,39.145,102.508,5.953,-108.52,-5.274,32.549,39.374
439,15.5791,99.639,10.999,-97.754,-4.794,32.654,39.145,102.557,5.938,-108.638,-5.294,32.648,39.366
440,15.6149,99.639,10.999,-97.754,-4.794,32.739,39.145,102.534,5.986,-108.471,-5.308,32.424,39.379
441,15.6489,99.639,10.999,-97.754,-4.794,32.739,39.145,102.53,5.974,-108.508,-5.273,32.411,39.374
442,15.6815,99.639,10.999,-97.754,-4.794,32.739,39.145,102.48,5.992,-108.485,-5.305,32.515,39.383
443,15.714,99.639,10.999,-97.754,-4.794,32.739,39.145,102.599,6.067,-108.815,-5.216,32.815,39.358
444,15.7475,99.639,10.999,-97.754,-4.794,32.739,39.145,102.611,6.087,-108.599,-5.252,32.671,39.358
445,15.7805,99.639,10.999,-97.754,-4.794,32.824,39.145,102.568,6.01,-108.334,-5.256,32.234,39.366
446,15.8129,99.639,10.999,-97.754,-4.794,32.994,39.145,102.588,6.063,-108.797,-5.229,32.931,39.356
447,15.8457,99.639,10.999,-97.754,-4.794,33.079,39.145,102.527,6.351,-108.669,-5.15,33.024,39.345
448,15.8791,99.639,10.999,-97.754,-4.794,33.079,39.145,102.512,6.472,-108.416,-5.118,32.649,39.339
449,15.9145,99.639,10.999,-97.754,-4.794,33.333,39.145,102.486,6.434,-108.512,-5.151,32.812,39.341
450,15.9516,99.639,10.999,-97.754,-4.794,33.418,39.145,102.497,6.464,-108.507,-5.148,32.809,39.341
451,15.9825,99.639,10.999,-97.754,-4.794,33.418,39.145,102.448,6.621,-108.423,-5.099,32.764,39.337
452,16.0152,99.639,10.999,-97.754,-4.794,33.418,39.145,102.57,6.259,-108.649,-5.162,32.736,39.351
453,16.0483,99.639,10.999,-97.754,-4.794,33.418,39.145,102.413,6.745,-108.297,-5.09,32.683,39.333
454,16.0817,99.639,10.999,-97.754,-4.794,33.418,39.145,102.417,6.963,-108.032,-5.091,32.305,39.327
455,16.1155,99.639,10.999,-97.754,-4.794,33.418,39.145,102.361,6.833,-108.238,-5.065,32.616,39.327
456,16.1488,99.639,10.999,-97.754,-4.794,33.418,39.145,102.363,6.863,-108.242,-5.074,32.618,39.328
457,16.1821,99.639,10.999,-97.754,-4.794,33.418,39.145,102.349,6.872,-108.225,-5.076,32.68,39.326
458,16.2157,99.639,10.999,-97.754,-4.794,33.418,39.145,102.335,6.858,-108.204,-5.091,32.708,39.326
459,16.2494,99.639,10.999,-97.754,-4.794,33.418,39.145,102.347,6.849,-108.242,-5.105,32.657,39.325
460,16.2831,99.639,10.999,-97.754,-4.794,33.418,39.145,102.335,6.857,-108.253,-5.08,32.694,39.327
461,16.3156,99.639,10.999,-97.754,-4.794,33.418,39.145,102.31,6.915,-108.164,-5.07,32.653,39.325
462,16.3488,99.639,10.999,-97.754,-4.794,33.418,39.145,102.404,6.931,-108.209,-5.055,32.536,39.326
463,16.3834,99.639,10.999,-97.754,-4.794,33.418,39.145,102.329,6.903,-108.2,-5.069,32.735,39.327
464,16.4168,99.639,10.999,-97.754,-4.794,33.418,39.145,102.318,6.948,-108.198,-5.06,32.716,39.325
465,16.4508,99.639,10.999,-97.754,-4.794,33.418,39.145,102.321,6.962,-108.149,-5.059,32.672,39.325
466,16.4836,99.639,10.999,-97.754,-4.794,33.418,39.145,102.326,6.975,-108.025,-5.044,32.439,39.323
467,16.5158,99.639,10.999,-97.754,-4.794,33.418,39.145,102.334,7.081,-107.955,-5.064,32.432,39.321
468,16.5502,99.639,10.999,-97.754,-4.794,33.418,39.145,102.392,7.508,-107.482,-5.012,31.703,39.319
469,16.5835,99.639,10.999,-97.754,-4.794,33.418,39.145,102.292,6.972,-108.103,-5.075,32.66,39.324
470,16.6167,99.639,10.999,-97.754,-4.794,33.418,39.145,102.307,7.13,-107.938,-5.079,32.419,39.321
471,16.6508,99.639,10.999,-97.754,-4.794,33.418,39.145,102.35,7.18,-107.83,-5.092,32.129,39.32
472,16.6828,99.639,10.999,-97.754,-4.794,33.418,39.145,102.395,7.353,-107.621,-5.057,31.807,39.319
473,16.7156,99.639,10.999,-97.754,-4.794,33.418,39.145,102.389,7.493,-107.452,-5.038,31.757,39.315
474,16.7486,99.639,10.999,-97.754,-4.794,33.418,39.145,102.373,7.71,-107.244,-5.042,31.44,39.316
475,16.7829,99.639,10.999,-97.754,-4.794,33.418,39.145,102.389,7.94,-107.105,-4.982,31.14,39.319
476,16.8173,99.639,10.999,-97.754,-4.794,33.418,39.145,102.382,7.512,-107.442,-5.003,31.542,39.319
477,16.8506,99.639,10.999,-97.754,-4.794,33.418,39.145,102.415,7.686,-107.168,-5.084,31.385,39.312
