step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
239,8.7082,27.494,63.495,55.075,32.817,-65.011,39.048,26.944,61.904,52.917,33.726,-66.533,38.954
240,8.7505,27.494,63.293,55.075,32.817,-65.011,39.048,27.107,61.761,52.65,33.734,-66.638,38.957
241,8.775,27.494,62.753,55.075,32.965,-65.011,39.048,27.298,62.44,52.489,33.65,-66.623,38.954
242,8.809,27.494,62.416,55.075,33.038,-65.011,39.048,27.317,62.104,52.399,33.608,-66.851,38.958
243,8.8421,27.494,62.416,55.075,33.038,-65.011,39.048,27.243,60.821,52.677,33.733,-67.281,38.96
244,8.8757,27.494,62.416,55.075,33.038,-65.265,39.048,27.461,60.868,52.494,33.805,-67.06,38.959
245,8.9091,27.494,62.078,55.075,33.038,-65.605,39.048,27.212,59.194,52.936,33.886,-67.601,38.963
246,8.9425,27.494,61.471,55.075,33.038,-65.775,39.048,27.735,58.466,52.41,33.867,-67.604,38.963
247,8.9758,27.494,60.999,55.075,33.038,-66.03,39.048,27.518,58.837,52.573,33.876,-67.597,38.962
248,9.0102,27.494,59.987,55.075,33.038,-66.2,39.048,27.483,51.646,53.699,34.213,-68.585,38.971
249,9.0431,27.494,59.582,55.075,33.038,-66.369,39.048,27.672,52.941,53.25,34.11,-68.385,38.97
250,9.0762,27.494,59.042,55.075,33.112,-66.539,39.048,27.505,50.127,53.905,34.203,-68.7,38.974
251,9.1098,27.585,57.49,55.075,33.112,-66.964,39.048,27.448,54.818,53.149,34.054,-68.227,38.969
252,9.1431,27.585,55.128,55.075,33.26,-67.219,39.048,27.469,46.75,54.57,34.293,-68.836,38.977
253,9.1767,27.585,52.969,55.075,33.26,-67.219,39.048,27.696,44.006,54.857,34.252,-68.901,38.978
254,9.2102,27.585,51.282,55.158,33.333,-67.389,39.048,27.791,45.834,54.509,34.238,-68.665,38.976
255,9.2435,27.494,49.055,55.574,33.407,-67.643,39.048,27.777,43.652,54.867,34.235,-68.827,38.978
256,9.2766,27.675,46.964,55.657,33.407,-67.643,39.048,27.517,43.962,54.954,34.308,-68.98,38.98
257,9.3102,27.765,45.749,55.657,33.407,-67.643,39.048,27.776,40.829,55.469,34.309,-68.993,38.98
258,9.3435,27.765,45.209,55.657,33.407,-67.728,39.048,28.086,41.802,55.08,34.228,-68.8,38.979
259,9.3768,27.765,44.534,55.74,33.555,-67.728,39.048,28.206,39.464,55.424,34.182,-68.777,38.977
260,9.4104,27.765,43.387,55.907,33.555,-67.728,39.048,28.131,35.948,56.077,34.213,-68.824,38.982
261,9.4441,28.036,42.443,55.907,33.555,-67.728,39.048,28.508,33.72,56.118,34.13,-68.746,38.981
262,9.4771,28.036,40.756,56.24,33.555,-67.728,39.048,28.529,33.48,56.06,34.052,-68.727,38.981
263,9.5109,27.946,38.462,56.489,33.702,-67.813,39.048,28.233,28.641,56.768,34.066,-68.925,38.988
264,9.5439,28.036,36.707,56.489,33.85,-67.813,39.048,28.684,31.688,56.038,33.949,-68.531,38.983
265,9.5787,28.126,35.425,56.656,33.923,-67.898,39.048,28.439,29.456,56.495,34.053,-68.759,38.988
266,9.611,28.126,34.211,56.822,33.997,-68.068,39.048,28.538,28.338,56.591,34.011,-68.77,38.987
267,9.6453,28.126,33.333,56.905,33.997,-68.068,39.048,28.519,27.963,56.55,33.895,-68.712,38.987
268,9.6776,28.126,31.984,56.905,33.997,-68.238,39.048,28.104,24.555,56.901,34.132,-69.141,38.995
269,9.7111,28.126,30.972,56.905,33.997,-68.238,39.048,28.301,24.738,56.799,33.923,-68.931,38.994
270,9.752,28.126,30.162,57.072,34.071,-68.408,39.096,28.33,24.827,56.79,33.992,-68.984,38.994
271,9.7789,28.126,28.812,57.072,34.071,-68.577,39.096,28.095,22.286,56.964,34.065,-69.344,38.999
272,9.813,28.126,27.935,57.072,34.071,-68.577,39.194,28.201,21.512,56.913,34.052,-69.298,39.0
273,9.8466,28.126,27.26,57.155,34.071,-68.577,39.194,28.323,21.642,56.864,34.223,-69.363,39.001
274,9.8789,28.126,25.978,57.238,34.071,-68.747,39.194,28.283,19.979,56.946,34.146,-69.501,39.004
275,9.9122,28.126,25.034,57.238,34.071,-68.832,39.194,28.026,20.165,56.913,34.066,-69.443,39.002
276,9.9466,28.126,24.359,57.238,34.071,-68.917,39.243,28.245,17.944,56.937,34.117,-69.623,39.005
277,9.979,28.217,23.482,57.238,34.071,-69.002,39.243,28.528,16.761,56.818,33.994,-69.678,39.006
278,10.0123,28.217,22.942,57.238,34.071,-69.002,39.243,29.152,14.76,56.114,33.729,-70.018,39.01
279,10.0477,28.217,21.727,57.238,34.071,-69.002,39.243,29.422,14.009,55.508,33.506,-70.183,39.012
280,10.0796,28.217,20.175,57.238,34.071,-69.172,39.292,29.072,14.403,56.145,33.715,-70.022,39.01
281,10.1138,28.578,18.826,57.238,34.071,-69.342,39.292,30.044,15.019,53.508,33.202,-70.392,39.019
282,10.1457,28.849,18.354,57.238,34.071,-69.427,39.292,29.614,12.954,54.926,33.335,-70.463,39.014
283,10.1811,28.849,18.219,57.238,33.997,-69.682,39.292,29.669,13.095,54.917,33.319,-70.452,39.013
284,10.2138,29.21,17.949,56.739,33.923,-69.766,39.292,30.196,12.238,53.821,33.081,-70.614,39.019
285,10.2472,29.391,17.072,56.739,33.923,-69.766,39.341,30.398,12.13,53.227,32.961,-70.602,39.022
286,10.2808,29.571,16.532,56.739,33.923,-69.766,39.341,30.208,12.208,53.685,33.017,-70.707,39.018
287,10.3139,29.932,16.059,56.323,33.85,-69.766,39.341,30.314,12.034,53.112,32.821,-70.627,39.022
288,10.3463,30.113,15.992,56.323,33.85,-69.766,39.341,30.901,11.871,52.256,32.82,-70.514,39.024
289,10.381,30.113,15.924,56.323,33.776,-69.766,39.341,31.281,11.627,52.108,32.973,-70.434,39.025
290,10.4143,30.203,15.655,56.073,33.702,-69.766,39.341,30.587,11.984,52.988,32.999,-70.517,39.021
291,10.4471,30.655,15.385,55.74,33.702,-69.766,39.341,30.544,11.782,52.717,32.754,-70.6,39.022
292,10.4819,30.835,15.385,55.74,33.702,-69.766,39.341,30.793,11.689,52.317,32.668,-70.612,39.023
293,10.5171,30.835,15.317,55.74,33.555,-69.766,39.341,33.779,10.628,48.642,32.892,-70.079,39.032
294,10.5488,30.835,15.317,55.74,33.481,-69.766,39.341,32.894,10.772,49.687,32.717,-70.348,39.029
295,10.5817,30.926,15.182,55.491,33.481,-69.766,39.341,35.269,10.066,46.651,32.744,-69.646,39.034
296,10.6148,31.377,14.71,54.659,33.481,-69.597,39.341,33.071,10.834,49.361,32.788,-70.14,39.033
297,10.6488,32.28,14.44,53.91,33.481,-69.597,39.292,30.384,11.624,52.335,32.533,-70.628,39.027
298,10.6818,33.363,14.238,52.912,33.407,-69.597,39.292,40.265,9.428,38.55,32.238,-67.723,39.044
299,10.7153,34.176,14.238,52.662,33.333,-69.512,39.292,30.85,11.651,52.033,32.521,-70.759,39.021
300,10.8494,34.898,14.238,52.579,33.186,-69.512,39.292,32.281,9.467,62.125,35.112,-73.861,39.142
301,10.8599,35.892,13.698,52.912,33.112,-69.851,39.341,32.866,9.762,61.428,34.898,-74.042,39.136
302,10.8934,35.801,13.698,52.912,33.112,-69.936,39.341,32.794,9.149,60.818,35.163,-74.263,39.135
303,10.9293,35.079,13.63,53.744,33.186,-70.701,39.341,31.938,8.474,61.402,35.428,-73.665,39.143
304,10.9627,33.995,13.293,55.907,33.85,-72.399,39.341,32.451,8.074,60.304,35.402,-73.899,39.14
305,10.9958,32.551,13.023,58.236,34.071,-73.673,39.341,32.548,7.757,60.17,35.504,-73.998,39.144
306,11.029,32.28,12.753,58.819,34.218,-73.758,39.341,32.567,7.371,59.462,35.618,-73.787,39.143
307,11.0626,32.28,12.551,58.985,34.44,-74.013,39.341,33.888,6.686,54.886,35.48,-73.59,39.126
308,11.096,32.19,12.281,59.068,34.587,-74.098,39.341,33.874,6.465,55.085,35.543,-73.659,39.13
309,11.1292,32.19,12.078,59.068,34.587,-74.098,39.341,34.172,6.573,54.361,35.433,-73.539,39.124
310,11.1632,32.37,11.741,58.319,34.587,-74.013,39.341,34.2,6.567,54.35,35.46,-73.519,39.125
311,11.1968,32.912,11.741,57.238,34.587,-73.163,39.341,34.109,6.709,55.035,35.532,-73.814,39.126
312,11.2299,33.183,11.741,56.905,34.587,-72.994,39.341,33.981,6.362,54.549,35.581,-73.623,39.126
313,11.2632,33.363,11.741,56.822,34.587,-73.163,39.341,34.009,6.369,54.832,35.659,-73.628,39.125
314,11.2965,33.454,11.741,56.822,34.661,-73.248,39.341,33.817,6.51,55.449,35.623,-73.712,39.124
315,11.3303,33.454,11.741,56.822,34.735,-73.248,39.341,33.943,6.535,55.194,35.57,-73.677,39.122
316,11.3635,33.454,11.741,56.822,34.882,-73.248,39.341,34.015,7.211,56.878,35.371,-73.468,39.108
317,11.3983,33.544,11.741,56.822,34.882,-73.333,39.341,34.971,6.34,52.847,35.444,-73.293,39.114
318,11.4292,33.544,11.741,56.822,34.882,-73.418,39.341,34.673,6.318,53.106,35.492,-73.388,39.105
319,11.464,33.544,11.673,57.155,34.882,-73.843,39.341,35.136,6.252,51.902,35.424,-73.416,39.098
320,11.4972,33.905,11.538,56.905,34.882,-74.013,39.341,38.131,7.008,48.297,33.896,-72.261,39.03
321,11.5306,35.079,11.538,55.657,34.882,-73.248,39.341,35.302,6.213,52.207,35.298,-73.329,39.11
322,11.5641,35.801,11.538,54.493,34.882,-72.994,39.341,35.53,6.119,51.38,35.354,-73.344,39.097
323,11.5972,36.072,11.471,53.494,34.808,-72.739,39.292,36.425,6.169,49.361,35.161,-73.256,39.075
324,11.6307,36.163,11.336,53.328,34.808,-72.739,39.243,37.452,6.069,47.66,34.878,-72.946,39.064
325,11.6646,36.163,11.269,53.328,34.808,-72.739,39.292,37.059,5.944,48.587,34.995,-73.025,39.068
326,11.6973,36.524,11.269,53.161,34.808,-72.739,39.292,41.256,6.229,40.039,33.498,-71.612,39.019
327,11.7309,37.336,11.269,52.579,34.808,-72.739,39.292,38.064,5.901,46.536,34.749,-72.785,39.061
328,11.7635,37.698,11.269,52.08,34.882,-72.399,39.292,38.804,5.942,45.576,34.418,-72.818,39.053
329,11.7979,38.239,11.269,51.331,34.587,-71.805,39.243,38.896,6.035,45.241,34.363,-72.692,39.046
330,11.839,38.781,11.269,50.998,34.587,-71.805,39.145,40.088,6.094,42.798,33.97,-72.376,39.036
331,11.8649,38.962,11.269,50.915,34.366,-71.805,39.243,40.697,5.856,42.356,33.844,-72.297,39.039
332,11.898,39.233,11.269,50.416,34.366,-71.805,39.243,41.078,6.389,41.518,33.517,-72.106,39.022
333,11.9316,39.865,11.269,49.501,34.292,-71.805,39.243,43.161,6.001,38.154,33.086,-71.647,39.025
334,11.9652,40.497,11.269,48.669,34.292,-71.805,39.243,40.562,5.992,42.12,33.843,-72.268,39.038
335,11.9986,41.129,11.269,47.671,34.145,-71.55,39.243,43.237,6.018,37.702,33.029,-71.587,39.025
336,12.0322,42.032,11.269,46.339,34.145,-71.465,39.145,44.172,5.501,38.254,33.105,-72.207,39.062
337,12.0655,42.844,11.269,45.175,33.997,-71.465,39.145,43.997,5.832,37.152,32.853,-71.787,39.029
338,12.0991,43.567,11.201,44.26,33.85,-71.38,39.145,45.396,5.6,36.313,32.63,-71.875,39.041
339,12.1324,44.108,11.201,43.594,33.628,-71.295,39.145,45.548,5.854,34.661,32.503,-71.329,39.028
340,12.1658,44.47,11.066,42.762,33.407,-71.21,39.145,48.191,5.597,31.428,31.826,-71.157,39.041
341,12.1989,45.102,10.999,42.013,33.186,-70.955,39.243,47.151,5.471,33.673,32.095,-71.603,39.051
342,12.2327,46.005,10.999,40.765,32.891,-70.616,39.243,52.403,5.453,26.391,30.237,-70.645,39.067
343,12.266,46.727,10.999,39.517,32.743,-70.616,39.243,53.748,5.017,25.791,29.814,-70.274,39.103
344,12.2995,47.449,10.999,38.27,32.375,-70.446,39.243,52.632,5.325,25.959,30.609,-70.483,39.068
345,12.3329,48.172,10.999,36.606,31.711,-69.936,39.145,55.474,5.508,21.029,29.704,-70.031,39.062
346,12.3663,49.255,10.999,34.859,31.416,-69.766,39.145,55.848,5.541,20.85,29.441,-70.072,39.067
347,12.3997,50.7,10.999,33.195,30.9,-69.766,39.194,59.202,5.283,16.85,28.11,-69.017,39.1
348,12.433,52.235,10.999,31.364,30.383,-69.766,39.243,64.251,5.641,8.23,26.994,-67.96,39.096
349,12.4663,53.77,10.999,29.534,29.941,-69.512,39.243,60.313,5.635,14.337,28.126,-69.177,39.084
350,12.5006,55.305,10.999,27.621,29.13,-68.577,39.243,72.31,6.272,-5.419,23.733,-63.934,39.134
351,12.5333,56.93,10.999,25.79,28.687,-68.153,39.145,69.103,6.052,0.478,25.026,-65.925,39.116
352,12.5668,59.007,10.999,23.96,28.245,-68.153,39.243,73.929,6.43,-8.171,23.003,-63.0,39.143
353,12.6003,61.084,10.999,21.963,27.655,-67.304,39.292,76.175,6.539,-11.855,22.236,-61.554,39.155
354,12.6338,63.251,10.999,19.717,26.549,-65.605,39.096,76.996,6.266,-12.71,22.422,-61.668,39.153
355,12.6669,65.598,10.999,17.304,25.442,-63.482,39.096,76.768,6.315,-12.152,22.404,-61.694,39.154
356,12.7006,68.397,10.999,15.225,24.189,-62.208,39.145,77.15,6.503,-13.389,22.033,-61.194,39.158
357,12.7341,70.926,10.999,13.311,23.378,-61.699,39.292,78.141,6.332,-15.125,21.789,-60.443,39.163
358,12.7674,72.912,10.999,11.564,22.64,-61.104,39.292,79.898,6.216,-17.405,21.467,-59.524,39.167
359,12.801,74.628,10.999,9.401,22.419,-60.51,39.292,82.441,6.621,-22.368,20.168,-57.46,39.184
360,12.8414,76.253,10.999,7.238,22.345,-59.66,39.292,86.636,6.709,-29.858,18.766,-54.274,39.204
361,12.8677,77.878,10.999,4.825,22.124,-58.811,39.243,84.632,6.364,-25.313,20.068,-56.371,39.187
362,12.9012,79.503,10.999,2.329,21.313,-57.367,39.096,89.316,6.796,-35.067,17.35,-51.087,39.221
363,12.9348,81.219,10.999,-0.166,20.723,-55.584,39.096,91.719,6.962,-39.793,16.38,-48.676,39.239
364,12.9679,82.935,10.999,-2.579,19.912,-53.885,39.145,90.326,6.905,-36.659,17.125,-50.233,39.224
365,13.0013,84.74,10.999,-5.241,18.879,-51.762,39.194,93.373,7.037,-42.659,15.93,-46.607,39.241
366,13.0348,86.727,10.999,-7.82,17.92,-49.979,39.145,94.995,7.089,-45.993,15.014,-43.973,39.25
367,13.0684,88.804,10.999,-10.233,17.33,-48.705,39.243,95.303,7.052,-46.93,14.888,-43.548,39.252
368,13.1031,90.609,10.999,-12.812,16.445,-46.921,39.243,97.819,7.331,-52.928,13.316,-39.041,39.274
369,13.1357,92.235,10.999,-15.391,16.077,-44.968,39.292,98.787,7.423,-54.466,12.796,-37.709,39.285
370,13.1695,93.77,10.999,-18.053,15.56,-43.524,39.145,98.385,7.234,-54.21,13.114,-38.31,39.279
371,13.2022,95.305,10.999,-20.882,14.749,-41.486,39.096,99.232,7.237,-56.489,12.532,-36.805,39.288
372,13.2356,96.749,10.999,-23.71,14.012,-39.278,39.145,100.333,7.262,-59.164,11.805,-34.316,39.295
373,13.2689,97.833,10.999,-26.29,13.422,-37.58,39.292,100.897,7.234,-60.623,11.367,-33.085,39.295
374,13.3024,98.194,10.999,-28.536,12.979,-36.221,39.243,101.567,7.293,-63.009,10.745,-30.941,39.306
375,13.336,98.284,10.999,-31.364,12.611,-34.522,39.243,101.856,7.363,-64.245,10.356,-29.526,39.31
376,13.3697,98.465,10.999,-34.526,12.168,-32.824,39.145,102.805,7.458,-67.287,9.386,-26.826,39.321
377,13.4027,98.646,10.999,-37.521,11.652,-31.04,39.145,103.177,7.246,-69.153,9.041,-25.757,39.327
378,13.4364,98.646,10.999,-40.266,10.914,-29.342,39.145,103.408,7.232,-70.862,8.606,-24.089,39.335
379,13.4697,98.736,10.999,-43.178,10.251,-27.389,39.145,104.115,7.014,-76.282,7.216,-19.351,39.364
380,13.5035,98.736,10.999,-46.173,9.587,-25.605,39.145,104.194,7.079,-78.234,6.384,-17.069,39.359
381,13.5364,98.736,10.999,-49.168,8.923,-23.737,39.194,104.997,7.265,-83.069,5.149,-11.051,39.399
382,13.5698,98.826,10.999,-52.246,8.186,-21.104,39.243,104.543,7.184,-80.013,5.761,-15.025,39.369
383,13.6036,98.916,10.999,-55.491,7.301,-18.047,39.096,104.745,7.133,-80.233,5.785,-15.363,39.369
384,13.6366,99.097,10.999,-58.902,6.416,-14.735,39.096,105.091,7.264,-84.448,4.426,-10.277,39.388
385,13.6727,99.187,10.999,-61.73,6.195,-12.442,39.292,104.8,7.172,-82.933,4.988,-12.038,39.38
386,13.7069,99.278,10.999,-64.642,6.047,-11.423,39.292,105.211,7.269,-85.98,3.971,-8.272,39.393
387,13.7406,99.458,10.999,-67.72,5.678,-10.743,39.145,105.085,7.245,-85.865,4.161,-8.484,39.391
388,13.7715,99.729,10.999,-70.882,5.531,-10.743,39.194,105.014,7.334,-85.844,4.207,-8.738,39.386
389,13.8048,99.91,10.999,-74.293,5.162,-10.403,39.194,105.261,7.43,-87.842,3.416,-5.623,39.399
390,13.8499,99.91,10.999,-77.621,4.794,-9.214,39.243,105.246,7.332,-86.398,3.929,-7.622,39.398
391,13.8734,99.91,10.999,-80.283,4.351,-8.025,39.341,105.256,7.342,-87.871,3.428,-5.621,39.399
392,13.907,99.91,10.999,-82.696,4.13,-6.497,39.194,105.366,7.354,-88.496,3.316,-5.038,39.406
393,13.9406,99.91,10.999,-83.777,3.982,-5.902,39.341,105.325,8.199,-94.12,1.933,0.997,39.411
394,13.974,99.91,10.999,-84.692,3.982,-5.308,39.341,105.48,8.004,-94.292,1.841,1.31,39.415
395,14.0072,99.91,10.999,-85.691,3.687,-4.289,39.341,105.386,8.239,-95.046,1.629,2.353,39.417
396,14.0407,99.91,10.999,-87.77,3.171,-2.505,39.145,105.504,7.573,-90.887,2.618,-2.075,39.413
397,14.0723,99.91,10.999,-90.017,2.655,-0.127,39.243,105.358,7.397,-88.564,3.247,-4.754,39.405
398,14.1063,99.91,10.999,-91.181,2.286,1.316,39.341,104.934,9.252,-96.565,1.292,4.223,39.411
399,14.1401,99.91,10.999,-90.932,2.434,1.146,39.341,105.427,7.424,-89.502,2.927,-3.492,39.408
400,14.2672,99.91,10.999,-89.517,2.655,0.127,39.341,104.777,5.846,-101.263,-1.299,11.769,39.357
401,14.2781,99.91,11.066,-88.769,2.212,-0.467,39.341,104.507,6.016,-102.958,-1.674,14.267,39.364
402,14.3116,99.91,11.066,-88.769,2.36,-0.467,39.341,104.569,5.95,-103.049,-1.386,14.119,39.369
403,14.3473,99.91,10.999,-89.351,2.286,-0.382,39.145,104.505,5.958,-103.798,-1.579,16.63,39.365
404,14.3808,99.91,10.931,-91.431,1.106,1.571,39.145,104.41,6.008,-104.399,-1.77,16.746,39.374
405,14.414,99.91,10.931,-93.844,0.0,5.393,39.194,104.336,6.008,-105.394,-1.952,18.911,39.38
406,14.4475,99.729,10.931,-95.84,-0.885,9.554,39.341,104.34,5.924,-105.7,-1.934,20.691,39.383
407,14.4824,99.729,10.864,-96.672,-1.254,13.461,39.341,103.913,6.27,-106.097,-2.059,20.796,39.38
408,14.514,99.639,10.864,-97.005,-1.327,16.603,39.341,103.838,6.118,-106.605,-2.233,22.693,39.383
409,14.5472,99.639,10.864,-97.088,-1.327,18.981,39.341,103.786,6.115,-106.713,-2.257,23.741,39.381
410,14.581,99.639,10.864,-97.088,-1.401,20.594,39.341,103.759,6.102,-107.096,-2.476,24.883,39.388
411,14.6145,99.639,10.864,-97.255,-1.549,22.293,39.194,103.605,6.208,-107.63,-2.83,25.85,39.395
412,14.6478,99.639,10.864,-97.338,-1.696,23.652,39.194,103.557,6.104,-107.898,-2.93,27.13,39.39
413,14.6812,99.639,10.864,-97.421,-1.917,25.011,39.194,103.651,6.159,-107.748,-2.828,26.256,39.392
414,14.7145,99.639,10.864,-97.504,-2.286,26.2,39.243,103.413,6.111,-108.044,-3.152,28.292,39.394
415,14.7479,99.639,10.864,-97.504,-2.434,26.879,39.292,103.358,6.051,-108.146,-3.3,29.352,39.389
416,14.7812,99.639,10.864,-97.421,-2.507,26.964,39.341,103.614,6.175,-107.983,-2.958,26.851,39.392
417,14.815,99.639,10.864,-97.587,-2.729,27.728,39.341,103.419,6.032,-108.439,-3.177,29.023,39.382
418,14.8482,99.639,10.864,-97.837,-2.876,28.832,39.292,103.382,6.053,-108.317,-3.267,29.456,39.391
419,14.8825,99.639,10.864,-97.837,-2.95,29.172,39.292,103.042,6.028,-108.53,-3.632,32.237,39.394
420,14.9214,99.639,10.864,-97.837,-2.95,29.512,39.292,103.238,5.934,-108.502,-3.486,31.125,39.383
421,14.949,99.639,10.864,-97.837,-2.802,30.191,39.292,103.138,6.001,-108.549,-3.506,31.45,39.39
422,14.9837,99.639,10.864,-97.92,-2.876,31.465,39.145,103.104,5.953,-108.727,-3.594,32.197,39.386
423,15.0159,99.639,10.864,-97.837,-3.097,31.975,39.292,102.93,5.989,-108.495,-3.7,32.996,39.391
424,15.0491,99.639,10.864,-97.837,-3.392,32.059,39.243,102.995,5.939,-108.746,-3.726,33.373,39.386
425,15.0836,99.639,10.864,-97.92,-3.392,32.654,39.341,102.948,5.949,-108.664,-3.815,34.224,39.382
426,15.117,99.639,10.864,-98.003,-3.171,33.333,39.194,102.797,6.049,-108.432,-3.857,34.297,39.387
427,15.15,99.639,10.864,-97.837,-3.024,33.928,39.194,102.876,5.969,-108.644,-3.865,34.444,39.384
428,15.183,99.639,10.864,-97.837,-3.245,34.437,39.145,102.804,5.982,-108.643,-3.882,34.581,39.383
429,15.2161,99.639,10.864,-97.837,-3.54,34.607,39.194,102.78,5.999,-108.597,-3.928,35.01,39.388
430,15.2494,99.639,10.864,-97.837,-3.614,34.692,39.292,102.77,6.032,-108.625,-3.921,34.811,39.392
431,15.2827,99.639,10.864,-97.837,-3.614,34.862,39.292,102.79,6.013,-108.577,-3.904,34.874,39.388
432,15.3161,99.639,10.864,-97.837,-3.466,35.202,39.292,102.737,6.025,-108.536,-3.936,35.069,39.389
433,15.3492,99.639,10.864,-97.837,-3.392,35.202,39.292,102.823,5.977,-108.603,-3.912,34.968,39.38
434,15.3843,99.639,10.864,-97.837,-3.392,35.202,39.292,102.748,6.036,-108.56,-3.947,35.192,39.389
435,15.4164,99.639,10.864,-97.837,-3.392,35.202,39.194,102.743,6.045,-108.558,-3.929,35.162,39.381
436,15.4498,99.639,10.864,-97.837,-3.466,35.287,39.243,102.785,5.994,-108.532,-3.925,35.105,39.385
437,15.4843,99.639,10.864,-97.837,-3.466,35.456,39.243,102.749,5.997,-108.488,-3.933,35.127,39.39
438,15.5177,99.639,10.864,-97.837,-3.466,35.456,39.292,102.753,5.981,-108.518,-3.911,35.223,39.375
439,15.551,99.639,10.864,-97.837,-3.466,35.456,39.292,102.78,5.997,-108.585,-3.93,35.358,39.366
440,15.5846,99.639,10.864,-97.837,-3.466,35.456,39.292,102.782,6.016,-108.506,-3.935,35.118,39.382
441,15.6174,99.639,10.864,-97.837,-3.466,35.456,39.292,102.775,6.007,-108.501,-3.913,35.065,39.375
442,15.651,99.639,10.864,-97.837,-3.466,35.456,39.292,102.72,6.026,-108.511,-3.932,35.221,39.389
443,15.6845,99.639,10.864,-97.837,-3.466,35.456,39.194,102.853,6.166,-108.544,-3.892,35.45,39.354
444,15.7183,99.639,10.864,-97.837,-3.466,35.456,39.145,102.832,6.178,-108.392,-3.917,35.319,39.355
445,15.7515,99.639,10.864,-97.837,-3.466,35.456,39.145,102.79,6.081,-108.278,-3.893,34.818,39.367
446,15.7872,99.639,10.864,-97.837,-3.466,35.456,39.194,102.834,6.167,-108.514,-3.901,35.574,39.352
447,15.8202,99.639,10.864,-97.837,-3.466,35.456,39.194,102.76,6.485,-108.335,-3.868,35.724,39.34
448,15.8535,99.639,10.864,-97.837,-3.466,35.711,39.194,102.743,6.61,-108.074,-3.843,35.268,39.334
449,15.8873,99.639,10.864,-97.92,-3.466,36.051,39.145,102.711,6.563,-108.176,-3.879,35.493,39.336
450,15.9284,99.639,10.864,-97.92,-3.466,36.051,39.145,102.737,6.588,-108.19,-3.876,35.473,39.336
451,15.9545,99.639,10.864,-97.92,-3.466,36.051,39.145,102.68,6.76,-108.061,-3.832,35.356,39.331
452,15.9875,99.639,10.864,-97.92,-3.466,36.051,39.243,102.812,6.376,-108.326,-3.854,35.371,39.347
453,16.0197,99.639,10.864,-97.92,-3.466,36.051,39.243,102.631,6.899,-107.913,-3.833,35.254,39.327
454,16.0523,99.639,10.864,-97.92,-3.466,36.136,39.243,102.619,7.154,-107.617,-3.846,34.797,39.322
455,16.0862,99.639,10.864,-97.92,-3.466,36.136,39.243,102.598,6.971,-107.843,-3.813,35.176,39.321
456,16.1192,99.639,10.864,-97.92,-3.466,36.136,39.243,102.584,7.01,-107.837,-3.827,35.19,39.323
457,16.1532,99.639,10.864,-97.92,-3.466,36.136,39.194,102.573,7.021,-107.818,-3.829,35.223,39.321
458,16.187,99.639,10.864,-97.92,-3.466,36.136,39.194,102.569,6.999,-107.802,-3.843,35.268,39.32
459,16.2201,99.639,10.864,-97.92,-3.466,36.136,39.194,102.601,6.977,-107.86,-3.854,35.235,39.319
460,16.253,99.639,10.864,-97.92,-3.466,36.136,39.243,102.58,6.991,-107.854,-3.831,35.254,39.322
461,16.2863,99.639,10.864,-97.92,-3.466,36.136,39.243,102.534,7.064,-107.757,-3.824,35.206,39.319
462,16.3199,99.639,10.864,-97.92,-3.466,36.136,39.243,102.628,7.077,-107.81,-3.817,35.071,39.32
463,16.3532,99.639,10.864,-97.92,-3.466,36.136,39.243,102.558,7.045,-107.798,-3.82,35.293,39.322
464,16.3869,99.639,10.864,-97.92,-3.466,36.136,39.194,102.544,7.101,-107.784,-3.815,35.254,39.32
465,16.4204,99.639,10.864,-97.92,-3.466,36.136,39.194,102.566,7.118,-107.736,-3.821,35.193,39.319
466,16.452,99.639,10.864,-97.92,-3.466,36.136,39.194,102.554,7.12,-107.6,-3.8,34.975,39.317
467,16.4875,99.639,10.864,-97.92,-3.466,36.136,39.243,102.548,7.226,-107.556,-3.827,34.992,39.315
468,16.5209,99.639,10.864,-97.92,-3.466,36.136,39.243,102.462,7.799,-107.007,-3.75,34.177,39.314
469,16.5544,99.639,10.864,-97.92,-3.466,36.136,39.194,102.536,7.126,-107.692,-3.839,35.205,39.318
470,16.5885,99.639,10.864,-97.92,-3.466,36.136,39.194,102.503,7.299,-107.518,-3.835,34.969,39.316
471,16.6223,99.639,10.864,-97.92,-3.466,36.136,39.194,102.553,7.372,-107.4,-3.851,34.625,39.315
472,16.6545,99.639,10.864,-97.92,-3.466,36.136,39.194,102.491,7.596,-107.176,-3.806,34.306,39.314
473,16.6886,99.639,10.864,-97.92,-3.466,36.136,39.194,102.48,7.759,-107.001,-3.792,34.22,39.31
474,16.7214,99.639,10.864,-97.92,-3.466,36.136,39.194,102.404,7.987,-106.783,-3.779,33.96,39.311
475,16.7551,99.639,10.864,-97.92,-3.466,36.136,39.194,102.356,8.263,-106.588,-3.696,33.57,39.314
476,16.7878,99.639,10.864,-97.92,-3.466,36.136,39.194,102.441,7.781,-106.953,-3.737,33.975,39.315
477,16.8209,99.639,10.864,-97.92,-3.466,36.136,39.194,102.45,7.987,-106.715,-3.833,33.874,39.307
