step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
238,8.6763,48.804,63.09,43.012,33.481,-65.69,38.852,47.622,62.933,43.114,34.383,-67.403,38.939
239,8.7096,48.713,63.09,43.261,33.481,-66.03,38.852,47.53,62.721,43.012,34.484,-67.142,38.939
240,8.7527,48.623,63.09,43.428,33.481,-66.285,38.852,47.518,62.555,43.084,34.498,-67.316,38.939
241,8.7789,48.533,63.023,43.428,33.481,-66.369,38.852,47.57,62.986,43.167,34.363,-67.402,38.939
242,8.8122,48.533,63.023,43.428,33.481,-66.369,38.852,47.337,62.84,43.607,34.257,-67.821,38.942
243,8.8455,48.533,63.023,43.428,33.481,-66.369,38.852,47.436,62.43,43.515,34.433,-68.03,38.94
244,8.8802,48.442,63.023,43.677,33.481,-66.539,38.852,47.764,62.482,43.061,34.462,-67.628,38.938
245,8.9122,48.352,63.023,43.844,33.481,-66.794,38.852,47.458,61.464,43.598,34.588,-68.385,38.938
246,8.9456,48.352,62.955,43.844,33.481,-66.879,38.852,47.646,61.423,43.2,34.485,-68.288,38.939
247,8.9789,48.262,62.888,44.01,33.555,-67.049,38.852,47.551,61.563,43.393,34.482,-68.341,38.939
248,9.0124,48.262,62.483,44.01,33.555,-67.219,38.852,47.357,57.749,44.151,34.76,-69.494,38.938
249,9.0456,48.262,62.146,44.01,33.555,-67.219,38.852,47.427,59.134,43.805,34.595,-69.125,38.939
250,9.0801,48.262,61.808,44.176,33.555,-67.643,38.852,47.38,56.624,44.142,34.811,-69.551,38.938
251,9.1135,48.262,61.404,44.26,33.628,-68.068,38.852,47.316,59.388,43.807,34.602,-69.029,38.939
252,9.147,48.262,60.796,44.426,33.628,-68.153,38.852,47.413,53.765,44.509,35.006,-69.825,38.939
253,9.1794,48.262,60.054,44.426,33.628,-68.238,38.852,47.393,53.558,44.516,34.952,-69.945,38.939
254,9.2135,48.262,59.312,44.592,33.776,-68.493,38.852,47.623,56.22,43.926,34.903,-69.251,38.936
255,9.2472,48.262,58.367,44.759,33.85,-68.832,38.852,47.378,53.23,44.54,34.961,-69.911,38.938
256,9.2806,48.262,57.355,44.759,33.85,-68.917,38.852,47.268,52.595,44.806,34.994,-70.137,38.94
257,9.3136,48.262,56.41,44.842,33.85,-68.917,38.852,47.365,51.816,44.821,35.017,-70.11,38.94
258,9.3471,48.262,55.398,45.092,33.923,-69.257,38.852,47.676,49.947,44.829,34.987,-70.029,38.939
259,9.3809,48.262,54.453,45.175,33.923,-69.257,38.852,47.617,49.471,44.908,34.964,-70.1,38.938
260,9.415,48.262,53.509,45.175,33.923,-69.257,38.852,47.571,44.555,45.855,35.046,-70.298,38.941
261,9.4481,48.262,52.497,45.175,33.923,-69.257,38.852,47.747,44.033,45.854,35.012,-70.369,38.939
262,9.4809,48.262,51.484,45.424,33.923,-69.257,38.852,47.735,44.142,45.823,34.973,-70.39,38.939
263,9.5143,48.262,50.405,45.84,33.923,-69.342,38.852,47.54,38.319,46.841,34.999,-70.566,38.942
264,9.5482,48.352,49.123,46.007,33.923,-69.427,38.852,47.89,40.807,46.142,34.903,-70.155,38.94
265,9.5812,48.262,47.706,46.256,33.923,-69.512,38.852,47.707,38.551,46.555,34.985,-70.271,38.943
266,9.6129,48.172,46.289,46.589,33.923,-69.597,38.852,47.808,36.709,46.626,34.95,-70.372,38.941
267,9.6461,48.262,44.872,46.839,33.923,-69.597,38.852,47.698,36.66,46.635,34.856,-70.215,38.942
268,9.6794,48.262,43.32,47.088,33.923,-69.597,38.852,47.399,33.618,47.204,35.017,-70.584,38.945
269,9.7139,48.262,41.835,47.088,33.923,-69.597,38.852,47.365,32.714,47.343,34.977,-70.572,38.946
270,9.7534,48.262,40.351,47.338,33.923,-69.597,38.852,47.479,33.395,47.254,35.003,-70.555,38.946
271,9.7796,48.262,38.731,47.587,33.923,-69.597,38.852,47.258,32.69,47.411,34.988,-70.717,38.945
272,9.813,48.262,37.382,47.671,33.923,-69.597,38.852,47.273,30.09,47.769,35.036,-70.711,38.948
273,9.8464,48.262,36.032,47.671,33.923,-69.597,38.852,47.37,31.582,47.584,35.178,-70.838,38.947
274,9.8806,48.172,34.953,47.92,33.923,-69.597,38.852,47.22,28.877,48.034,35.135,-70.998,38.951
275,9.9132,48.172,33.806,48.003,33.923,-69.597,38.852,47.137,28.651,47.926,35.019,-70.813,38.95
276,9.9467,48.081,32.726,48.253,33.923,-69.597,38.852,47.216,28.414,48.018,35.133,-70.979,38.95
277,9.9801,47.81,31.646,48.419,33.923,-69.597,38.852,47.099,27.298,48.305,35.11,-71.202,38.952
278,10.0144,47.81,30.769,48.419,33.923,-69.597,38.852,47.202,23.123,48.443,35.079,-71.578,38.959
279,10.0476,47.72,29.96,48.502,33.923,-69.851,38.852,47.257,21.108,48.151,35.01,-71.625,38.962
280,10.0811,47.63,29.082,48.752,33.997,-70.191,38.852,47.153,22.389,48.405,35.039,-71.38,38.958
281,10.1144,47.63,28.07,48.752,33.997,-70.361,38.852,47.71,24.159,46.56,34.654,-72.051,38.964
282,10.1478,47.63,26.923,48.835,33.997,-70.361,38.852,47.223,19.87,48.327,34.93,-71.594,38.961
283,10.1812,47.63,25.911,48.835,33.997,-70.616,38.852,47.283,19.29,48.1,34.876,-71.558,38.96
284,10.2145,47.63,25.034,48.752,33.997,-70.701,38.852,47.39,17.294,47.809,34.639,-71.537,38.964
285,10.2484,47.54,24.022,48.918,33.997,-70.701,38.852,47.521,17.017,47.536,34.539,-71.594,38.965
286,10.2814,47.449,22.942,49.002,33.997,-70.701,38.901,47.413,17.379,47.816,34.619,-71.71,38.962
287,10.3149,47.449,21.93,49.002,33.997,-70.701,38.901,47.545,16.785,47.431,34.438,-71.701,38.966
288,10.3488,47.449,21.053,49.002,33.997,-70.701,38.852,47.961,16.012,46.639,34.337,-71.52,38.969
289,10.3837,47.449,20.31,49.002,33.997,-70.701,38.901,48.094,15.937,46.659,34.47,-71.476,38.968
290,10.4173,47.449,19.703,48.918,33.997,-70.701,38.901,47.72,16.345,47.093,34.451,-71.593,38.966
291,10.4499,47.449,19.231,48.918,33.997,-70.701,38.852,47.602,15.939,47.129,34.296,-71.62,38.969
292,10.4835,47.449,18.893,48.918,33.997,-70.701,38.852,47.752,15.735,46.94,34.231,-71.666,38.97
293,10.5179,47.449,18.623,48.918,33.997,-70.701,38.852,50.316,14.483,43.681,34.266,-71.458,38.978
294,10.5499,47.449,18.489,48.918,33.997,-70.701,38.852,49.147,14.445,45.038,34.094,-71.624,38.976
295,10.5843,47.449,18.219,48.752,33.997,-70.701,38.852,50.853,13.816,42.609,34.0,-71.336,38.981
296,10.617,47.991,17.949,48.17,33.997,-70.701,38.852,49.638,14.609,44.379,34.221,-71.325,38.978
297,10.6493,48.713,17.476,47.671,33.923,-70.701,38.852,47.616,15.373,46.99,34.142,-71.721,38.972
298,10.6825,49.436,17.072,46.839,33.923,-70.616,38.852,55.094,12.821,35.758,33.132,-70.047,38.997
299,10.7165,49.707,16.802,46.589,33.923,-70.616,38.852,47.731,15.349,46.571,34.016,-72.001,38.97
300,10.854,48.984,16.802,47.005,33.702,-70.531,38.901,45.648,9.875,54.409,35.052,-72.954,39.051
301,10.8643,48.804,16.802,47.171,33.702,-70.701,38.803,46.063,9.959,53.816,34.86,-73.099,39.046
302,10.9014,48.804,16.802,47.171,33.702,-70.701,38.803,46.121,9.392,53.047,35.007,-73.242,39.041
303,10.936,47.991,16.802,48.17,33.85,-71.21,38.803,45.776,8.948,53.554,35.271,-72.72,39.048
304,10.9678,46.817,16.802,50.166,33.997,-71.975,38.803,46.178,8.437,52.242,35.124,-72.797,39.042
305,11.0009,45.734,16.667,51.747,34.071,-72.994,38.852,46.322,8.144,52.09,35.189,-72.8,39.045
306,11.0342,45.553,16.059,51.913,34.145,-72.994,38.852,46.431,7.89,51.459,35.227,-72.555,39.043
307,11.0676,45.553,15.25,51.913,34.218,-72.994,38.852,48.18,7.311,46.56,34.677,-71.699,39.02
308,11.101,45.553,14.507,51.913,34.292,-72.994,38.852,48.266,7.086,46.683,34.735,-71.678,39.023
309,11.1351,45.734,13.833,51.581,34.292,-72.909,38.852,48.529,7.186,45.919,34.579,-71.591,39.017
310,11.1676,46.546,13.225,50.333,34.292,-71.805,38.852,48.486,7.186,45.907,34.608,-71.552,39.018
311,11.2012,47.088,12.753,49.251,34.292,-71.465,38.852,48.323,7.23,46.647,34.764,-71.797,39.02
312,11.2346,47.359,12.483,48.918,34.292,-71.38,38.852,48.33,7.028,46.063,34.686,-71.587,39.019
313,11.2679,47.449,12.348,48.918,34.292,-71.38,38.852,48.269,6.94,46.334,34.852,-71.607,39.018
314,11.3013,47.449,12.348,48.835,34.292,-71.38,38.852,48.052,6.994,47.001,34.9,-71.772,39.017
315,11.3347,47.54,12.348,48.752,34.292,-71.38,38.852,48.09,7.062,47.018,34.889,-71.796,39.016
316,11.368,47.54,12.348,48.752,34.292,-71.38,38.852,47.567,7.426,47.989,34.807,-71.955,38.996
317,11.4019,47.54,12.348,48.752,34.292,-71.38,38.852,49.297,6.871,44.006,34.505,-71.119,39.007
318,11.435,47.54,12.348,48.752,34.292,-71.38,38.852,48.931,6.701,44.236,34.604,-71.263,38.994
319,11.4684,47.72,12.348,48.752,34.292,-71.38,38.852,49.242,6.705,43.112,34.465,-71.109,38.99
320,11.5017,48.172,12.348,48.003,34.218,-71.295,38.852,50.284,7.499,39.186,32.664,-70.625,38.922
321,11.5355,48.894,12.213,47.171,34.218,-71.21,38.852,49.442,6.719,43.665,34.4,-71.166,39.002
322,11.5689,49.526,12.078,46.423,33.923,-70.87,38.803,49.774,6.564,42.055,34.318,-70.964,38.984
323,11.6027,50.429,12.011,45.507,33.628,-70.701,38.901,50.47,6.589,39.704,33.944,-70.643,38.962
324,11.6358,50.519,12.011,45.507,33.555,-70.701,38.852,51.121,6.49,38.356,33.702,-70.407,38.955
325,11.6692,50.519,11.943,45.341,33.628,-70.446,38.852,50.829,6.406,39.248,33.871,-70.509,38.96
326,11.7023,51.151,11.741,44.676,33.702,-70.106,38.852,53.616,6.652,30.457,31.976,-68.868,38.908
327,11.7357,51.332,11.673,43.844,33.702,-70.106,38.852,51.958,6.345,36.169,33.336,-70.088,38.946
328,11.7695,51.603,11.673,43.095,33.702,-69.682,38.852,52.466,6.375,35.037,32.947,-70.178,38.938
329,11.8026,52.777,11.673,41.847,33.333,-69.087,38.803,52.094,6.451,34.967,32.893,-70.083,38.93
330,11.8445,53.047,11.673,41.098,33.26,-69.002,38.803,53.019,6.48,32.826,32.479,-69.775,38.923
331,11.8696,53.047,11.673,40.682,32.817,-69.002,38.803,53.675,6.328,32.242,32.276,-69.698,38.925
332,11.9032,53.138,11.673,40.1,32.67,-69.002,38.852,53.351,6.781,31.653,32.046,-69.46,38.911
333,11.9366,53.679,11.673,38.852,32.522,-69.002,38.852,55.525,6.411,28.07,31.453,-68.764,38.915
334,11.97,53.86,11.673,37.937,32.448,-69.002,38.852,53.661,6.38,32.228,32.333,-69.703,38.926
335,12.0034,54.131,11.673,36.855,32.448,-68.747,38.852,55.804,6.435,27.651,31.348,-68.732,38.914
336,12.0368,55.034,11.673,35.358,32.448,-68.662,38.852,56.764,5.922,29.559,31.752,-69.649,38.947
337,12.0702,55.305,11.673,34.359,32.448,-68.577,38.852,56.456,6.291,27.102,31.143,-68.928,38.917
338,12.106,55.847,11.673,33.611,32.301,-68.408,38.803,57.519,6.002,26.719,31.019,-69.118,38.927
339,12.1386,56.298,11.538,33.278,32.227,-68.493,38.803,57.838,6.331,24.295,30.638,-68.283,38.915
340,12.1707,56.749,11.404,32.529,31.932,-68.323,38.803,60.127,6.065,21.734,30.027,-68.36,38.924
341,12.204,57.833,11.336,31.697,31.637,-68.068,38.803,61.064,5.868,21.71,29.834,-68.808,38.936
342,12.2376,58.646,11.336,30.366,31.195,-67.728,38.803,63.727,6.005,16.989,28.63,-68.268,38.936
343,12.2708,60.0,11.336,28.869,30.826,-67.728,38.803,66.53,5.484,14.371,27.661,-67.92,38.966
344,12.3046,61.264,11.336,27.288,30.31,-67.813,38.803,65.23,5.768,14.934,28.527,-67.752,38.944
345,12.3381,63.07,11.336,25.125,29.572,-67.728,38.803,67.91,5.91,9.035,27.499,-66.784,38.937
346,12.3709,65.237,11.336,23.045,29.13,-67.643,38.803,69.536,6.06,6.285,26.529,-66.524,38.942
347,12.4046,66.501,11.269,21.048,28.614,-67.049,38.852,71.112,5.914,4.501,25.548,-66.07,38.959
348,12.4382,68.126,11.269,18.885,27.95,-66.369,38.901,76.958,6.284,-7.448,23.392,-63.52,38.96
349,12.4714,69.932,11.269,16.639,27.434,-66.03,38.852,72.092,6.192,1.717,25.442,-65.74,38.948
350,12.5079,71.377,11.269,14.393,26.475,-65.265,38.852,81.551,6.891,-17.515,20.667,-59.947,38.982
351,12.5408,73.634,11.269,11.814,25.664,-64.076,38.803,78.805,6.583,-11.457,22.264,-62.3,38.968
352,12.5742,75.711,11.269,9.401,24.631,-63.142,38.803,83.073,6.986,-20.625,19.932,-58.904,38.99
353,12.6086,77.968,11.269,6.988,23.599,-61.953,38.803,84.399,7.128,-23.719,19.072,-57.289,39.0
354,12.6388,80.226,11.269,4.409,22.788,-61.019,38.852,85.003,6.766,-23.903,19.483,-57.598,38.997
355,12.6721,82.302,11.269,1.913,21.829,-59.49,38.852,86.232,6.821,-26.438,18.756,-56.299,39.005
356,12.7053,84.018,11.269,-0.582,20.944,-58.132,38.852,85.999,7.076,-26.838,18.448,-56.105,39.007
357,12.7391,85.372,11.269,-2.745,20.133,-57.452,38.852,86.714,6.903,-28.12,18.24,-55.292,39.01
358,12.7725,86.366,11.269,-5.324,19.469,-56.433,38.901,88.585,6.669,-30.82,17.75,-53.849,39.015
359,12.8056,86.637,11.269,-7.737,19.027,-55.584,38.852,89.533,6.991,-34.134,16.688,-52.15,39.023
360,12.8472,87.449,11.269,-10.566,18.879,-54.65,38.852,93.996,6.866,-43.086,14.5,-46.761,39.045
361,12.8723,88.894,11.269,-13.561,18.437,-53.461,38.852,91.903,6.658,-37.247,16.194,-50.1,39.033
362,12.906,90.068,11.269,-16.556,17.773,-52.187,38.852,94.321,6.905,-44.339,13.953,-45.468,39.048
363,12.9393,91.422,11.269,-19.135,17.035,-50.913,38.852,96.345,7.002,-49.588,12.608,-42.3,39.064
364,12.9729,92.777,11.269,-22.13,16.224,-49.724,38.852,95.658,7.016,-46.973,13.303,-43.692,39.057
365,13.0063,94.402,11.269,-25.208,15.339,-47.686,38.852,97.766,7.145,-51.857,11.96,-40.221,39.074
366,13.0397,95.847,11.269,-28.286,14.381,-45.053,38.852,99.077,7.312,-54.863,10.858,-37.399,39.085
367,13.0731,96.479,11.269,-31.115,13.496,-42.675,38.901,98.986,7.23,-54.903,10.983,-37.695,39.084
368,13.1066,97.923,11.269,-33.86,12.537,-40.467,38.901,100.156,7.403,-59.118,9.678,-34.147,39.097
369,13.1404,98.194,11.269,-36.689,11.947,-38.514,38.852,100.972,7.531,-60.47,9.169,-32.605,39.107
370,13.1742,98.375,11.269,-39.517,11.578,-37.325,38.852,100.971,7.391,-61.631,9.02,-32.203,39.106
371,13.2072,98.555,11.269,-42.512,10.841,-35.456,38.852,101.273,7.338,-63.147,8.585,-31.207,39.11
372,13.2407,98.736,11.269,-45.591,10.251,-33.588,38.852,101.945,7.415,-65.302,7.882,-28.922,39.117
373,13.2742,98.736,11.269,-48.586,9.587,-32.314,38.852,101.994,7.316,-64.482,8.187,-29.697,39.114
374,13.3072,98.826,11.269,-51.581,8.923,-30.87,38.852,102.56,7.33,-68.614,6.997,-26.101,39.124
375,13.3408,98.916,11.269,-54.825,8.702,-29.597,38.852,102.754,7.4,-69.676,6.637,-24.844,39.129
376,13.3742,99.007,11.269,-57.737,8.555,-29.087,38.901,103.174,7.497,-71.319,6.027,-23.195,39.133
377,13.4075,99.187,11.269,-60.815,7.965,-27.558,38.852,103.393,7.329,-72.839,5.685,-22.222,39.134
378,13.441,99.278,11.269,-64.143,7.522,-25.52,38.852,103.695,7.297,-75.402,5.016,-20.06,39.141
379,13.4746,99.368,11.269,-66.889,6.858,-23.652,38.852,104.134,7.101,-79.428,3.91,-16.111,39.155
380,13.508,99.549,11.269,-69.218,6.195,-22.293,38.852,104.346,7.236,-82.233,2.941,-12.678,39.157
381,13.5413,99.729,11.269,-71.797,5.605,-20.17,38.852,104.837,7.185,-85.698,1.95,-8.372,39.182
382,13.5751,99.819,11.269,-74.958,4.794,-17.282,38.852,104.508,7.282,-83.556,2.508,-11.227,39.162
383,13.6082,99.91,11.269,-77.953,3.835,-13.885,38.852,104.52,7.234,-82.789,2.783,-12.299,39.159
384,13.6421,99.91,11.269,-80.449,3.171,-11.083,38.901,104.698,7.378,-86.421,1.611,-7.897,39.172
385,13.6754,99.91,11.269,-81.448,3.024,-9.979,39.048,104.667,7.296,-85.784,1.848,-8.597,39.169
386,13.7088,99.91,11.269,-81.531,3.024,-9.894,38.852,104.879,7.392,-88.261,1.025,-5.471,39.176
387,13.7421,99.91,11.269,-82.196,2.802,-9.045,38.901,104.933,7.317,-87.553,1.342,-6.46,39.174
388,13.7754,99.91,11.269,-83.611,2.581,-7.941,38.95,104.989,7.419,-87.951,1.286,-6.009,39.173
389,13.8089,99.91,11.269,-84.775,1.991,-6.582,38.95,104.989,7.51,-89.651,0.622,-3.393,39.178
390,13.8535,99.91,11.269,-85.275,1.696,-6.242,38.95,105.002,7.369,-88.561,0.997,-5.148,39.18
391,13.8759,99.91,11.269,-86.106,1.475,-5.478,38.999,104.998,7.425,-89.476,0.694,-3.676,39.178
392,13.9094,99.91,11.269,-87.022,1.327,-4.204,38.95,105.093,7.434,-90.195,0.504,-2.819,39.182
393,13.9428,99.91,11.269,-87.188,1.254,-3.779,38.95,105.286,8.164,-94.981,-0.733,3.346,39.188
394,13.9761,99.91,11.269,-87.521,1.254,-3.27,38.95,105.369,8.007,-94.982,-0.821,3.439,39.189
395,14.0111,99.91,11.269,-88.353,0.737,-2.081,38.95,105.357,8.231,-96.108,-1.08,4.968,39.193
396,14.0431,99.91,11.269,-90.183,0.221,0.042,38.95,105.24,7.621,-92.19,-0.129,0.001,39.185
397,14.0764,99.91,11.269,-91.93,-0.369,2.42,38.95,105.087,7.462,-90.333,0.431,-2.548,39.182
398,14.1105,99.91,11.269,-92.762,-0.516,3.694,38.999,105.091,8.999,-97.645,-1.342,7.283,39.196
399,14.1434,99.91,11.269,-92.18,-0.442,3.609,38.999,105.088,7.507,-91.024,0.188,-1.529,39.182
400,14.2707,99.91,11.269,-90.932,-0.147,2.675,38.95,103.624,5.865,-98.486,-2.233,8.531,39.088
401,14.281,99.91,11.269,-90.349,-0.516,1.486,38.95,103.493,5.996,-99.766,-2.584,10.059,39.091
402,14.3142,99.91,11.269,-90.349,-0.442,1.486,38.95,103.556,5.958,-99.855,-2.336,10.13,39.094
403,14.3509,99.91,11.269,-91.015,-0.442,1.741,38.95,103.628,5.96,-100.808,-2.496,11.989,39.091
404,14.3839,99.91,11.269,-92.845,-1.18,3.779,38.95,103.558,5.988,-101.126,-2.575,11.96,39.096
405,14.4176,99.819,11.269,-95.092,-1.696,6.837,38.95,103.681,5.943,-102.213,-2.7,13.509,39.098
406,14.451,99.729,11.269,-96.423,-2.065,9.384,38.999,103.739,5.865,-102.698,-2.749,15.071,39.098
407,14.4845,99.639,11.269,-96.922,-2.212,11.253,38.95,103.483,6.142,-102.928,-2.811,14.859,39.096
408,14.5194,99.639,11.269,-97.338,-2.286,13.036,38.95,103.517,6.06,-103.783,-3.042,16.521,39.098
409,14.5524,99.639,11.269,-97.421,-2.286,14.14,38.95,103.512,5.994,-103.793,-2.978,17.283,39.095
410,14.5846,99.639,11.269,-97.421,-2.286,14.989,38.95,103.515,6.007,-104.207,-3.148,18.109,39.1
411,14.6187,99.639,11.269,-97.587,-2.36,16.348,38.95,103.403,6.096,-105.128,-3.555,19.399,39.105
412,14.652,99.639,11.269,-97.671,-2.434,17.452,38.95,103.382,6.061,-105.392,-3.639,20.111,39.104
413,14.6852,99.639,11.269,-97.671,-2.655,18.471,38.95,103.463,6.07,-105.262,-3.591,19.781,39.104
414,14.7185,99.639,11.269,-97.671,-2.95,19.575,38.95,103.246,6.046,-105.763,-3.84,21.329,39.106
415,14.7522,99.639,11.269,-97.671,-3.024,19.83,38.95,103.177,6.026,-106.012,-3.96,22.179,39.103
416,14.7852,99.639,11.269,-97.671,-3.171,20.34,38.95,103.342,6.084,-105.703,-3.776,20.673,39.104
417,14.8186,99.639,11.269,-97.754,-3.392,21.444,38.95,103.262,5.991,-106.336,-3.987,22.288,39.1
418,14.8522,99.639,11.269,-97.754,-3.466,21.699,38.95,103.143,6.019,-106.368,-4.047,22.922,39.104
419,14.8857,99.639,11.269,-97.671,-3.54,21.699,38.95,102.959,6.015,-106.693,-4.313,24.759,39.106
420,14.9254,99.639,11.269,-97.754,-3.54,22.293,38.95,103.102,5.942,-106.597,-4.208,23.701,39.1
421,14.953,99.639,11.269,-97.837,-3.466,23.397,38.95,103.039,5.98,-106.673,-4.201,24.113,39.103
422,14.9863,99.639,11.269,-97.754,-3.614,24.331,38.95,103.028,5.955,-106.837,-4.292,24.664,39.101
423,15.0196,99.639,11.269,-97.671,-3.909,24.331,38.95,102.912,5.962,-106.738,-4.343,25.353,39.104
424,15.0532,99.639,11.269,-97.754,-4.13,24.671,38.95,102.954,5.909,-107.099,-4.488,26.011,39.099
425,15.0865,99.639,11.269,-97.837,-4.13,25.265,38.95,102.954,5.887,-107.113,-4.595,26.628,39.098
426,15.1209,99.639,11.269,-97.837,-3.909,25.945,38.95,102.805,5.983,-106.925,-4.605,26.771,39.1
427,15.1562,99.639,11.269,-97.754,-3.909,26.539,38.95,102.873,5.907,-107.057,-4.607,26.867,39.098
428,15.1882,99.639,11.269,-97.754,-3.982,26.964,38.95,102.839,5.914,-107.171,-4.647,26.995,39.098
429,15.2216,99.639,11.269,-97.754,-4.056,26.964,38.95,102.826,5.924,-107.144,-4.674,27.405,39.1
430,15.2548,99.639,11.269,-97.754,-4.056,27.134,38.95,102.83,5.94,-107.102,-4.63,27.217,39.102
431,15.2887,99.639,11.269,-97.754,-4.056,27.558,38.95,102.852,5.932,-107.03,-4.646,27.238,39.1
432,15.32,99.639,11.269,-97.754,-4.056,27.643,38.95,102.781,5.953,-107.078,-4.68,27.43,39.101
433,15.3563,99.639,11.269,-97.754,-4.204,27.728,38.95,102.834,5.92,-107.237,-4.726,27.444,39.096
434,15.389,99.639,11.269,-97.754,-4.277,27.728,38.95,102.809,5.946,-107.105,-4.676,27.609,39.1
435,15.4222,99.639,11.269,-97.754,-4.277,27.728,38.95,102.818,5.97,-107.198,-4.735,27.667,39.097
436,15.4553,99.639,11.269,-97.754,-4.277,27.813,38.95,102.815,5.927,-107.071,-4.695,27.516,39.099
437,15.489,99.639,11.269,-97.754,-4.351,27.983,38.95,102.805,5.92,-107.022,-4.666,27.494,39.101
438,15.5239,99.639,11.269,-97.754,-4.351,27.983,38.95,102.821,5.928,-107.179,-4.742,27.662,39.094
439,15.5554,99.639,11.269,-97.754,-4.351,27.983,38.95,102.857,5.969,-107.392,-4.808,27.767,39.088
440,15.5882,99.639,11.269,-97.754,-4.351,27.983,38.95,102.804,5.943,-107.039,-4.719,27.548,39.097
441,15.6207,99.639,11.269,-97.754,-4.351,27.983,38.95,102.832,5.94,-107.186,-4.756,27.579,39.093
442,15.6545,99.639,11.269,-97.754,-4.351,27.983,38.95,102.781,5.941,-107.054,-4.683,27.609,39.1
443,15.6878,99.639,11.269,-97.754,-4.351,27.983,38.95,102.986,6.046,-107.649,-4.908,28.046,39.078
444,15.7216,99.639,11.269,-97.754,-4.351,27.983,38.95,102.949,6.072,-107.492,-4.907,27.972,39.08
445,15.7546,99.639,11.269,-97.754,-4.351,28.153,38.95,102.845,6.03,-107.124,-4.792,27.513,39.089
446,15.7884,99.639,11.269,-97.754,-4.351,28.153,38.95,102.972,6.063,-107.618,-4.917,28.162,39.076
447,15.8215,99.639,11.269,-97.754,-4.351,28.153,38.95,102.962,6.266,-107.565,-4.983,28.327,39.067
448,15.855,99.639,11.269,-97.754,-4.351,28.323,38.95,102.966,6.324,-107.395,-4.996,28.058,39.064
449,15.8897,99.639,11.269,-97.754,-4.351,28.662,38.95,102.941,6.321,-107.472,-5.016,28.232,39.064
450,15.9287,99.639,11.269,-97.754,-4.351,28.747,38.95,102.945,6.347,-107.439,-5.015,28.179,39.065
451,15.9561,99.639,11.269,-97.754,-4.351,28.747,38.95,102.908,6.476,-107.435,-5.031,28.294,39.062
452,15.9895,99.639,11.269,-97.754,-4.351,28.747,38.95,102.99,6.192,-107.528,-4.946,28.008,39.072
453,16.0225,99.639,11.269,-97.754,-4.351,28.747,38.95,102.843,6.595,-107.321,-5.048,28.281,39.059
454,16.0572,99.639,11.269,-97.754,-4.351,28.747,38.95,102.806,6.753,-107.141,-5.057,28.088,39.056
455,16.0892,99.639,11.269,-97.754,-4.351,28.747,38.95,102.796,6.707,-107.266,-5.057,28.195,39.053
456,16.1229,99.639,11.269,-97.754,-4.351,28.747,38.95,102.791,6.721,-107.277,-5.069,28.252,39.055
457,16.1559,99.639,11.269,-97.754,-4.351,28.747,38.95,102.777,6.745,-107.25,-5.073,28.292,39.053
458,16.1891,99.639,11.269,-97.754,-4.351,28.747,38.95,102.76,6.731,-107.231,-5.078,28.325,39.052
459,16.2225,99.639,11.269,-97.754,-4.351,28.747,38.95,102.756,6.726,-107.254,-5.091,28.26,39.051
460,16.2559,99.639,11.269,-97.754,-4.351,28.747,38.95,102.758,6.735,-107.272,-5.073,28.299,39.053
461,16.2894,99.639,11.269,-97.754,-4.351,28.747,38.95,102.744,6.794,-107.217,-5.062,28.287,39.052
462,16.3227,99.639,11.269,-97.754,-4.351,28.747,38.95,102.808,6.809,-107.222,-5.074,28.18,39.052
463,16.3585,99.639,11.269,-97.754,-4.351,28.747,38.95,102.747,6.796,-107.204,-5.062,28.313,39.053
464,16.3895,99.639,11.269,-97.754,-4.351,28.747,38.95,102.725,6.84,-107.203,-5.07,28.353,39.052
465,16.4226,99.639,11.269,-97.754,-4.351,28.747,38.95,102.743,6.842,-107.179,-5.076,28.303,39.052
466,16.4559,99.639,11.269,-97.754,-4.351,28.747,38.95,102.733,6.875,-107.02,-5.063,28.054,39.051
467,16.4898,99.639,11.269,-97.754,-4.351,28.747,38.95,102.717,6.945,-107.018,-5.097,28.145,39.05
468,16.5226,99.639,11.269,-97.754,-4.351,28.747,38.95,102.669,7.191,-106.777,-5.098,27.847,39.051
469,16.556,99.639,11.269,-97.754,-4.351,28.747,38.95,102.691,6.868,-107.124,-5.088,28.307,39.051
470,16.5894,99.639,11.269,-97.754,-4.351,28.747,38.95,102.683,7.006,-106.995,-5.096,28.16,39.051
471,16.6229,99.639,11.269,-97.754,-4.351,28.747,38.95,102.692,7.033,-106.96,-5.127,28.02,39.05
472,16.6564,99.639,11.269,-97.754,-4.351,28.747,38.95,102.672,7.172,-106.768,-5.109,27.751,39.05
473,16.6898,99.639,11.269,-97.754,-4.351,28.747,38.95,102.685,7.254,-106.732,-5.102,27.823,39.048
474,16.7243,99.639,11.269,-97.754,-4.351,28.747,38.95,102.566,7.532,-106.416,-5.135,27.515,39.05
475,16.7569,99.639,11.269,-97.754,-4.351,28.747,38.95,102.579,7.66,-106.36,-5.107,27.407,39.053
476,16.7915,99.639,11.269,-97.754,-4.351,28.747,38.95,102.656,7.273,-106.632,-5.085,27.63,39.05
