step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
239,8.7383,30.023,63.09,52.246,34.145,-63.567,39.048,28.587,62.539,51.856,35.506,-64.998,38.944
240,8.78,30.023,63.09,52.246,34.218,-63.907,39.048,28.726,62.433,51.752,35.514,-65.186,38.946
241,8.8048,30.023,63.023,52.246,34.366,-63.992,39.048,28.976,62.95,51.556,35.405,-65.29,38.945
242,8.8387,30.023,63.023,52.246,34.366,-63.992,39.048,29.131,62.795,51.546,35.301,-65.625,38.949
243,8.8716,30.023,63.023,52.246,34.44,-63.992,39.048,29.016,62.349,51.68,35.463,-65.833,38.946
244,8.9053,30.023,63.023,52.246,34.44,-64.076,39.048,29.168,62.341,51.482,35.522,-65.543,38.945
245,8.9394,30.023,62.955,52.246,34.44,-64.416,39.048,29.047,61.4,51.788,35.604,-66.144,38.947
246,8.9729,30.023,62.888,52.246,34.44,-64.501,39.048,29.505,61.262,51.261,35.563,-66.011,38.946
247,9.0061,30.023,62.416,52.246,34.44,-64.671,39.048,29.355,61.272,51.445,35.547,-66.153,38.947
248,9.0397,30.023,61.943,52.246,34.44,-64.841,39.048,29.222,57.624,51.823,35.697,-67.089,38.95
249,9.0729,30.023,61.876,52.246,34.44,-64.841,39.048,29.42,58.497,51.488,35.607,-66.841,38.951
250,9.1064,30.023,61.336,52.246,34.44,-65.265,39.048,29.333,55.062,51.987,35.794,-67.371,38.952
251,9.1398,30.023,60.189,52.246,34.44,-65.52,39.048,29.205,59.163,51.689,35.606,-66.756,38.951
252,9.173,30.023,58.974,52.329,34.513,-65.86,39.048,29.23,52.705,52.482,35.959,-67.457,38.955
253,9.2068,30.023,57.355,52.329,34.587,-65.945,39.048,29.362,51.514,52.549,35.944,-67.582,38.955
254,9.2401,30.023,56.005,52.662,34.587,-66.115,39.048,29.417,54.274,52.04,35.899,-67.113,38.952
255,9.2732,29.932,54.318,52.995,34.735,-66.454,39.048,29.394,52.541,52.316,35.892,-67.481,38.955
256,9.3067,30.023,53.306,53.078,34.808,-66.454,39.048,29.211,51.635,52.624,35.92,-67.681,38.956
257,9.3407,30.023,53.306,53.078,34.808,-66.539,39.048,29.22,50.13,52.904,35.972,-67.735,38.958
258,9.3735,30.023,52.834,53.078,34.808,-66.539,39.048,29.701,48.358,53.007,35.959,-67.557,38.958
259,9.4072,30.023,51.889,53.161,34.808,-66.539,39.048,29.768,47.135,53.193,35.92,-67.623,38.958
260,9.4402,30.023,50.675,53.411,34.808,-66.539,39.048,29.642,43.209,54.113,35.984,-67.663,38.961
261,9.4736,30.113,49.325,53.661,34.808,-66.539,39.048,29.909,41.521,54.321,35.94,-67.713,38.958
262,9.5076,30.113,47.908,53.993,34.808,-66.539,39.048,29.895,42.539,54.057,35.893,-67.756,38.958
263,9.5409,29.932,45.749,54.493,34.808,-66.624,39.048,29.789,35.523,55.344,35.91,-67.941,38.96
264,9.5735,30.203,43.995,54.659,34.808,-66.624,39.048,30.24,38.525,54.506,35.785,-67.536,38.958
265,9.6071,30.113,42.78,55.075,34.808,-66.624,39.048,29.909,36.595,55.047,35.904,-67.696,38.962
266,9.6405,29.932,41.093,55.491,34.808,-66.624,39.048,30.162,34.541,55.165,35.853,-67.765,38.961
267,9.6739,30.113,39.609,55.657,34.808,-66.624,39.048,30.142,34.458,55.095,35.74,-67.654,38.962
268,9.7075,30.113,37.922,55.824,34.808,-66.624,39.048,29.597,30.862,55.934,35.915,-68.084,38.966
269,9.7407,30.113,36.572,55.824,34.882,-66.624,39.048,29.849,30.763,55.738,35.771,-67.894,38.966
270,9.7822,30.113,35.56,56.156,34.882,-66.709,39.048,29.825,31.074,55.804,35.86,-67.989,38.967
271,9.8077,30.023,33.873,56.406,34.956,-66.794,39.048,29.505,28.735,56.154,35.846,-68.245,38.968
272,9.8418,30.113,32.659,56.406,34.956,-66.879,39.048,29.52,27.446,56.252,35.862,-68.174,38.97
273,9.8748,30.113,31.916,56.489,35.029,-66.879,39.048,29.556,28.475,56.199,36.028,-68.268,38.97
274,9.9082,30.023,30.567,56.656,35.177,-66.964,39.048,29.419,25.819,56.476,35.929,-68.415,38.971
275,9.9422,30.023,29.285,56.656,35.251,-67.049,39.048,29.339,26.004,56.378,35.813,-68.24,38.971
276,9.975,30.023,28.543,56.822,35.324,-67.219,39.048,29.297,23.967,56.685,35.97,-68.527,38.973
277,10.0085,30.023,27.665,56.905,35.324,-67.219,39.048,29.407,23.21,56.714,35.904,-68.588,38.973
278,10.0419,30.023,26.923,57.072,35.398,-67.304,39.048,29.674,20.274,56.577,35.798,-68.677,38.977
279,10.0753,29.932,25.709,57.155,35.398,-67.473,39.048,29.741,18.664,56.374,35.644,-68.725,38.978
280,10.1085,29.932,24.426,57.155,35.472,-67.558,39.145,29.622,18.778,56.519,35.679,-68.621,38.976
281,10.1424,29.932,22.74,57.155,35.472,-67.558,39.145,30.18,20.661,55.066,35.213,-69.119,38.983
282,10.1754,29.932,21.66,57.155,35.472,-67.558,39.145,29.77,16.948,56.388,35.485,-68.897,38.978
283,10.2091,30.023,21.525,57.155,35.472,-67.728,39.194,29.932,16.635,56.188,35.42,-68.938,38.978
284,10.2428,30.023,21.592,57.155,35.472,-67.813,39.194,30.364,15.076,55.664,35.169,-69.151,38.982
285,10.2757,30.023,21.12,57.155,35.472,-67.813,39.194,30.512,14.884,55.264,35.066,-69.23,38.986
286,10.3089,30.023,19.703,57.155,35.472,-67.813,39.194,30.36,15.184,55.693,35.14,-69.302,38.981
287,10.3425,30.203,18.556,57.155,35.472,-67.813,39.048,30.446,14.861,55.286,34.959,-69.337,38.987
288,10.3786,30.203,18.286,57.155,35.472,-67.898,39.048,30.916,14.304,54.528,34.887,-69.29,38.99
289,10.4095,30.203,17.949,57.155,35.472,-67.898,39.048,31.155,14.211,54.476,35.046,-69.165,38.989
290,10.4451,30.293,17.544,57.072,35.472,-67.898,39.048,30.739,14.608,54.98,35.063,-69.243,38.986
291,10.4772,30.655,17.206,57.072,35.472,-67.898,39.048,30.605,14.22,54.938,34.826,-69.367,38.988
292,10.5111,30.655,17.206,57.072,35.472,-67.983,39.048,30.779,14.042,54.673,34.741,-69.423,38.99
293,10.5449,30.655,17.206,57.072,35.472,-68.153,39.048,33.612,12.776,51.358,34.818,-69.144,38.997
294,10.578,30.655,17.206,57.072,35.472,-68.238,39.048,32.458,12.972,52.767,34.657,-69.3,38.995
295,10.6106,30.926,16.869,56.905,35.472,-68.238,39.048,34.453,12.188,50.27,34.605,-68.998,38.999
296,10.6444,32.19,16.329,56.073,35.472,-68.238,39.048,32.865,12.996,52.182,34.769,-69.078,38.998
297,10.6775,33.273,16.127,55.491,35.472,-68.238,39.048,30.465,13.816,54.731,34.617,-69.534,38.993
298,10.7107,33.544,15.789,54.825,35.398,-68.238,39.048,39.503,11.347,42.318,34.131,-67.244,39.013
299,10.7483,33.093,15.789,54.825,35.398,-68.153,39.048,30.836,13.868,54.328,34.555,-69.643,38.989
300,10.864,32.19,15.789,55.408,35.251,-68.068,39.048,29.299,9.594,62.151,36.709,-69.853,39.111
301,10.8747,32.19,15.722,55.491,35.103,-68.153,38.999,29.888,9.774,61.457,36.54,-70.062,39.106
302,10.9123,32.19,15.722,55.574,35.103,-68.323,38.999,29.958,9.353,60.904,36.732,-70.299,39.104
303,10.9444,31.738,15.452,56.24,35.177,-68.323,38.999,29.154,8.643,61.476,36.998,-69.676,39.111
304,10.9786,30.564,14.372,58.153,35.619,-69.087,39.048,29.661,8.185,60.23,36.95,-69.92,39.107
305,11.012,29.571,13.563,59.817,35.841,-70.021,39.243,29.763,7.848,60.054,37.012,-70.002,39.111
306,11.0446,29.481,13.225,59.983,35.914,-70.021,39.243,29.766,7.587,59.542,37.052,-69.885,39.11
307,11.0786,29.481,12.888,59.983,35.988,-70.021,39.243,31.471,7.024,54.397,36.74,-69.122,39.095
308,11.1121,29.481,12.686,59.983,36.062,-70.021,39.292,31.435,6.795,54.661,36.806,-69.154,39.099
309,11.1443,29.571,12.348,59.734,36.062,-70.021,39.292,31.714,6.851,53.918,36.683,-69.02,39.092
310,11.1775,30.384,12.078,58.652,36.062,-69.597,39.145,31.722,6.871,53.878,36.712,-68.967,39.094
311,11.2112,31.648,12.011,57.404,36.136,-69.002,39.096,31.6,6.97,54.727,36.793,-69.343,39.095
312,11.2446,31.919,12.011,57.072,36.209,-69.002,39.096,31.519,6.692,54.092,36.783,-69.087,39.094
313,11.2778,31.919,12.011,56.988,36.209,-69.002,39.048,31.428,6.622,54.579,36.903,-69.118,39.094
314,11.3121,31.919,12.011,56.988,36.209,-68.917,39.048,31.198,6.735,55.346,36.926,-69.361,39.093
315,11.3446,31.919,12.011,56.988,36.209,-68.917,39.048,31.315,6.769,55.235,36.879,-69.318,39.092
316,11.3831,31.919,11.943,56.988,36.209,-68.917,39.048,30.903,7.277,57.016,36.707,-69.067,39.071
317,11.4157,31.919,11.943,56.988,36.209,-68.917,39.048,32.402,6.57,52.461,36.656,-68.638,39.083
318,11.4487,31.828,11.943,57.072,36.209,-68.917,39.048,32.162,6.489,52.8,36.721,-68.782,39.072
319,11.4793,31.738,11.876,57.488,36.209,-69.002,39.048,32.457,6.479,51.787,36.654,-68.67,39.067
320,11.5121,31.919,11.673,57.321,36.209,-69.002,39.048,34.302,7.253,48.91,34.914,-67.606,38.994
321,11.5462,32.46,11.673,56.156,36.209,-68.917,39.048,32.587,6.442,52.167,36.54,-68.682,39.078
322,11.5794,33.002,11.673,55.075,36.209,-68.408,39.048,32.927,6.361,51.076,36.549,-68.546,39.064
323,11.6126,33.815,11.673,54.077,35.988,-67.983,39.048,33.605,6.36,49.322,36.309,-68.357,39.042
324,11.6483,33.815,11.673,53.993,35.988,-67.898,39.048,34.493,6.238,47.645,35.966,-67.992,39.026
325,11.6822,33.905,11.673,53.993,35.988,-67.898,39.048,34.064,6.148,48.653,36.154,-68.144,39.032
326,11.7133,34.447,11.673,53.744,35.988,-67.898,39.048,37.57,6.357,40.5,34.424,-66.554,38.978
327,11.7469,34.898,11.673,52.995,35.988,-67.813,39.048,35.003,6.071,46.483,35.79,-67.729,39.021
328,11.7799,35.169,11.673,52.413,35.988,-67.473,39.048,35.907,6.085,45.474,35.407,-67.846,39.012
329,11.8132,36.433,11.606,51.248,35.693,-66.794,39.048,35.69,6.189,45.264,35.359,-67.703,39.004
330,11.8558,36.704,11.606,50.915,35.693,-66.794,39.048,36.802,6.236,43.009,34.896,-67.376,38.993
331,11.8805,36.704,11.606,50.832,35.398,-66.794,39.048,37.211,6.024,42.882,34.801,-67.43,38.997
332,11.9141,36.885,11.606,50.416,35.324,-66.794,39.048,37.375,6.51,42.012,34.445,-67.1,38.98
333,11.9482,37.607,11.606,49.501,35.177,-66.794,39.048,39.492,6.117,38.694,33.959,-66.678,38.981
334,11.9804,37.878,11.606,48.835,35.177,-66.794,39.048,37.514,6.091,42.448,34.781,-67.348,38.999
335,12.0141,38.149,11.606,48.003,35.029,-66.539,39.048,39.873,6.149,38.116,33.84,-66.696,38.982
336,12.0472,39.323,11.606,46.589,35.029,-66.454,39.048,40.929,5.624,39.658,34.133,-67.684,39.022
337,12.0809,39.684,11.606,45.674,34.882,-66.285,39.048,40.332,6.016,38.072,33.745,-66.997,38.986
338,12.1146,40.226,11.471,44.676,34.735,-66.2,39.048,42.129,5.809,36.819,33.378,-67.28,38.994
339,12.1474,40.587,11.269,44.093,34.661,-66.285,39.048,41.853,6.04,35.517,33.291,-66.455,38.983
340,12.1812,40.858,11.269,43.178,34.366,-66.285,39.048,44.336,5.817,32.854,32.701,-66.696,38.992
341,12.2149,42.032,11.269,42.18,34.218,-66.115,39.048,44.81,5.632,33.375,32.607,-67.215,39.005
342,12.2477,42.393,11.269,41.181,33.85,-66.03,39.048,48.596,5.592,28.299,31.266,-66.907,39.011
343,12.2813,43.567,11.269,40.1,33.555,-66.03,39.048,50.825,5.119,26.831,30.655,-66.826,39.047
344,12.3143,45.463,11.269,38.769,33.112,-66.03,39.048,49.435,5.351,26.968,31.378,-66.524,39.017
345,12.3482,47.54,10.999,36.938,32.448,-66.03,39.048,51.994,5.518,22.212,30.43,-65.938,39.006
346,12.3815,49.436,10.931,35.358,32.006,-66.03,39.048,53.014,5.612,21.313,30.002,-66.053,39.009
347,12.4162,50.248,10.931,34.027,31.49,-65.69,39.048,56.706,5.395,16.943,28.574,-65.676,39.037
348,12.449,51.603,10.931,32.529,30.973,-65.52,39.096,62.536,5.788,6.663,26.783,-64.157,39.034
349,12.4833,53.138,10.931,30.699,30.605,-65.435,39.048,57.517,5.688,14.596,28.485,-65.389,39.021
350,12.5165,54.944,10.931,28.619,29.572,-64.841,39.048,70.13,6.383,-5.696,23.653,-61.141,39.064
351,12.549,57.833,10.931,26.373,28.909,-64.246,39.048,65.387,6.071,2.207,25.666,-63.263,39.042
352,12.5825,61.084,10.931,24.21,28.171,-64.076,39.048,71.362,6.503,-7.561,23.105,-60.701,39.069
353,12.6159,64.424,10.931,22.13,27.286,-63.397,39.096,73.232,6.649,-10.614,22.368,-59.661,39.079
354,12.6498,67.494,10.931,19.884,26.327,-62.548,39.096,73.47,6.293,-10.82,22.761,-59.878,39.075
355,12.6832,70.203,10.931,17.637,25.221,-60.934,39.048,74.137,6.363,-11.708,22.419,-59.575,39.08
356,12.7167,72.099,10.931,15.89,24.263,-60.0,39.048,74.719,6.648,-13.088,21.872,-59.068,39.085
357,12.7513,73.363,10.931,14.143,23.451,-59.49,39.096,75.954,6.445,-15.142,21.533,-58.385,39.09
358,12.7847,74.357,10.931,12.146,22.788,-59.066,39.145,77.782,6.235,-17.692,21.205,-57.562,39.094
359,12.8176,75.169,10.931,9.9,22.345,-58.556,39.145,79.908,6.681,-21.366,19.932,-56.238,39.104
360,12.8587,76.433,10.931,7.404,22.198,-57.792,39.096,84.778,6.578,-30.073,18.071,-52.714,39.124
361,12.8853,78.059,10.931,4.742,21.903,-57.028,39.048,81.915,6.28,-24.633,19.707,-54.912,39.11
362,12.919,79.774,10.931,2.163,21.165,-56.008,39.048,86.37,6.622,-32.877,17.1,-50.96,39.133
363,12.9519,81.761,10.931,-0.333,20.28,-55.074,39.048,89.762,6.792,-39.448,15.554,-47.773,39.151
364,12.9852,83.476,10.931,-2.662,19.395,-54.48,39.048,87.865,6.692,-35.338,16.621,-49.641,39.139
365,13.0189,85.643,10.931,-5.408,18.215,-53.121,39.048,90.937,6.824,-41.266,15.321,-46.33,39.156
366,13.0528,87.991,10.931,-8.569,17.109,-50.743,39.048,93.218,7.015,-45.516,13.985,-43.299,39.168
367,13.0863,89.797,10.931,-11.314,16.74,-48.45,39.194,92.995,6.924,-45.404,14.144,-43.593,39.167
368,13.1197,91.422,10.931,-13.81,16.003,-46.582,39.194,95.344,7.183,-50.573,12.585,-40.277,39.183
369,13.1528,92.777,10.931,-16.473,15.487,-44.628,39.048,96.742,7.401,-52.912,11.862,-38.089,39.196
370,13.1862,93.409,10.931,-18.885,15.118,-43.27,39.048,96.486,7.207,-53.292,11.941,-38.552,39.193
371,13.2195,94.763,10.931,-21.88,14.159,-41.486,39.048,97.322,7.2,-55.444,11.341,-37.461,39.198
372,13.2527,96.208,10.931,-25.208,13.422,-39.448,39.048,98.282,7.265,-57.53,10.76,-35.625,39.204
373,13.2868,97.111,10.931,-27.87,12.537,-38.174,39.048,98.899,7.249,-58.65,10.452,-34.508,39.205
374,13.3192,97.923,10.931,-30.449,11.873,-36.9,39.145,100.201,7.322,-62.8,9.256,-31.463,39.218
375,13.3528,98.194,10.931,-33.361,11.357,-35.456,39.194,100.326,7.39,-63.233,9.09,-30.877,39.22
376,13.3861,98.284,10.931,-36.522,10.988,-34.183,39.096,101.474,7.478,-66.876,7.887,-27.86,39.232
377,13.4198,98.465,10.931,-39.517,10.472,-32.654,39.048,101.674,7.326,-67.928,7.681,-27.365,39.234
378,13.4522,98.736,10.931,-42.596,9.882,-30.786,39.048,101.98,7.253,-69.729,7.162,-25.88,39.241
379,13.4848,98.736,10.931,-45.507,9.145,-28.832,39.048,102.78,6.978,-73.804,6.014,-22.453,39.262
380,13.5187,98.736,10.931,-48.502,8.333,-27.389,39.048,103.403,7.187,-78.567,4.44,-17.626,39.269
381,13.5513,98.826,10.931,-51.664,7.596,-25.69,39.048,104.137,7.129,-81.655,3.634,-13.757,39.296
382,13.5846,98.916,10.931,-54.992,6.858,-23.057,39.048,103.614,7.286,-79.132,4.186,-17.112,39.275
383,13.6178,99.097,10.931,-58.319,5.826,-19.83,39.048,103.65,7.22,-78.612,4.416,-17.822,39.273
384,13.6511,99.187,10.931,-61.564,5.015,-16.773,39.048,104.204,7.402,-83.319,2.92,-12.623,39.292
385,13.685,99.187,10.931,-64.642,4.867,-15.244,39.243,103.994,7.304,-82.274,3.328,-13.811,39.286
386,13.7182,99.368,10.931,-67.471,4.572,-14.904,39.243,104.443,7.395,-84.884,2.446,-10.737,39.294
387,13.7519,99.729,10.931,-70.882,4.204,-14.055,39.048,104.497,7.291,-84.899,2.623,-10.799,39.293
388,13.7888,99.91,10.931,-74.459,4.056,-13.121,39.048,104.447,7.375,-84.973,2.638,-10.759,39.29
389,13.8218,99.91,10.931,-77.537,3.54,-11.762,39.096,104.742,7.503,-86.947,1.838,-7.965,39.299
390,13.8626,99.91,10.931,-79.617,3.097,-11.168,39.194,104.602,7.371,-85.436,2.395,-10.119,39.298
391,13.8869,99.91,10.931,-81.364,2.802,-10.573,39.292,104.733,7.413,-86.908,1.898,-8.086,39.299
392,13.9199,99.91,10.931,-83.111,2.729,-9.13,39.145,104.904,7.416,-87.647,1.733,-7.381,39.304
393,13.9534,99.91,10.931,-83.777,2.729,-8.365,39.145,105.114,8.317,-93.461,0.244,-0.304,39.313
394,13.9868,99.91,10.931,-84.359,2.434,-7.771,39.145,105.191,8.031,-93.055,0.326,-0.786,39.312
395,14.02,99.91,10.931,-85.358,1.991,-6.667,39.145,105.175,8.36,-94.49,-0.07,1.094,39.319
396,14.0536,99.91,10.931,-87.271,1.327,-4.628,39.145,105.136,7.623,-89.919,1.069,-4.395,39.308
397,14.0871,99.91,10.931,-89.601,0.885,-2.166,39.145,104.893,7.451,-87.608,1.712,-7.242,39.303
398,14.121,99.91,10.931,-90.932,0.59,-0.382,39.145,105.046,9.325,-95.777,-0.406,3.046,39.32
399,14.1543,99.91,10.931,-90.682,0.885,-0.127,39.341,104.947,7.505,-88.662,1.368,-5.889,39.305
400,14.288,99.91,10.931,-89.517,1.106,-0.552,39.145,103.514,5.818,-100.059,-2.087,10.248,39.219
401,14.2986,99.91,11.066,-88.353,0.664,-2.42,39.292,103.396,6.0,-101.781,-2.495,12.525,39.221
402,14.3326,99.91,11.066,-88.436,0.885,-2.76,39.194,103.453,5.953,-101.538,-2.205,12.089,39.226
403,14.3682,99.91,10.999,-89.018,0.737,-2.505,39.096,103.432,5.941,-102.172,-2.327,13.91,39.221
404,14.4021,99.91,10.931,-91.015,-0.369,-0.552,39.096,103.375,5.983,-102.705,-2.509,14.155,39.228
405,14.4351,99.91,10.931,-93.677,-1.18,3.185,39.145,103.401,5.943,-103.621,-2.701,16.007,39.233
406,14.4694,99.729,10.931,-95.757,-1.77,7.261,39.194,103.397,5.822,-103.722,-2.68,17.228,39.233
407,14.5019,99.729,10.931,-96.672,-1.991,10.913,39.292,103.145,6.167,-104.347,-2.814,17.516,39.233
408,14.5359,99.639,10.931,-97.088,-2.139,13.885,39.145,103.11,6.04,-104.915,-3.014,19.145,39.234
409,14.569,99.639,10.931,-97.171,-2.139,15.754,39.145,103.056,5.991,-104.921,-3.005,20.023,39.232
410,14.6022,99.639,10.931,-97.171,-2.286,17.197,39.145,103.082,5.995,-105.336,-3.205,20.951,39.238
411,14.6355,99.639,10.931,-97.338,-2.36,18.811,39.145,102.962,6.121,-106.142,-3.653,22.303,39.244
412,14.6691,99.639,10.931,-97.338,-2.36,20.0,39.145,102.903,6.041,-106.447,-3.808,23.513,39.241
413,14.7023,99.639,10.931,-97.421,-2.655,21.359,39.145,103.041,6.095,-106.231,-3.682,22.648,39.243
414,14.7365,99.639,10.931,-97.504,-3.097,22.548,39.145,102.814,6.022,-106.604,-3.965,24.367,39.243
415,14.7694,99.639,10.931,-97.504,-3.392,23.057,39.145,102.778,5.974,-106.743,-4.097,25.177,39.24
416,14.8029,99.639,10.931,-97.421,-3.466,23.227,39.145,102.936,6.096,-106.607,-3.884,23.575,39.242
417,14.8363,99.639,10.931,-97.587,-3.54,24.246,39.145,102.868,5.962,-107.153,-4.08,25.254,39.233
418,14.8696,99.639,10.931,-97.671,-3.54,24.671,39.145,102.767,5.959,-107.007,-4.153,25.797,39.241
419,14.9032,99.639,10.931,-97.671,-3.54,24.756,39.145,102.583,5.932,-107.243,-4.456,27.844,39.242
420,14.9444,99.639,10.931,-97.754,-3.54,25.18,39.145,102.749,5.88,-107.304,-4.344,26.82,39.234
421,14.9695,99.639,10.931,-97.837,-3.761,26.454,39.096,102.653,5.915,-107.25,-4.328,27.168,39.239
422,15.0031,99.639,10.931,-97.837,-3.909,27.304,39.096,102.671,5.878,-107.44,-4.449,27.857,39.236
423,15.0364,99.639,10.931,-97.754,-4.056,27.473,39.096,102.509,5.896,-107.252,-4.522,28.478,39.239
424,15.0698,99.639,10.931,-97.837,-4.277,27.898,39.096,102.606,5.86,-107.634,-4.644,29.114,39.234
425,15.1033,99.639,10.931,-97.92,-4.277,28.408,39.096,102.569,5.821,-107.6,-4.77,29.799,39.231
426,15.1366,99.639,10.931,-97.92,-4.056,29.087,39.096,102.405,5.91,-107.356,-4.789,29.951,39.235
427,15.1702,99.639,10.931,-97.92,-3.982,29.851,39.096,102.489,5.83,-107.518,-4.792,30.035,39.232
428,15.2036,99.639,10.931,-97.92,-4.056,30.276,39.096,102.425,5.837,-107.625,-4.828,30.199,39.231
429,15.2368,99.639,10.931,-97.92,-4.277,30.276,39.096,102.402,5.845,-107.516,-4.856,30.595,39.235
430,15.2705,99.639,10.931,-97.92,-4.499,30.446,39.096,102.391,5.882,-107.524,-4.825,30.416,39.238
431,15.3045,99.639,10.931,-97.92,-4.499,30.701,39.096,102.41,5.852,-107.439,-4.829,30.429,39.235
432,15.3375,99.639,10.931,-97.92,-4.499,30.786,39.096,102.355,5.87,-107.472,-4.87,30.635,39.236
433,15.3708,99.639,10.931,-97.92,-4.425,30.786,39.096,102.438,5.832,-107.612,-4.92,30.669,39.229
434,15.4042,99.639,10.931,-97.92,-4.277,30.786,39.096,102.376,5.876,-107.46,-4.862,30.771,39.235
435,15.4388,99.639,10.931,-97.92,-4.204,30.955,39.096,102.393,5.88,-107.568,-4.924,30.88,39.23
436,15.4743,99.639,10.931,-97.837,-4.204,30.955,39.096,102.396,5.844,-107.437,-4.891,30.704,39.233
437,15.5067,99.639,10.931,-97.837,-4.204,31.125,39.096,102.368,5.844,-107.393,-4.863,30.683,39.236
438,15.537,99.639,10.931,-97.837,-4.204,31.21,39.096,102.381,5.825,-107.551,-4.933,30.895,39.224
439,15.5709,99.639,10.931,-97.837,-4.204,31.21,39.096,102.462,5.9,-107.878,-5.002,31.052,39.214
440,15.6047,99.639,10.931,-97.837,-4.204,31.21,39.096,102.386,5.856,-107.416,-4.917,30.776,39.231
441,15.638,99.639,10.931,-97.837,-4.277,31.21,39.096,102.397,5.838,-107.55,-4.939,30.797,39.225
442,15.6714,99.639,10.931,-97.837,-4.425,31.21,39.096,102.338,5.865,-107.418,-4.875,30.781,39.235
443,15.7045,99.639,10.931,-97.837,-4.425,31.21,39.096,102.592,5.996,-108.151,-5.052,31.28,39.204
444,15.7382,99.639,10.931,-97.837,-4.351,31.21,39.096,102.576,6.039,-107.942,-5.047,31.222,39.206
445,15.7717,99.639,10.931,-97.837,-4.425,31.38,39.096,102.443,5.942,-107.539,-4.983,30.748,39.218
446,15.8033,99.639,10.931,-97.837,-4.499,31.55,39.096,102.575,6.022,-108.112,-5.063,31.399,39.201
447,15.8386,99.639,10.931,-97.837,-4.572,31.55,39.096,102.546,6.264,-108.019,-5.11,31.602,39.189
448,15.8718,99.639,10.931,-97.837,-4.572,31.72,39.096,102.549,6.348,-107.808,-5.121,31.328,39.185
449,15.9052,99.639,10.931,-97.837,-4.499,31.89,39.096,102.515,6.323,-107.9,-5.14,31.513,39.186
450,15.9502,99.639,10.931,-97.837,-4.499,31.975,39.096,102.511,6.394,-107.852,-5.139,31.453,39.185
451,15.9732,99.639,10.931,-97.837,-4.499,31.975,39.096,102.467,6.523,-107.831,-5.151,31.588,39.181
452,16.0067,99.639,10.931,-97.837,-4.499,31.975,39.096,102.598,6.193,-107.996,-5.09,31.309,39.195
453,16.0396,99.639,10.931,-97.837,-4.499,31.975,39.096,102.427,6.619,-107.708,-5.155,31.521,39.177
454,16.073,99.639,10.931,-97.837,-4.499,31.975,39.096,102.404,6.822,-107.511,-5.172,31.309,39.173
455,16.1064,99.639,10.931,-97.837,-4.499,31.975,39.096,102.398,6.701,-107.673,-5.165,31.466,39.171
456,16.1397,99.639,10.931,-97.837,-4.499,31.975,39.096,102.381,6.733,-107.666,-5.176,31.522,39.172
457,16.1731,99.639,10.931,-97.837,-4.499,31.975,39.096,102.376,6.759,-107.638,-5.177,31.543,39.17
458,16.2064,99.639,10.931,-97.837,-4.499,31.975,39.096,102.366,6.728,-107.619,-5.186,31.593,39.169
459,16.2398,99.639,10.931,-97.837,-4.499,31.975,39.096,102.384,6.716,-107.676,-5.197,31.547,39.168
460,16.2732,99.639,10.931,-97.837,-4.499,31.975,39.096,102.364,6.735,-107.676,-5.182,31.593,39.171
461,16.3067,99.639,10.931,-97.837,-4.499,31.975,39.096,102.348,6.785,-107.596,-5.177,31.551,39.168
462,16.3401,99.639,10.931,-97.837,-4.499,31.975,39.096,102.412,6.803,-107.62,-5.167,31.445,39.17
463,16.3734,99.639,10.931,-97.837,-4.499,31.975,39.096,102.345,6.796,-107.605,-5.177,31.599,39.171
464,16.4068,99.639,10.931,-97.837,-4.499,31.975,39.096,102.343,6.824,-107.604,-5.173,31.608,39.169
465,16.4405,99.639,10.931,-97.837,-4.499,31.975,39.096,102.345,6.833,-107.603,-5.174,31.58,39.169
466,16.4739,99.639,10.931,-97.837,-4.499,31.975,39.096,102.349,6.853,-107.439,-5.163,31.325,39.167
467,16.5073,99.639,10.931,-97.837,-4.499,31.975,39.096,102.347,6.931,-107.431,-5.178,31.45,39.166
468,16.5407,99.639,10.931,-97.837,-4.499,31.975,39.096,102.307,7.272,-107.042,-5.153,30.952,39.167
469,16.5744,99.639,10.931,-97.837,-4.499,31.975,39.096,102.309,6.864,-107.524,-5.191,31.58,39.168
470,16.6078,99.639,10.931,-97.837,-4.499,31.975,39.096,102.295,7.01,-107.384,-5.191,31.407,39.167
471,16.6408,99.639,10.931,-97.837,-4.499,31.975,39.096,102.329,7.063,-107.302,-5.22,31.193,39.167
472,16.6747,99.639,10.931,-97.837,-4.499,31.975,39.096,102.31,7.22,-107.083,-5.176,30.903,39.166
473,16.7081,99.639,10.931,-97.837,-4.499,31.975,39.096,102.299,7.289,-106.996,-5.178,30.967,39.163
474,16.7416,99.639,10.931,-97.837,-4.499,31.975,39.096,102.235,7.55,-106.703,-5.181,30.664,39.164
475,16.7751,99.639,10.931,-97.837,-4.499,31.975,39.096,102.258,7.645,-106.662,-5.149,30.517,39.166
476,16.8084,99.639,10.931,-97.837,-4.499,31.975,39.096,102.288,7.311,-106.935,-5.153,30.736,39.166
477,16.8421,99.639,10.931,-97.837,-4.499,31.975,39.096,102.286,7.451,-106.77,-5.222,30.783,39.162
