step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
240,8.7425,43.928,63.09,44.426,33.702,-64.501,39.048,43.14,62.763,44.275,34.655,-65.941,38.977
241,8.7675,43.928,63.09,44.426,33.702,-64.671,39.048,43.155,63.154,44.263,34.549,-65.922,38.976
242,8.8019,43.928,63.09,44.426,33.702,-64.671,39.048,43.071,63.038,44.603,34.49,-66.394,38.977
243,8.835,43.928,63.09,44.426,33.702,-64.671,39.048,43.044,62.727,44.559,34.629,-66.576,38.975
244,8.8683,43.928,63.09,44.592,33.702,-64.841,39.048,43.318,62.737,44.121,34.655,-66.192,38.975
245,8.9017,43.928,63.023,44.759,33.702,-65.18,39.048,43.158,62.072,44.635,34.762,-66.875,38.974
246,8.9353,43.928,63.023,44.759,33.85,-65.18,39.048,43.426,62.165,44.18,34.668,-66.702,38.974
247,8.9687,43.928,62.955,44.842,33.85,-65.35,39.048,43.367,62.209,44.34,34.683,-66.8,38.973
248,9.0021,43.928,62.821,44.925,33.85,-65.52,39.048,43.345,59.818,44.853,34.932,-67.82,38.971
249,9.0352,43.928,62.686,44.925,33.85,-65.52,39.048,43.411,60.671,44.573,34.796,-67.46,38.972
250,9.069,43.928,62.213,45.092,33.85,-65.86,39.048,43.455,58.23,44.801,34.981,-68.044,38.972
251,9.1024,43.928,61.336,45.175,33.85,-66.285,39.048,43.284,60.75,44.671,34.81,-67.413,38.972
252,9.1356,43.928,60.594,45.258,33.85,-66.454,39.048,43.457,56.647,45.053,35.118,-68.133,38.972
253,9.1693,43.928,59.582,45.258,33.85,-66.539,39.048,43.488,56.557,45.027,35.086,-68.262,38.971
254,9.2027,43.928,58.772,45.341,33.85,-66.709,39.048,43.574,58.318,44.618,35.019,-67.729,38.972
255,9.236,43.928,57.895,45.424,33.997,-66.964,39.048,43.493,56.874,44.929,35.058,-68.125,38.971
256,9.2696,43.928,57.76,45.424,33.997,-66.964,39.048,43.388,55.433,45.343,35.163,-68.48,38.973
257,9.303,43.928,57.76,45.424,33.997,-67.049,39.048,43.482,55.367,45.296,35.153,-68.427,38.973
258,9.3362,43.928,57.76,45.591,33.997,-67.134,39.048,43.826,53.453,45.272,35.181,-68.288,38.972
259,9.3697,43.928,56.815,45.674,34.145,-67.134,39.048,43.777,53.105,45.329,35.167,-68.331,38.97
260,9.403,43.928,55.668,45.674,34.145,-67.134,39.048,43.701,48.921,46.315,35.254,-68.592,38.975
261,9.4364,43.928,54.588,45.674,34.145,-67.134,39.048,43.846,47.331,46.541,35.236,-68.726,38.972
262,9.4726,43.928,53.779,45.923,34.145,-67.219,39.048,43.796,48.2,46.32,35.177,-68.702,38.972
263,9.505,43.837,52.024,46.506,34.145,-67.473,39.048,43.61,41.546,47.725,35.243,-68.968,38.976
264,9.539,44.018,50.067,46.672,34.145,-67.558,39.048,43.944,44.367,46.908,35.139,-68.625,38.973
265,9.5722,43.928,48.448,47.171,34.145,-67.558,39.048,43.753,42.66,47.363,35.25,-68.753,38.977
266,9.604,43.747,46.491,47.587,34.145,-67.558,39.048,43.892,40.757,47.592,35.24,-68.908,38.974
267,9.6374,44.018,45.007,47.754,34.145,-67.558,39.048,43.82,40.059,47.612,35.121,-68.721,38.975
268,9.6707,43.837,43.927,48.087,34.145,-67.558,39.048,43.505,37.04,48.371,35.323,-69.156,38.978
269,9.704,43.837,42.375,48.17,34.145,-67.558,39.048,43.617,36.785,48.286,35.201,-69.013,38.977
270,9.7479,43.837,40.823,48.419,34.145,-67.813,39.048,43.669,37.091,48.308,35.281,-69.097,38.979
271,9.7737,43.837,39.271,48.669,34.145,-67.898,39.048,43.444,36.051,48.564,35.264,-69.273,38.978
272,9.807,43.837,38.529,48.835,34.145,-67.983,39.048,43.452,33.688,48.778,35.305,-69.261,38.981
273,9.8394,43.837,37.854,48.918,34.292,-68.068,39.048,43.497,35.603,48.708,35.477,-69.41,38.981
274,9.8726,43.837,36.64,49.168,34.44,-68.068,39.048,43.334,32.127,49.056,35.443,-69.655,38.984
275,9.906,43.837,35.425,49.251,34.513,-68.238,39.048,43.196,32.208,48.921,35.336,-69.448,38.983
276,9.9385,43.928,34.615,49.418,34.513,-68.408,39.048,43.218,31.425,49.141,35.482,-69.734,38.984
277,9.9719,43.928,33.603,49.418,34.513,-68.408,39.048,43.244,30.592,49.339,35.464,-69.952,38.984
278,10.0053,43.928,32.996,49.418,34.587,-68.408,39.048,43.441,27.017,49.654,35.485,-70.434,38.991
279,10.0387,43.928,32.051,49.667,34.661,-68.662,39.048,43.572,24.873,49.673,35.376,-70.545,38.995
280,10.0724,43.837,31.174,49.917,34.735,-69.002,39.048,43.384,25.976,49.637,35.423,-70.263,38.99
281,10.1055,43.928,29.555,50.0,34.882,-69.257,39.048,44.054,27.788,48.312,34.982,-70.853,39.008
282,10.139,43.928,27.665,50.0,35.029,-69.257,39.048,43.62,22.874,49.792,35.317,-70.556,38.994
283,10.1724,43.928,26.923,50.0,35.029,-69.342,39.048,43.711,22.669,49.728,35.259,-70.539,38.994
284,10.2058,43.928,26.788,50.0,35.029,-69.427,39.048,44.07,19.681,49.452,35.039,-70.681,38.996
285,10.2392,43.837,25.911,50.25,35.103,-69.512,39.048,44.066,19.685,49.329,34.999,-70.71,38.999
286,10.2726,43.747,24.291,50.333,35.103,-69.597,39.145,43.984,20.053,49.487,35.057,-70.838,38.995
287,10.3059,43.747,22.807,50.333,35.177,-69.682,39.194,44.097,19.334,49.309,34.883,-70.86,39.0
288,10.3393,43.837,22.402,50.333,35.177,-69.766,39.194,44.495,18.358,48.698,34.771,-70.748,39.002
289,10.3728,43.837,21.795,50.333,35.177,-69.851,39.194,44.539,18.419,48.692,34.932,-70.628,39.001
290,10.4063,43.837,21.12,50.333,35.177,-69.851,39.194,44.211,18.853,48.997,34.917,-70.713,38.998
291,10.4396,43.928,20.783,50.333,35.177,-69.851,39.194,44.236,18.134,49.056,34.721,-70.859,39.001
292,10.4732,44.108,20.715,50.333,35.177,-69.851,39.243,44.421,17.737,48.881,34.612,-70.95,39.002
293,10.5084,44.108,20.445,50.333,35.177,-69.851,39.243,46.226,16.549,46.478,34.807,-70.781,39.011
294,10.5405,44.108,20.04,50.333,35.177,-69.851,39.243,45.486,16.331,47.582,34.563,-71.026,39.008
295,10.5743,44.108,19.636,50.25,35.177,-69.851,39.243,46.372,15.898,46.121,34.649,-70.763,39.012
296,10.6073,44.47,19.163,49.75,35.177,-69.851,39.145,45.799,16.453,47.018,34.673,-70.723,39.012
297,10.6409,45.011,18.826,49.501,35.103,-69.851,39.096,44.107,17.297,48.975,34.512,-70.991,39.007
298,10.6742,45.553,18.758,49.334,34.882,-69.851,39.048,50.513,14.704,39.291,34.223,-69.408,39.03
299,10.7078,45.734,18.758,49.501,34.808,-69.851,39.048,44.419,17.191,48.572,34.403,-71.303,39.002
300,10.8505,45.734,18.758,49.667,34.735,-69.936,39.096,41.095,11.119,56.678,35.587,-70.729,39.13
301,10.8608,45.282,18.556,49.667,34.735,-70.361,39.048,41.687,11.193,55.874,35.417,-70.981,39.124
302,10.8944,45.282,18.556,49.75,34.808,-70.361,39.048,41.611,10.456,55.408,35.598,-71.405,39.126
303,10.9306,44.921,18.151,50.416,34.808,-70.361,39.048,40.893,9.948,56.303,35.852,-70.66,39.134
304,10.964,43.747,16.734,52.163,34.882,-71.465,39.243,41.369,9.33,54.981,35.823,-71.014,39.13
305,10.9985,42.212,15.25,53.91,35.029,-71.635,39.292,41.424,8.966,55.041,35.893,-71.063,39.136
306,11.0305,41.49,14.44,54.326,35.103,-71.635,39.292,41.483,8.499,54.325,35.968,-70.897,39.136
307,11.0639,41.129,13.9,54.409,35.251,-71.635,39.145,42.723,7.758,50.503,35.76,-70.638,39.122
308,11.098,41.129,13.428,54.409,35.324,-71.635,39.145,42.79,7.492,50.534,35.815,-70.585,39.125
309,11.1311,41.129,13.023,54.243,35.324,-71.635,39.145,43.019,7.575,49.947,35.703,-70.591,39.118
310,11.1645,41.49,12.686,53.245,35.324,-71.38,39.096,42.952,7.597,50.027,35.74,-70.568,39.121
311,11.1977,41.851,12.618,52.496,35.324,-70.616,39.096,43.006,7.722,50.472,35.761,-70.765,39.12
312,11.2313,42.122,12.618,52.329,35.324,-70.531,39.096,42.767,7.409,50.23,35.83,-70.638,39.121
313,11.2649,42.302,12.618,52.329,35.324,-70.531,39.096,42.769,7.347,50.414,35.901,-70.565,39.12
314,11.2982,42.393,12.551,52.163,35.324,-70.531,39.096,42.516,7.495,51.1,35.881,-70.668,39.12
315,11.3319,42.483,12.416,52.08,35.324,-70.531,39.096,42.671,7.523,50.865,35.836,-70.681,39.118
316,11.3651,42.483,12.348,52.08,35.324,-70.531,39.096,41.943,8.218,52.474,35.737,-70.441,39.093
317,11.3984,42.483,12.348,52.08,35.324,-70.531,39.096,43.47,7.279,48.982,35.724,-70.415,39.112
318,11.4326,42.483,12.348,52.163,35.324,-70.531,39.096,43.0,7.204,49.461,35.793,-70.505,39.102
319,11.4658,42.393,12.348,52.496,35.398,-70.955,39.096,43.277,7.143,48.628,35.743,-70.505,39.098
320,11.4989,42.483,12.348,52.163,35.398,-70.786,39.096,43.76,7.838,45.567,34.238,-69.672,39.018
321,11.533,43.025,12.348,51.331,35.398,-70.446,39.096,43.548,7.119,48.694,35.623,-70.439,39.106
322,11.5663,43.747,12.348,50.666,35.398,-70.361,39.048,43.573,7.011,48.137,35.698,-70.421,39.096
323,11.5993,44.108,12.348,49.917,35.324,-70.106,39.048,44.071,6.908,46.459,35.459,-70.342,39.071
324,11.6325,44.108,12.146,49.834,35.324,-70.106,39.048,44.466,6.764,45.668,35.311,-70.178,39.064
325,11.6661,44.108,11.943,49.834,35.324,-70.106,39.048,44.147,6.706,46.413,35.425,-70.174,39.069
326,11.6997,44.108,11.808,49.667,35.324,-70.106,39.048,46.446,6.65,38.93,33.926,-69.155,39.009
327,11.733,44.289,11.741,49.251,35.324,-70.106,39.048,44.908,6.531,44.571,35.179,-70.002,39.06
328,11.7671,44.379,11.741,49.085,35.324,-69.851,39.048,45.253,6.572,43.71,34.848,-70.042,39.049
329,11.8005,44.65,11.741,48.502,35.324,-69.512,39.048,44.96,6.618,43.774,34.849,-69.966,39.043
330,11.841,45.011,11.741,48.336,35.324,-69.512,39.048,45.83,6.604,41.304,34.333,-69.75,39.028
331,11.8672,45.192,11.741,48.253,35.324,-69.512,39.048,45.99,6.447,41.436,34.316,-69.72,39.031
332,11.9004,45.192,11.741,48.17,35.324,-69.512,39.048,46.021,6.91,40.439,33.971,-69.484,39.012
333,11.9338,45.643,11.741,47.338,35.251,-69.512,39.048,47.736,6.419,37.51,33.59,-69.148,39.013
334,11.9671,46.095,11.741,46.589,35.029,-69.257,39.048,45.924,6.538,41.519,34.41,-69.772,39.034
335,12.0003,46.275,11.741,45.757,34.808,-68.917,39.048,47.604,6.475,37.641,33.63,-69.227,39.015
336,12.0337,46.637,11.741,44.509,34.661,-68.747,39.048,48.021,6.055,40.302,34.193,-69.913,39.058
337,12.067,46.817,11.741,43.76,34.513,-68.747,39.048,47.709,6.352,37.936,33.622,-69.484,39.02
338,12.1006,47.088,11.741,43.261,34.366,-68.832,39.048,48.434,6.147,37.768,33.515,-69.526,39.027
339,12.1339,47.63,11.673,43.178,34.292,-68.917,39.048,49.039,6.315,35.237,33.209,-68.934,39.013
340,12.1672,48.081,11.673,43.012,34.218,-68.832,39.048,50.113,6.089,34.392,33.042,-69.157,39.023
341,12.2008,48.804,11.606,42.429,34.071,-68.493,39.048,50.165,5.919,35.586,33.093,-69.591,39.037
342,12.2343,49.436,11.606,41.764,33.997,-68.408,39.048,52.617,5.862,31.944,32.135,-69.449,39.038
343,12.2678,49.887,11.606,41.431,33.997,-68.408,39.048,54.941,5.275,30.937,31.679,-69.269,39.078
344,12.3011,50.248,11.336,40.849,33.776,-68.408,39.048,54.058,5.459,30.027,32.105,-69.129,39.044
345,12.3345,51.332,10.999,39.351,33.333,-68.408,39.048,55.744,5.512,26.437,31.344,-68.748,39.03
346,12.3678,52.506,10.931,37.854,32.965,-68.408,39.048,56.038,5.647,26.306,31.091,-68.964,39.033
347,12.4015,53.499,10.931,36.356,32.522,-68.408,39.048,58.727,5.23,24.292,30.169,-68.881,39.063
348,12.4354,54.402,10.931,34.609,32.153,-68.408,39.048,63.991,5.201,14.826,28.484,-67.865,39.058
349,12.4681,55.214,10.931,32.779,31.785,-68.408,39.048,59.24,5.474,21.958,29.95,-68.695,39.044
350,12.5015,56.298,10.931,30.865,31.342,-68.238,39.048,72.462,5.752,-0.163,24.604,-64.965,39.081
351,12.5362,57.743,10.931,28.702,30.826,-67.898,39.048,67.336,5.478,9.219,27.017,-67.092,39.064
352,12.5696,59.278,10.931,26.622,30.236,-67.728,39.048,73.528,5.8,-2.165,24.134,-64.64,39.084
353,12.6026,60.903,10.931,24.626,29.499,-67.134,39.048,74.717,5.955,-4.341,23.478,-63.86,39.09
354,12.636,62.709,10.931,22.463,28.761,-66.285,39.048,75.245,5.549,-4.625,23.977,-64.16,39.089
355,12.6691,64.876,10.931,20.133,27.802,-64.926,39.048,76.659,5.622,-6.947,23.278,-63.429,39.096
356,12.7027,67.223,10.931,17.887,26.77,-64.161,39.048,76.43,5.93,-7.348,22.908,-63.174,39.095
357,12.7361,69.752,10.931,15.807,25.664,-63.737,39.048,76.829,5.685,-7.821,23.021,-63.014,39.098
358,12.7694,71.738,10.931,13.81,24.631,-63.057,39.048,78.646,5.369,-9.929,22.893,-62.596,39.104
359,12.803,73.544,10.931,11.73,23.968,-62.803,39.096,81.293,6.026,-15.785,21.091,-60.594,39.115
360,12.8451,75.169,10.931,9.567,23.525,-62.293,39.145,86.317,5.954,-24.972,19.49,-57.205,39.137
361,12.8697,76.614,10.931,7.238,23.23,-61.614,39.145,83.141,5.586,-17.642,21.451,-59.908,39.124
362,12.9032,78.33,10.931,4.659,23.156,-60.34,39.096,88.296,6.104,-29.178,18.112,-54.605,39.149
363,12.9365,80.045,10.931,1.997,22.788,-58.726,39.048,91.388,6.38,-35.675,16.572,-51.479,39.166
364,12.9697,81.761,10.931,-0.499,22.345,-57.197,39.048,89.432,6.219,-30.861,17.816,-53.777,39.153
365,13.0037,83.476,10.931,-2.995,21.681,-55.074,39.048,93.273,6.459,-38.371,16.244,-49.664,39.171
366,13.0367,85.463,10.931,-5.824,20.87,-52.951,39.048,95.135,6.576,-41.533,15.197,-47.272,39.178
367,13.0703,87.63,10.931,-8.486,19.764,-51.592,39.048,94.729,6.487,-41.104,15.486,-47.761,39.177
368,13.1042,89.616,10.931,-11.065,18.584,-49.639,39.048,97.125,6.799,-47.236,13.598,-44.0,39.196
369,13.1378,91.422,10.931,-13.727,17.478,-48.195,39.048,98.431,6.966,-49.102,13.009,-42.262,39.205
370,13.1711,93.138,10.931,-16.389,16.519,-47.516,39.096,98.201,6.804,-49.851,13.008,-42.419,39.204
371,13.2042,94.673,10.931,-19.135,15.708,-46.072,39.145,99.171,6.875,-52.648,12.199,-40.8,39.212
372,13.238,96.117,10.931,-22.296,15.118,-44.034,39.048,100.24,6.958,-54.841,11.588,-38.926,39.218
373,13.2715,97.562,10.931,-25.291,14.307,-42.335,39.048,100.792,6.926,-55.532,11.616,-38.325,39.217
374,13.3046,98.104,10.931,-27.787,13.643,-40.467,39.048,101.689,6.995,-59.352,10.45,-35.573,39.23
375,13.3383,98.194,10.931,-30.532,12.979,-38.938,39.048,101.977,7.1,-60.364,10.124,-34.494,39.234
376,13.3718,98.375,10.931,-33.361,12.316,-37.834,39.048,103.0,7.22,-63.823,9.001,-31.734,39.245
377,13.4051,98.646,10.931,-36.606,11.873,-36.136,39.048,103.413,7.055,-65.986,8.473,-30.384,39.251
378,13.4386,98.646,10.931,-39.767,11.283,-34.352,39.048,103.555,7.028,-67.665,8.073,-28.995,39.259
379,13.4725,98.646,10.931,-42.762,10.619,-32.229,39.048,104.474,6.879,-73.479,6.488,-23.945,39.289
380,13.5059,98.736,10.931,-45.591,9.882,-30.446,39.048,104.809,7.065,-75.754,5.745,-21.454,39.283
381,13.5387,98.736,10.931,-48.669,9.145,-28.832,39.048,105.308,7.082,-80.342,4.555,-16.661,39.321
382,13.5739,98.826,10.931,-51.83,8.481,-26.709,39.048,105.149,7.219,-78.276,4.835,-18.931,39.295
383,13.6078,98.916,10.931,-55.241,7.67,-23.567,39.048,105.173,7.166,-77.923,4.97,-19.505,39.293
384,13.6408,99.097,10.931,-58.569,6.711,-20.255,39.048,105.602,7.366,-82.245,3.604,-14.799,39.311
385,13.6741,99.187,10.931,-61.481,5.826,-18.217,39.048,105.395,7.231,-80.764,4.193,-16.498,39.305
386,13.7084,99.187,10.931,-64.393,5.162,-17.707,39.048,105.746,7.35,-83.806,3.227,-13.137,39.316
387,13.7418,99.368,10.931,-67.637,4.72,-16.858,39.048,105.768,7.263,-83.484,3.51,-13.585,39.316
388,13.7746,99.729,10.931,-70.965,4.499,-15.839,39.048,105.695,7.352,-82.941,3.779,-14.327,39.309
389,13.808,99.91,10.931,-74.626,4.277,-14.31,39.048,105.875,7.479,-85.642,2.74,-10.685,39.32
390,13.8431,99.91,10.931,-76.872,3.982,-14.055,39.096,105.823,7.318,-84.152,3.253,-12.83,39.321
391,13.8725,99.91,10.931,-78.785,3.761,-13.631,39.048,105.89,7.384,-85.401,2.859,-11.126,39.322
392,13.9062,99.91,10.931,-80.948,3.761,-12.442,39.096,105.972,7.392,-86.02,2.7,-10.529,39.328
393,13.9396,99.91,10.931,-81.947,3.835,-11.507,39.048,106.08,8.269,-92.646,0.97,-2.576,39.337
394,13.9732,99.91,10.931,-82.779,3.835,-10.743,39.048,106.121,8.065,-92.38,1.028,-3.019,39.339
395,14.0065,99.91,10.931,-83.611,3.466,-9.809,39.096,106.077,8.32,-93.716,0.642,-1.215,39.345
396,14.04,99.91,10.931,-85.691,2.876,-7.771,39.096,106.111,7.586,-88.474,1.948,-7.354,39.335
397,14.0735,99.91,10.931,-88.186,2.286,-4.883,39.096,105.97,7.42,-86.224,2.6,-10.144,39.327
398,14.1067,99.91,10.931,-89.684,1.844,-2.93,39.096,105.813,9.198,-95.376,0.28,1.281,39.346
399,14.1402,99.91,10.931,-89.684,1.254,-2.505,39.096,105.999,7.482,-87.278,2.265,-8.869,39.33
400,14.2578,99.91,10.931,-88.852,1.106,-2.76,39.243,104.029,5.701,-96.871,-1.909,5.334,39.296
401,14.268,99.91,10.931,-87.105,1.622,-4.713,39.145,103.909,5.9,-98.731,-2.366,7.656,39.301
402,14.3039,99.91,10.931,-87.271,1.77,-5.223,39.145,103.878,5.866,-99.053,-2.164,7.893,39.309
403,14.3373,99.91,10.931,-87.854,1.77,-5.138,39.145,103.87,5.837,-100.185,-2.391,10.46,39.306
404,14.3708,99.91,10.931,-89.933,1.696,-3.27,39.145,103.785,5.901,-100.745,-2.563,10.567,39.314
405,14.404,99.91,10.931,-92.762,1.18,0.297,39.145,103.79,5.824,-102.123,-2.805,12.912,39.321
406,14.4376,99.819,10.931,-95.175,0.369,4.289,39.145,103.792,5.754,-102.575,-2.803,14.783,39.322
407,14.4705,99.729,10.931,-96.423,-0.442,7.771,39.145,103.406,6.078,-102.924,-2.928,14.628,39.321
408,14.5043,99.729,10.931,-96.922,-1.327,10.998,39.145,103.409,5.941,-104.061,-3.239,17.316,39.324
409,14.5375,99.729,10.931,-97.088,-2.065,13.036,39.145,103.35,5.922,-104.047,-3.187,18.162,39.321
410,14.5707,99.639,10.931,-97.088,-2.36,14.31,39.194,103.346,5.951,-104.721,-3.468,19.344,39.327
411,14.6056,99.639,10.931,-97.338,-2.507,16.008,39.194,103.253,6.107,-105.756,-3.993,20.82,39.334
412,14.6383,99.639,10.931,-97.671,-2.507,17.792,39.145,103.198,6.058,-106.19,-4.146,22.177,39.331
413,14.6714,99.639,10.931,-97.754,-2.802,19.406,39.145,103.315,6.083,-106.06,-4.099,21.598,39.332
414,14.7054,99.639,10.931,-97.754,-3.245,21.104,39.145,103.095,6.025,-106.473,-4.376,23.529,39.334
415,14.7383,99.639,10.931,-97.754,-3.687,21.783,39.145,103.051,5.97,-106.722,-4.53,24.718,39.33
416,14.7715,99.639,10.931,-97.754,-3.909,21.868,39.145,103.203,6.103,-106.44,-4.272,22.508,39.332
417,14.8053,99.639,10.931,-97.92,-3.982,23.057,39.145,103.142,5.956,-107.103,-4.483,24.732,39.324
418,14.8387,99.639,10.931,-97.92,-3.982,24.076,39.145,103.058,5.97,-107.0,-4.554,25.221,39.332
419,14.8721,99.639,10.931,-97.837,-3.982,24.246,39.145,102.823,5.957,-107.367,-4.853,27.655,39.334
420,14.9135,99.639,10.931,-97.837,-3.982,25.011,39.145,103.009,5.859,-107.327,-4.756,26.583,39.326
421,14.9384,99.639,10.931,-97.837,-3.982,25.945,39.145,102.898,5.911,-107.401,-4.749,27.072,39.33
422,14.9724,99.639,10.931,-97.92,-4.13,27.134,39.145,102.891,5.879,-107.63,-4.857,27.925,39.327
423,15.0055,99.639,10.931,-97.837,-4.277,27.473,39.145,102.749,5.912,-107.413,-4.925,28.666,39.331
424,15.039,99.639,10.931,-97.837,-4.499,27.728,39.145,102.844,5.856,-107.804,-5.001,29.24,39.327
425,15.0723,99.639,10.864,-97.92,-4.572,28.408,39.145,102.837,5.825,-107.891,-5.147,30.242,39.323
426,15.106,99.639,10.864,-97.92,-4.499,29.172,39.145,102.658,5.931,-107.629,-5.156,30.332,39.327
427,15.1395,99.639,10.864,-97.92,-4.425,29.936,39.145,102.753,5.847,-107.836,-5.16,30.446,39.325
428,15.173,99.639,10.864,-97.92,-4.425,30.531,39.145,102.678,5.851,-107.899,-5.208,30.657,39.324
429,15.2064,99.639,10.864,-97.92,-4.499,30.701,39.145,102.685,5.868,-107.839,-5.229,31.045,39.328
430,15.24,99.639,10.864,-97.92,-4.499,30.87,39.145,102.673,5.896,-107.803,-5.191,30.794,39.331
431,15.2733,99.639,10.864,-97.92,-4.572,31.21,39.145,102.703,5.877,-107.776,-5.211,30.913,39.328
432,15.3068,99.639,10.864,-97.92,-4.572,31.295,39.145,102.624,5.891,-107.776,-5.244,31.11,39.329
433,15.3402,99.639,10.864,-97.92,-4.72,31.295,39.145,102.716,5.845,-107.983,-5.282,31.21,39.321
434,15.3741,99.639,10.864,-97.92,-4.72,31.295,39.145,102.666,5.897,-107.803,-5.232,31.263,39.328
435,15.407,99.639,10.864,-97.92,-4.646,31.38,39.145,102.672,5.893,-107.952,-5.291,31.453,39.323
436,15.4405,99.639,10.864,-97.92,-4.646,31.465,39.145,102.689,5.858,-107.805,-5.257,31.246,39.325
437,15.4738,99.639,10.864,-97.92,-4.646,31.55,39.145,102.664,5.861,-107.73,-5.233,31.21,39.329
438,15.507,99.639,10.864,-97.92,-4.646,31.55,39.145,102.667,5.836,-107.929,-5.298,31.538,39.318
439,15.5405,99.639,10.864,-97.92,-4.646,31.55,39.145,102.721,5.84,-108.213,-5.367,31.833,39.309
440,15.574,99.639,10.864,-97.92,-4.646,31.635,39.145,102.684,5.867,-107.818,-5.28,31.345,39.323
441,15.6074,99.639,10.864,-97.92,-4.646,31.89,39.145,102.694,5.853,-107.938,-5.297,31.406,39.318
442,15.6419,99.639,10.864,-97.92,-4.646,31.89,39.145,102.623,5.891,-107.755,-5.241,31.34,39.328
443,15.6745,99.639,10.864,-97.92,-4.646,31.89,39.145,102.868,5.885,-108.428,-5.401,32.156,39.296
444,15.7093,99.639,10.864,-97.92,-4.646,31.89,39.145,102.84,5.909,-108.242,-5.395,32.043,39.299
445,15.7441,99.639,10.864,-97.92,-4.646,32.144,39.145,102.709,5.881,-107.936,-5.339,31.502,39.309
446,15.777,99.639,10.864,-97.92,-4.646,32.399,39.145,102.858,5.886,-108.391,-5.406,32.265,39.295
447,15.8102,99.639,10.864,-97.92,-4.646,32.399,39.145,102.84,6.13,-108.348,-5.418,32.55,39.283
448,15.8436,99.639,10.864,-97.92,-4.646,32.399,39.145,102.835,6.22,-108.146,-5.413,32.273,39.277
449,15.877,99.639,10.864,-97.92,-4.646,32.824,39.145,102.813,6.193,-108.234,-5.438,32.425,39.279
450,15.918,99.639,10.864,-97.92,-4.646,32.909,39.145,102.813,6.245,-108.211,-5.443,32.406,39.278
451,15.9425,99.639,10.864,-97.92,-4.646,32.909,39.145,102.796,6.371,-108.175,-5.416,32.512,39.274
452,15.9762,99.639,10.864,-97.92,-4.646,32.909,39.145,102.873,6.024,-108.313,-5.407,32.182,39.29
453,16.0093,99.639,10.864,-97.92,-4.646,32.909,39.145,102.773,6.481,-108.074,-5.422,32.476,39.27
454,16.043,99.639,10.864,-97.92,-4.72,32.909,39.145,102.756,6.677,-107.834,-5.441,32.208,39.264
455,16.0764,99.639,10.864,-97.92,-4.794,32.909,39.145,102.753,6.59,-107.991,-5.404,32.438,39.263
456,16.11,99.639,10.864,-97.92,-4.867,32.909,39.145,102.736,6.619,-107.989,-5.424,32.467,39.264
457,16.1434,99.639,10.864,-97.92,-4.794,32.909,39.145,102.742,6.633,-107.989,-5.425,32.531,39.263
458,16.1767,99.639,10.864,-97.92,-4.794,32.909,39.145,102.72,6.609,-107.963,-5.425,32.58,39.263
459,16.2104,99.639,10.864,-97.92,-4.794,32.909,39.145,102.737,6.597,-108.008,-5.439,32.526,39.261
460,16.2437,99.639,10.864,-97.92,-4.794,32.909,39.145,102.724,6.607,-108.013,-5.422,32.546,39.264
461,16.2772,99.639,10.864,-97.92,-4.794,32.909,39.145,102.708,6.673,-107.933,-5.417,32.523,39.261
462,16.3106,99.639,10.864,-97.92,-4.794,32.909,39.145,102.791,6.69,-107.966,-5.414,32.425,39.262
463,16.344,99.639,10.864,-97.92,-4.794,32.909,39.145,102.716,6.669,-107.956,-5.424,32.574,39.263
464,16.3778,99.639,10.864,-97.92,-4.794,32.909,39.145,102.706,6.714,-107.962,-5.416,32.633,39.261
465,16.4106,99.639,10.864,-97.92,-4.794,32.909,39.145,102.711,6.721,-107.899,-5.422,32.545,39.261
466,16.444,99.639,10.864,-97.92,-4.794,32.909,39.145,102.714,6.742,-107.773,-5.399,32.329,39.259
467,16.4772,99.639,10.864,-97.92,-4.794,32.909,39.145,102.72,6.825,-107.736,-5.432,32.385,39.257
468,16.5104,99.639,10.864,-97.92,-4.794,32.909,39.145,102.683,7.145,-107.414,-5.418,31.895,39.255
469,16.5439,99.639,10.864,-97.92,-4.794,32.909,39.145,102.685,6.731,-107.855,-5.438,32.549,39.26
470,16.5744,99.639,10.864,-97.92,-4.794,32.909,39.145,102.689,6.879,-107.715,-5.447,32.387,39.257
471,16.6116,99.639,10.864,-97.92,-4.794,32.909,39.145,102.73,6.914,-107.648,-5.475,32.139,39.256
472,16.6463,99.639,10.864,-97.92,-4.794,32.994,39.145,102.723,7.065,-107.484,-5.44,31.925,39.255
473,16.6783,99.639,10.864,-97.92,-4.794,32.994,39.145,102.711,7.168,-107.361,-5.434,31.909,39.251
474,16.712,99.639,10.864,-97.92,-4.794,32.994,39.145,102.625,7.397,-107.145,-5.44,31.595,39.252
475,16.7419,99.639,10.864,-97.92,-4.794,32.994,39.145,102.644,7.576,-107.079,-5.394,31.377,39.255
476,16.7793,99.639,10.864,-97.92,-4.794,32.994,39.145,102.695,7.173,-107.343,-5.405,31.735,39.255
477,16.8125,99.639,10.864,-97.92,-4.794,32.994,39.145,102.668,7.327,-107.145,-5.49,31.649,39.248
478,16.8461,99.639,10.864,-97.92,-4.794,32.994,39.145,102.578,7.757,-106.761,-5.399,30.966,39.251
