step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
238,8.709,53.589,62.618,36.439,31.195,-60.0,39.048,52.643,63.074,36.559,31.616,-61.906,38.944
239,8.7425,53.589,62.618,36.689,31.195,-60.255,39.048,52.775,62.942,36.332,31.711,-61.813,38.948
240,8.7867,53.589,62.618,36.938,31.195,-60.425,39.048,52.67,62.888,36.439,31.701,-61.914,38.945
241,8.8094,53.589,62.618,37.022,31.195,-60.51,39.048,52.53,63.116,36.635,31.597,-61.874,38.943
242,8.843,53.589,62.618,37.022,31.195,-60.594,39.048,52.216,63.049,37.13,31.516,-62.142,38.941
243,8.8771,53.589,62.618,37.022,31.195,-60.594,39.048,52.386,62.901,36.952,31.666,-62.34,38.941
244,8.9098,53.499,62.618,37.188,31.195,-60.764,39.048,52.66,62.858,36.632,31.691,-62.197,38.942
245,8.9433,53.409,62.618,37.521,31.195,-60.934,39.048,52.469,62.417,37.088,31.801,-62.771,38.938
246,8.9771,53.409,62.618,37.521,31.195,-61.019,39.048,52.599,62.68,36.796,31.654,-62.461,38.939
247,9.01,53.409,62.618,37.521,31.195,-61.274,39.048,52.552,62.641,36.902,31.703,-62.555,38.938
248,9.0438,53.318,62.618,37.521,31.195,-61.359,39.048,52.59,61.536,37.131,31.875,-63.346,38.932
249,9.0772,53.318,62.618,37.521,31.195,-61.444,39.048,52.575,61.887,37.062,31.766,-63.134,38.933
250,9.1105,53.318,62.618,37.604,31.195,-61.614,39.048,52.724,60.856,36.831,31.928,-63.609,38.929
251,9.1441,53.318,62.618,37.604,31.195,-61.953,39.048,52.504,61.683,37.097,31.832,-63.21,38.934
252,9.1773,53.318,62.551,37.604,31.195,-62.123,39.048,52.778,59.856,36.863,32.076,-63.908,38.927
253,9.2106,53.318,62.146,37.604,31.195,-62.208,39.048,52.681,60.554,36.92,31.963,-63.713,38.928
254,9.2443,53.318,61.673,37.604,31.195,-62.378,39.048,52.887,61.284,36.619,31.953,-63.29,38.932
255,9.2777,53.318,61.201,37.604,31.195,-62.463,39.048,52.624,60.398,36.932,31.976,-63.69,38.926
256,9.3114,53.318,60.931,37.604,31.268,-62.463,39.048,52.635,59.532,37.093,32.031,-64.043,38.925
257,9.3444,53.318,60.931,37.604,31.268,-62.463,39.048,52.718,59.826,36.992,32.001,-63.912,38.926
258,9.3782,53.318,60.729,37.604,31.268,-62.633,39.048,52.907,58.883,36.91,32.027,-64.12,38.921
259,9.4119,53.318,60.459,37.604,31.268,-62.803,39.048,52.829,59.022,36.938,32.024,-64.138,38.92
260,9.4451,53.318,60.189,37.604,31.268,-62.887,39.048,52.804,55.914,37.368,32.166,-64.625,38.922
261,9.4785,53.318,59.784,37.604,31.268,-62.972,39.048,52.848,55.495,37.411,32.152,-64.734,38.918
262,9.5116,53.318,59.447,37.604,31.268,-63.057,39.048,52.805,55.537,37.429,32.129,-64.714,38.918
263,9.5453,53.318,58.907,37.604,31.342,-63.312,39.048,52.684,50.774,38.084,32.2,-65.22,38.916
264,9.5787,53.318,58.165,37.604,31.416,-63.312,39.048,52.826,52.157,37.676,32.112,-64.852,38.915
265,9.612,53.318,57.287,37.77,31.49,-63.567,39.048,52.819,51.065,37.823,32.197,-64.991,38.918
266,9.6462,53.318,56.208,38.186,31.563,-63.737,39.048,52.813,49.252,38.082,32.211,-65.26,38.914
267,9.6788,53.409,55.061,38.436,31.637,-63.737,39.048,52.683,48.502,38.219,32.13,-65.235,38.915
268,9.7136,53.409,53.914,38.436,31.637,-63.737,39.048,52.488,46.12,38.711,32.256,-65.608,38.916
269,9.7469,53.318,52.632,38.353,31.637,-63.822,39.048,52.461,45.341,38.853,32.202,-65.622,38.917
270,9.7877,53.318,51.417,38.436,31.637,-64.161,39.048,52.575,46.21,38.726,32.235,-65.587,38.917
271,9.8128,53.318,50.067,38.935,31.637,-64.331,39.048,52.407,45.769,38.845,32.209,-65.725,38.916
272,9.8432,53.318,48.853,39.268,31.637,-64.331,39.048,52.38,43.047,39.299,32.272,-65.77,38.919
273,9.8822,53.409,47.773,39.351,31.637,-64.331,39.048,52.587,45.561,38.897,32.402,-65.731,38.92
274,9.9139,53.318,46.829,39.434,31.637,-64.331,39.048,52.347,41.715,39.532,32.45,-66.041,38.923
275,9.9474,53.318,45.816,39.601,31.637,-64.416,39.048,52.191,41.949,39.464,32.324,-65.921,38.921
276,9.9805,53.409,44.872,39.767,31.637,-64.671,39.048,52.309,42.099,39.428,32.459,-66.0,38.922
277,10.0138,53.409,43.995,39.933,31.637,-64.671,39.048,52.246,41.854,39.682,32.478,-66.166,38.922
278,10.0471,53.318,43.252,39.933,31.637,-64.671,39.048,52.216,37.866,40.285,32.667,-66.508,38.925
279,10.0805,53.318,42.713,40.017,31.637,-64.841,39.048,52.249,36.145,40.555,32.735,-66.607,38.929
280,10.114,53.318,42.375,40.1,31.637,-65.096,39.048,52.131,36.889,40.274,32.579,-66.362,38.925
281,10.1473,53.318,41.903,40.516,31.637,-65.265,39.048,53.378,38.771,39.017,32.394,-66.13,38.936
282,10.1809,53.138,41.228,40.849,31.637,-65.265,39.048,52.157,34.32,40.823,32.637,-66.608,38.927
283,10.2141,53.138,40.486,40.932,31.711,-65.265,39.048,52.251,33.602,40.904,32.613,-66.637,38.927
284,10.2475,53.047,39.811,40.765,31.711,-65.35,39.048,52.499,30.101,41.03,32.552,-66.661,38.929
285,10.281,52.957,38.866,40.765,31.711,-65.35,39.048,52.496,30.387,40.994,32.585,-66.719,38.93
286,10.3148,53.047,37.787,40.849,31.858,-65.35,39.048,52.462,30.288,41.079,32.597,-66.85,38.929
287,10.3475,53.047,36.505,41.181,31.932,-65.35,39.048,52.584,29.945,41.028,32.598,-66.802,38.93
288,10.3813,52.957,35.088,41.348,32.006,-65.35,39.048,52.978,28.145,40.596,32.518,-66.638,38.93
289,10.4148,53.047,33.806,41.431,32.006,-65.35,39.048,52.88,28.437,40.6,32.576,-66.605,38.932
290,10.4483,53.047,32.591,41.431,32.006,-65.35,39.048,52.726,28.286,40.821,32.525,-66.732,38.931
291,10.4817,53.047,31.377,41.431,32.08,-65.35,39.048,52.732,27.626,41.019,32.514,-66.813,38.932
292,10.5151,53.047,30.499,41.431,32.08,-65.35,39.048,52.9,26.836,40.882,32.449,-66.782,38.931
293,10.5483,53.047,29.69,41.431,32.153,-65.35,39.048,54.27,25.805,39.158,32.513,-66.13,38.932
294,10.582,53.047,28.947,41.431,32.153,-65.35,39.048,53.515,24.608,40.195,32.371,-66.61,38.932
295,10.6155,53.047,28.138,41.431,32.153,-65.35,39.048,54.208,24.308,39.231,32.378,-66.114,38.932
296,10.6487,53.138,27.395,41.431,32.153,-65.35,39.048,53.862,25.275,39.626,32.443,-66.23,38.935
297,10.6823,53.318,26.653,41.431,32.153,-65.35,39.048,52.696,25.421,40.877,32.368,-66.682,38.935
298,10.7157,53.589,26.113,41.431,32.153,-65.35,39.048,56.796,23.204,34.609,32.007,-64.663,38.941
299,10.7488,53.589,25.709,41.431,32.153,-65.35,39.048,52.868,25.265,40.665,32.31,-67.017,38.929
300,10.8922,53.589,25.506,41.431,32.153,-65.35,39.048,47.821,13.014,52.919,32.388,-69.313,39.054
301,10.9026,53.589,25.236,41.431,32.153,-65.86,39.048,48.449,12.899,51.934,32.277,-69.294,39.049
302,10.9385,53.589,25.236,41.431,32.153,-65.945,39.048,48.309,11.956,51.211,32.473,-69.563,39.046
303,10.972,53.589,25.236,41.514,32.153,-66.624,39.048,47.827,11.704,52.211,32.599,-69.066,39.054
304,11.0052,53.138,25.169,42.346,32.153,-67.389,39.048,48.334,10.788,50.585,32.666,-69.17,39.047
305,11.0387,52.325,24.696,43.095,32.153,-67.558,39.048,48.45,10.306,50.449,32.751,-69.216,39.051
306,11.0727,51.151,23.954,44.176,32.153,-67.728,39.048,48.469,9.899,50.039,32.821,-68.954,39.05
307,11.1058,50.068,22.874,45.258,32.153,-68.153,39.096,49.85,8.9,46.77,32.667,-68.836,39.036
308,11.139,48.984,21.66,46.506,32.227,-69.087,39.194,49.902,8.609,46.69,32.739,-68.782,39.037
309,11.1725,47.991,20.243,47.754,32.375,-69.172,39.243,50.178,8.633,46.007,32.612,-68.788,39.029
310,11.2059,47.81,18.758,48.253,32.375,-69.257,39.292,50.06,8.625,46.16,32.669,-68.747,39.031
311,11.2391,48.172,17.409,48.253,32.448,-69.257,39.292,50.145,8.731,46.203,32.661,-68.806,39.028
312,11.2729,48.352,16.262,48.502,32.448,-69.257,39.341,49.925,8.527,46.272,32.728,-68.79,39.032
313,11.3063,48.442,15.317,48.586,32.448,-69.342,39.341,49.933,8.471,46.231,32.785,-68.672,39.029
314,11.3396,48.533,14.642,48.502,32.448,-69.342,39.389,49.667,8.598,46.818,32.77,-68.767,39.027
315,11.3733,48.533,14.103,48.336,32.448,-69.342,39.389,49.885,8.601,46.574,32.712,-68.739,39.025
316,11.4068,48.533,13.833,48.336,32.448,-69.342,39.389,48.965,9.531,47.389,32.518,-68.619,38.996
317,11.4397,48.533,13.833,48.087,32.448,-69.342,39.389,50.575,8.259,44.648,32.653,-68.465,39.018
318,11.4734,48.623,13.765,47.754,32.448,-69.257,39.389,50.054,8.304,45.056,32.692,-68.463,39.004
319,11.5066,48.623,13.765,47.754,32.448,-69.257,39.292,50.35,8.21,44.019,32.613,-68.455,38.999
320,11.5398,48.623,13.765,47.671,32.448,-69.257,39.292,50.662,9.369,39.874,31.133,-67.738,38.911
321,11.5742,48.804,13.63,47.338,32.448,-69.172,39.292,50.644,8.177,44.427,32.529,-68.515,39.012
322,11.6073,49.255,13.428,46.755,32.448,-69.087,39.194,50.502,8.141,43.826,32.615,-68.425,38.998
323,11.6404,49.616,13.293,46.007,32.227,-68.577,39.194,50.923,8.038,41.761,32.334,-68.148,38.964
324,11.6738,49.977,13.293,45.424,32.301,-68.238,39.194,51.215,7.881,41.163,32.274,-68.01,38.96
325,11.7073,50.609,13.293,44.842,32.301,-68.153,39.194,51.077,7.815,41.428,32.327,-67.886,38.962
326,11.7406,51.242,13.293,44.426,32.301,-68.153,39.145,52.818,7.808,34.796,31.159,-67.223,38.898
327,11.7744,51.332,13.293,44.176,32.301,-68.153,39.096,51.768,7.611,39.412,32.083,-67.747,38.949
328,11.8074,51.332,13.293,43.927,32.227,-68.068,38.999,51.977,7.757,38.541,31.818,-67.802,38.933
329,11.8408,51.422,13.293,43.677,32.006,-68.068,38.95,51.541,7.807,39.337,31.942,-67.811,38.935
330,11.8839,51.783,13.293,43.178,32.006,-67.983,38.95,52.248,7.854,36.822,31.47,-67.657,38.913
331,11.9079,51.874,13.293,42.762,31.932,-67.983,38.95,52.399,7.678,36.611,31.429,-67.599,38.915
332,11.9428,51.874,13.023,42.512,31.932,-67.983,38.901,52.365,8.162,35.859,31.161,-67.554,38.899
333,11.9754,52.054,12.686,42.097,31.932,-67.898,38.901,54.02,7.419,33.025,30.882,-67.104,38.899
334,12.0085,52.415,12.483,41.597,31.932,-67.898,38.901,52.416,7.748,36.924,31.512,-67.601,38.919
335,12.0425,52.506,12.483,41.181,31.785,-67.558,38.901,53.698,7.578,33.634,30.948,-67.274,38.9
336,12.0761,52.867,12.483,40.599,31.785,-67.219,38.852,54.03,7.146,35.945,31.454,-67.821,38.942
337,12.109,53.318,12.416,39.933,31.711,-66.964,38.852,53.77,7.483,33.94,30.962,-67.514,38.905
338,12.1427,53.77,12.416,39.434,31.637,-66.794,38.852,54.381,7.165,33.53,30.896,-67.411,38.911
339,12.1761,54.041,12.281,39.185,31.563,-66.794,38.852,55.305,7.251,30.645,30.531,-66.83,38.895
340,12.2094,54.041,12.146,39.018,31.563,-66.794,38.852,55.923,7.015,30.346,30.492,-67.003,38.902
341,12.2433,54.402,12.011,38.602,31.563,-66.709,38.852,56.35,6.871,30.926,30.39,-67.559,38.915
342,12.276,55.034,11.943,38.02,31.416,-66.539,38.852,57.767,6.851,28.767,29.851,-67.567,38.912
343,12.3098,55.576,11.943,37.354,31.342,-66.454,38.852,60.408,6.001,26.681,29.356,-67.413,38.949
344,12.3426,56.298,11.943,36.689,31.047,-66.454,38.852,60.048,6.063,25.592,29.552,-67.057,38.918
345,12.3761,57.111,11.741,35.774,30.752,-66.454,38.852,62.232,5.888,21.13,28.732,-66.588,38.9
346,12.4094,58.194,11.538,34.692,30.457,-66.454,38.852,61.858,6.113,22.021,28.7,-66.933,38.902
347,12.4435,59.278,11.336,33.278,30.015,-66.454,38.852,63.805,5.871,20.005,28.039,-66.951,38.924
348,12.4766,60.451,11.269,31.947,29.646,-66.285,38.852,69.136,5.524,9.337,26.309,-65.621,38.906
349,12.5101,61.535,11.269,30.532,29.204,-66.285,38.852,64.806,5.847,17.419,27.763,-66.672,38.905
350,12.5432,62.709,11.269,28.785,28.54,-66.03,38.852,75.249,5.742,-3.124,23.454,-63.359,38.909
351,12.5767,63.883,11.269,27.038,27.95,-65.605,38.852,71.005,5.578,5.555,25.487,-65.045,38.907
352,12.6097,65.147,11.269,25.291,27.36,-65.605,38.852,79.029,5.669,-10.22,22.156,-61.805,38.916
353,12.6444,66.682,11.269,23.295,26.622,-65.18,38.852,78.458,5.865,-9.526,22.011,-61.656,38.913
354,12.6773,68.397,11.269,21.298,26.032,-64.246,38.852,79.314,5.343,-9.773,22.591,-61.862,38.921
355,12.7105,70.203,11.269,18.968,24.853,-62.803,38.852,82.369,5.48,-15.413,21.356,-60.106,38.931
356,12.7439,72.099,11.269,16.722,23.968,-61.783,38.852,81.562,5.699,-15.15,21.192,-60.224,38.922
357,12.7773,74.266,11.066,14.809,23.083,-61.019,38.852,81.762,5.485,-14.932,21.438,-60.222,38.926
358,12.8108,76.433,10.999,12.479,22.345,-60.085,38.95,83.243,5.313,-16.462,21.257,-59.581,38.938
359,12.8443,78.42,10.999,10.233,22.05,-59.745,38.95,85.183,5.858,-21.975,19.822,-57.762,38.931
360,12.887,80.135,10.999,8.236,21.829,-59.321,38.999,90.403,5.971,-32.293,17.985,-53.055,38.955
361,12.9113,81.58,10.999,5.99,21.681,-58.726,38.852,87.897,5.641,-25.43,19.616,-56.028,38.951
362,12.9445,83.115,10.999,3.494,20.944,-57.537,38.852,91.442,6.017,-34.985,17.186,-51.312,38.957
363,12.979,84.47,10.999,0.832,20.206,-55.924,38.852,94.658,6.25,-42.397,15.536,-47.298,38.971
364,13.0117,86.095,10.999,-1.581,19.174,-54.395,38.852,92.753,6.176,-37.031,16.686,-50.014,38.964
365,13.0449,87.81,10.999,-4.326,17.92,-52.272,38.852,96.068,6.403,-43.87,15.27,-45.732,38.98
366,13.0783,89.707,10.999,-7.155,16.962,-49.724,38.852,97.035,6.51,-45.591,14.701,-44.166,38.986
367,13.1118,91.512,10.999,-9.734,16.445,-47.516,38.999,96.596,6.415,-44.701,15.1,-45.024,38.983
368,13.1452,93.318,10.999,-12.479,15.782,-45.648,38.95,98.488,6.608,-50.422,13.496,-41.539,38.992
369,13.1788,95.034,10.999,-14.892,15.708,-44.713,38.852,99.23,6.756,-51.633,13.144,-40.435,39.001
370,13.2126,96.388,10.999,-17.221,15.56,-44.628,38.852,99.768,6.71,-53.618,12.725,-39.443,39.001
371,13.2454,97.472,10.999,-19.967,14.823,-43.524,38.852,100.689,6.689,-57.113,11.845,-37.232,39.009
372,13.2793,98.104,10.999,-23.045,14.307,-41.486,38.852,101.208,6.784,-58.021,11.582,-36.319,39.013
373,13.3125,98.284,10.999,-25.707,13.348,-39.278,38.852,101.481,6.764,-57.804,11.847,-36.446,39.015
374,13.3464,98.284,10.999,-28.453,12.611,-37.325,38.852,102.404,6.846,-62.375,10.565,-32.937,39.024
375,13.3795,98.555,10.999,-31.032,12.389,-36.476,38.95,102.292,6.898,-61.944,10.639,-33.062,39.024
376,13.4128,98.646,10.999,-33.777,12.168,-35.796,38.95,103.249,7.014,-65.709,9.577,-30.028,39.031
377,13.4471,98.646,10.999,-36.855,11.873,-34.437,38.852,103.658,6.943,-67.605,9.123,-28.68,39.034
378,13.4797,98.646,10.999,-40.017,11.431,-32.654,38.852,104.238,6.967,-70.806,8.343,-25.975,39.041
379,13.5137,98.736,10.999,-42.928,10.619,-30.531,38.852,105.252,6.964,-76.331,6.984,-20.919,39.06
380,13.547,98.736,10.999,-45.674,9.735,-28.493,38.852,105.364,7.097,-76.991,6.809,-20.252,39.058
381,13.5804,98.736,10.999,-48.752,8.923,-26.115,38.852,105.936,7.069,-81.433,5.764,-15.774,39.079
382,13.6136,98.826,10.999,-51.83,8.186,-23.227,38.852,105.732,7.217,-79.931,5.887,-17.261,39.066
383,13.6469,98.916,10.999,-54.825,7.448,-20.594,38.852,105.719,7.162,-79.312,6.055,-17.953,39.062
384,13.6805,99.007,10.999,-57.903,6.785,-17.877,38.852,105.915,7.347,-82.677,5.107,-14.359,39.076
385,13.7138,99.187,10.999,-60.815,6.563,-16.603,38.852,105.874,7.271,-81.7,5.509,-15.45,39.073
386,13.7472,99.278,10.999,-63.561,6.416,-16.603,38.852,106.056,7.387,-83.89,4.82,-12.986,39.078
387,13.7807,99.368,10.999,-66.722,6.195,-16.008,38.852,106.103,7.345,-83.346,5.11,-13.768,39.077
388,13.8141,99.639,10.999,-70.133,5.973,-14.735,38.852,106.092,7.413,-83.398,5.259,-13.886,39.076
389,13.8477,99.91,10.999,-73.544,5.752,-13.291,38.852,106.181,7.511,-85.336,4.527,-11.155,39.081
390,13.8905,99.91,10.999,-76.206,5.605,-13.206,38.852,106.167,7.4,-84.257,4.81,-12.75,39.081
391,13.9156,99.91,10.999,-78.369,5.31,-13.036,38.852,106.133,7.423,-84.905,4.628,-11.784,39.081
392,13.949,99.91,10.999,-80.366,5.236,-12.017,38.852,106.231,7.439,-85.596,4.44,-11.147,39.084
393,13.9824,99.91,10.999,-81.531,5.236,-11.423,38.852,106.005,8.027,-92.921,2.63,-1.962,39.097
394,14.0161,99.91,10.999,-82.113,5.015,-11.338,38.852,106.177,7.926,-92.266,2.808,-2.982,39.094
395,14.0504,99.91,10.999,-82.862,4.646,-10.403,38.852,106.086,8.088,-93.914,2.338,-0.688,39.099
396,14.0828,99.91,10.999,-83.694,3.982,-8.195,38.852,106.353,7.606,-88.01,3.832,-8.156,39.088
397,14.1162,99.91,10.999,-84.692,3.466,-5.053,38.901,106.232,7.456,-85.794,4.368,-10.829,39.084
398,14.1498,99.91,10.999,-85.358,3.097,-2.42,38.852,105.798,8.639,-96.025,1.75,2.24,39.103
399,14.1837,99.91,10.999,-85.774,3.319,-1.656,38.999,106.187,7.514,-86.464,4.153,-9.957,39.083
400,14.3093,99.91,10.999,-86.356,3.466,-1.656,38.852,103.883,5.574,-94.868,-0.048,4.186,38.981
401,14.3197,99.91,10.999,-88.353,3.171,-5.308,38.95,103.724,5.723,-96.246,-0.472,5.7,38.985
402,14.3533,99.91,10.999,-88.519,3.319,-6.242,38.999,103.681,5.748,-97.226,-0.419,6.687,38.989
403,14.3906,99.91,10.999,-88.686,3.392,-6.242,38.803,103.705,5.678,-97.886,-0.569,8.385,38.986
404,14.4251,99.91,10.999,-88.686,2.212,-4.628,38.803,103.609,5.774,-98.892,-0.747,9.106,38.993
405,14.4594,99.91,10.999,-88.935,1.327,-1.316,38.803,103.676,5.738,-100.174,-0.911,10.901,38.997
406,14.4916,99.91,10.999,-89.268,0.147,2.845,38.999,103.773,5.699,-101.013,-1.059,12.6,38.998
407,14.5252,99.91,10.999,-89.767,-0.221,6.667,38.901,103.519,6.058,-101.558,-1.186,13.033,38.997
408,14.5582,99.91,10.999,-90.682,-0.369,9.724,38.95,103.57,5.946,-102.505,-1.418,14.777,39.0
409,14.5903,99.91,10.999,-91.847,-0.369,11.847,38.852,103.596,5.847,-102.61,-1.409,15.702,38.997
410,14.6241,99.91,10.999,-93.261,-0.516,13.206,38.852,103.615,5.926,-103.502,-1.633,17.112,39.003
411,14.6594,99.819,10.999,-94.759,-0.737,14.735,38.852,103.508,6.047,-104.657,-2.057,18.431,39.008
412,14.6921,99.819,10.999,-95.84,-0.811,15.924,38.852,103.478,6.034,-104.923,-2.14,19.063,39.007
413,14.726,99.729,10.999,-96.755,-1.106,17.367,38.852,103.495,6.039,-104.899,-2.139,19.088,39.008
414,14.7596,99.639,10.999,-97.171,-1.401,18.556,38.852,103.379,5.996,-105.389,-2.366,20.297,39.01
415,14.7926,99.639,10.999,-97.171,-1.622,19.236,38.852,103.272,5.906,-105.856,-2.623,21.847,39.009
416,14.8258,99.639,10.999,-97.255,-1.77,19.83,38.852,103.396,6.048,-105.358,-2.323,19.824,39.009
417,14.8595,99.639,10.999,-97.421,-1.917,21.019,38.852,103.262,5.925,-106.153,-2.647,21.941,39.005
418,14.893,99.639,10.999,-97.504,-1.991,21.783,38.852,103.243,5.912,-106.266,-2.726,22.657,39.009
419,14.9263,99.639,10.999,-97.504,-2.065,21.868,38.852,103.005,5.895,-106.994,-3.134,25.147,39.013
420,14.9678,99.639,10.999,-97.671,-2.065,22.293,38.852,103.1,5.792,-106.675,-3.002,24.098,39.008
421,14.9921,99.639,10.999,-97.754,-2.212,23.227,38.852,103.08,5.858,-106.825,-2.995,24.492,39.009
422,15.0263,99.639,10.999,-97.754,-2.434,24.501,38.852,103.044,5.854,-107.123,-3.117,25.343,39.008
423,15.0589,99.639,10.999,-97.671,-2.655,24.841,38.852,102.917,5.86,-107.262,-3.238,26.42,39.01
424,15.0923,99.639,10.999,-97.671,-2.802,25.18,38.852,102.941,5.795,-107.635,-3.403,27.121,39.007
425,15.1256,99.639,10.999,-97.837,-2.729,26.03,38.852,102.877,5.769,-107.773,-3.552,27.971,39.007
426,15.1587,99.639,10.999,-97.837,-2.581,26.964,38.852,102.725,5.864,-107.785,-3.636,28.483,39.009
427,15.1935,99.639,10.999,-97.754,-2.729,27.813,38.852,102.793,5.793,-107.844,-3.604,28.467,39.007
428,15.2271,99.639,10.999,-97.671,-3.024,28.662,38.852,102.76,5.789,-108.007,-3.674,28.732,39.006
429,15.2603,99.639,10.999,-97.671,-3.392,28.917,38.852,102.731,5.797,-108.058,-3.74,29.246,39.009
430,15.2943,99.639,10.999,-97.671,-3.392,28.917,38.852,102.724,5.825,-107.98,-3.682,29.02,39.01
431,15.3263,99.639,10.999,-97.754,-3.319,29.172,38.852,102.761,5.801,-107.952,-3.697,29.029,39.008
432,15.3607,99.639,10.999,-97.754,-3.245,29.512,38.852,102.668,5.821,-108.034,-3.765,29.411,39.009
433,15.3929,99.639,10.999,-97.754,-3.245,29.597,38.852,102.686,5.775,-108.138,-3.823,29.469,39.006
434,15.4262,99.639,10.999,-97.754,-3.245,29.597,38.852,102.679,5.822,-108.059,-3.758,29.562,39.008
435,15.4598,99.639,10.999,-97.754,-3.245,29.851,38.852,102.667,5.815,-108.186,-3.853,29.815,39.006
436,15.493,99.639,10.999,-97.754,-3.392,29.936,38.852,102.693,5.788,-108.046,-3.788,29.565,39.007
437,15.5262,99.639,10.999,-97.754,-3.466,29.936,38.852,102.683,5.785,-108.047,-3.766,29.551,39.009
438,15.56,99.639,10.999,-97.754,-3.466,29.936,38.852,102.654,5.77,-108.19,-3.859,29.871,39.003
439,15.5933,99.639,10.999,-97.754,-3.319,29.936,38.852,102.642,5.79,-108.339,-3.961,30.09,39.0
440,15.6262,99.639,10.999,-97.754,-3.319,30.021,38.852,102.65,5.791,-108.074,-3.833,29.727,39.005
441,15.6598,99.639,10.999,-97.754,-3.319,30.361,38.852,102.662,5.778,-108.207,-3.882,29.829,39.003
442,15.6933,99.639,10.999,-97.754,-3.319,30.446,38.852,102.646,5.806,-108.094,-3.788,29.685,39.008
443,15.7273,99.639,10.999,-97.754,-3.319,30.446,38.852,102.593,5.844,-108.524,-4.142,30.529,38.993
444,15.7599,99.639,10.999,-97.754,-3.319,30.446,38.852,102.603,5.88,-108.381,-4.133,30.42,38.994
445,15.7946,99.639,10.999,-97.754,-3.466,30.616,38.852,102.595,5.816,-108.208,-3.996,29.996,39.0
446,15.8266,99.639,10.999,-97.754,-3.687,30.955,38.852,102.551,5.879,-108.46,-4.181,30.658,38.99
447,15.8599,99.639,10.999,-97.754,-3.835,30.955,38.852,102.406,6.083,-108.357,-4.31,30.917,38.985
448,15.8933,99.639,10.999,-97.754,-3.909,31.04,38.852,102.415,6.09,-108.213,-4.317,30.717,38.983
449,15.9268,99.639,10.999,-97.754,-3.761,31.38,38.852,102.36,6.123,-108.266,-4.365,30.856,38.983
450,15.9712,99.639,10.999,-97.754,-3.687,31.465,38.852,102.395,6.115,-108.232,-4.347,30.745,38.984
451,15.9938,99.639,10.999,-97.754,-3.761,31.465,38.852,102.311,6.236,-108.188,-4.4,30.913,38.983
452,16.0296,99.639,10.999,-97.754,-3.909,31.465,38.852,102.494,5.989,-108.342,-4.247,30.59,38.989
453,16.0636,99.639,10.999,-97.754,-4.056,31.465,38.852,102.267,6.3,-108.101,-4.435,30.941,38.981
454,16.096,99.639,10.999,-97.754,-4.056,31.465,38.852,102.211,6.437,-107.919,-4.465,30.783,38.978
455,16.1273,99.639,10.999,-97.754,-3.982,31.465,38.852,102.227,6.381,-108.031,-4.461,30.882,38.977
456,16.1613,99.639,10.999,-97.754,-3.909,31.465,38.852,102.198,6.408,-108.023,-4.487,30.934,38.978
457,16.1939,99.639,10.999,-97.754,-3.909,31.465,38.852,102.209,6.415,-108.005,-4.493,30.978,38.976
458,16.228,99.639,10.999,-97.754,-3.909,31.465,38.852,102.192,6.409,-107.994,-4.487,31.02,38.976
459,16.261,99.639,10.999,-97.754,-3.909,31.465,38.852,102.203,6.386,-107.996,-4.502,30.903,38.975
460,16.2948,99.639,10.999,-97.754,-3.909,31.465,38.852,102.186,6.408,-108.027,-4.493,30.965,38.977
461,16.3283,99.639,10.999,-97.754,-3.909,31.465,38.852,102.17,6.449,-107.979,-4.481,30.983,38.975
462,16.3617,99.639,10.999,-97.754,-3.909,31.465,38.852,102.229,6.469,-107.948,-4.493,30.881,38.976
463,16.3953,99.639,10.999,-97.754,-3.909,31.465,38.852,102.159,6.458,-107.959,-4.489,30.993,38.976
464,16.4283,99.639,10.999,-97.754,-3.909,31.465,38.852,102.162,6.479,-107.976,-4.497,31.064,38.976
465,16.4618,99.639,10.999,-97.754,-3.909,31.465,38.852,102.171,6.489,-107.957,-4.504,31.009,38.976
466,16.4951,99.639,10.999,-97.754,-3.909,31.465,38.852,102.162,6.496,-107.839,-4.487,30.805,38.975
467,16.5287,99.639,10.999,-97.754,-3.909,31.465,38.852,102.149,6.581,-107.798,-4.52,30.856,38.974
468,16.5618,99.639,10.999,-97.754,-3.909,31.465,38.852,102.082,6.762,-107.602,-4.549,30.567,38.975
469,16.5956,99.639,10.999,-97.754,-3.909,31.465,38.852,102.117,6.503,-107.893,-4.517,31.017,38.975
470,16.6292,99.639,10.999,-97.754,-3.909,31.465,38.852,102.099,6.628,-107.76,-4.535,30.867,38.975
471,16.6626,99.639,10.999,-97.754,-3.909,31.465,38.852,102.082,6.653,-107.748,-4.583,30.754,38.975
472,16.6959,99.639,10.999,-97.754,-3.909,31.465,38.852,102.096,6.754,-107.591,-4.56,30.506,38.975
473,16.7293,99.639,10.999,-97.754,-3.909,31.465,38.852,102.07,6.821,-107.537,-4.566,30.55,38.973
474,16.7622,99.639,10.999,-97.754,-3.982,31.465,38.852,101.981,7.111,-107.209,-4.616,30.199,38.976
475,16.7951,99.639,10.999,-97.754,-4.056,31.465,38.852,102.013,7.182,-107.2,-4.599,30.162,38.978
476,16.829,99.639,10.999,-97.754,-4.056,31.465,38.852,102.062,6.85,-107.463,-4.55,30.387,38.975
