step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
238,8.6852,53.77,62.686,38.186,32.301,-62.038,38.852,52.859,62.884,37.931,33.09,-64.117,38.921
239,8.7185,53.679,62.686,38.27,32.301,-62.293,38.852,52.948,62.623,37.784,33.217,-63.956,38.921
240,8.7593,53.679,62.686,38.353,32.301,-62.633,38.852,52.878,62.467,37.815,33.229,-64.066,38.921
241,8.7855,53.679,62.686,38.353,32.301,-62.718,38.852,52.745,62.893,38.026,33.072,-64.144,38.921
242,8.819,53.679,62.686,38.353,32.375,-62.718,38.852,52.331,62.727,38.502,32.941,-64.44,38.924
243,8.8521,53.679,62.686,38.353,32.375,-62.803,38.852,52.592,62.294,38.315,33.152,-64.825,38.921
244,8.8867,53.589,62.686,38.519,32.375,-63.057,38.852,52.95,62.331,37.865,33.211,-64.543,38.919
245,8.9198,53.499,62.686,38.686,32.448,-63.312,38.852,52.668,61.202,38.408,33.321,-65.333,38.92
246,8.9523,53.499,62.618,38.686,32.448,-63.397,38.852,52.858,61.323,38.046,33.205,-65.133,38.92
247,8.9869,53.499,62.551,38.769,32.448,-63.737,38.852,52.706,61.245,38.273,33.226,-65.267,38.92
248,9.02,53.499,62.213,38.852,32.448,-63.992,38.852,52.69,57.595,39.052,33.434,-66.532,38.918
249,9.0524,53.499,61.943,38.852,32.448,-63.992,38.852,52.644,58.925,38.787,33.302,-66.093,38.92
250,9.0871,53.499,61.404,39.018,32.448,-64.331,38.852,52.72,56.444,39.012,33.488,-66.629,38.916
251,9.1201,53.499,60.324,39.268,32.448,-64.841,38.852,52.562,58.686,38.841,33.363,-66.105,38.92
252,9.1535,53.499,59.514,39.351,32.448,-65.011,38.852,52.671,53.409,39.316,33.709,-66.918,38.916
253,9.1868,53.499,58.502,39.351,32.448,-65.096,38.852,52.624,53.803,39.373,33.623,-67.025,38.916
254,9.2202,53.499,57.625,39.517,32.67,-65.35,38.852,52.965,56.572,38.661,33.574,-66.237,38.915
255,9.2537,53.499,56.275,39.85,32.743,-65.69,38.852,52.533,53.363,39.402,33.633,-66.949,38.915
256,9.2873,53.589,55.263,39.933,32.743,-65.69,38.852,52.465,52.182,39.649,33.667,-67.28,38.917
257,9.3223,53.499,54.858,40.017,32.743,-65.69,38.852,52.524,51.684,39.641,33.692,-67.233,38.916
258,9.357,53.318,53.914,40.266,32.743,-66.03,38.852,52.726,50.602,39.456,33.643,-67.101,38.914
259,9.3895,53.318,52.969,40.349,32.743,-66.03,38.852,52.66,49.903,39.541,33.631,-67.196,38.912
260,9.4228,53.318,52.294,40.349,32.743,-66.115,38.852,52.552,44.779,40.177,33.722,-67.493,38.916
261,9.457,53.318,51.417,40.349,32.743,-66.115,38.852,52.583,44.849,40.157,33.659,-67.578,38.913
262,9.4886,53.318,50.54,40.433,32.743,-66.2,38.852,52.559,44.176,40.268,33.634,-67.632,38.913
263,9.5232,53.318,48.92,40.599,32.743,-66.285,38.852,52.344,38.914,40.906,33.677,-67.863,38.915
264,9.5544,53.318,46.964,40.682,32.743,-66.369,38.852,52.628,41.237,40.366,33.565,-67.521,38.912
265,9.5878,53.318,45.412,40.932,32.743,-66.369,38.852,52.483,38.873,40.668,33.66,-67.564,38.916
266,9.6215,53.318,43.59,41.098,32.743,-66.369,38.852,52.5,37.53,40.727,33.629,-67.725,38.912
267,9.6551,53.318,41.97,41.181,32.743,-66.369,38.852,52.365,37.163,40.822,33.55,-67.578,38.914
268,9.6891,53.318,40.351,41.265,32.743,-66.369,38.852,52.231,34.395,41.287,33.682,-67.937,38.916
269,9.7216,53.318,39.069,41.265,32.743,-66.369,38.852,52.174,33.454,41.498,33.612,-67.901,38.917
270,9.7618,53.138,38.124,41.514,32.743,-66.454,38.852,52.313,34.052,41.436,33.664,-67.927,38.917
271,9.7884,53.047,36.572,41.93,32.743,-66.539,38.852,52.094,33.394,41.544,33.668,-68.092,38.917
272,9.8222,53.228,35.29,42.013,32.743,-66.709,38.852,52.231,30.764,41.851,33.711,-68.043,38.921
273,9.8557,53.228,34.75,42.18,32.743,-66.794,38.852,52.416,32.099,41.557,33.849,-68.134,38.921
274,9.8888,53.228,34.008,42.18,32.743,-66.879,38.852,52.263,29.454,42.02,33.838,-68.342,38.923
275,9.9227,53.228,32.928,42.18,32.891,-66.879,38.852,52.077,29.526,41.943,33.714,-68.14,38.922
276,9.9558,53.228,32.119,42.346,33.038,-66.879,38.852,52.24,28.828,41.989,33.833,-68.315,38.923
277,9.9892,53.138,31.107,42.429,33.112,-66.879,38.852,52.204,27.938,42.304,33.817,-68.54,38.924
278,10.0227,53.138,30.364,42.512,33.186,-66.879,38.852,52.594,23.827,42.336,33.787,-68.864,38.928
279,10.0561,53.138,29.555,42.512,33.26,-67.134,38.852,52.885,22.37,42.069,33.777,-68.891,38.93
280,10.0895,53.138,28.543,42.679,33.407,-67.389,38.852,52.503,23.274,42.319,33.752,-68.754,38.928
281,10.1228,53.228,26.653,42.679,33.481,-67.473,38.803,53.799,25.189,40.352,33.449,-69.324,38.93
282,10.1569,53.228,25.101,42.679,33.555,-67.558,38.803,52.814,20.666,42.199,33.647,-68.942,38.928
283,10.1901,53.228,24.696,42.762,33.555,-67.643,38.803,52.961,20.06,42.029,33.611,-68.978,38.929
284,10.2252,53.499,24.696,42.596,33.555,-67.728,38.803,53.237,18.047,41.62,33.363,-69.09,38.932
285,10.257,53.499,24.291,42.762,33.555,-67.728,38.852,53.353,17.918,41.446,33.319,-69.152,38.933
286,10.2914,53.409,22.874,42.928,33.555,-67.983,38.95,53.311,18.023,41.634,33.334,-69.308,38.93
287,10.3247,53.499,21.39,42.928,33.555,-68.068,38.999,53.427,17.65,41.334,33.226,-69.321,38.933
288,10.3574,53.499,20.85,42.928,33.555,-68.068,38.999,53.867,16.853,40.465,33.108,-69.089,38.935
289,10.3905,53.499,20.445,42.928,33.555,-68.068,38.95,53.965,16.719,40.449,33.196,-68.981,38.936
290,10.4241,53.499,19.906,42.928,33.555,-68.068,38.95,53.604,17.137,40.919,33.197,-69.137,38.934
291,10.4574,53.499,19.501,42.928,33.555,-68.068,38.999,53.486,16.713,41.031,33.063,-69.305,38.934
292,10.4919,53.499,19.433,42.928,33.555,-68.068,38.852,53.58,16.54,40.879,32.994,-69.351,38.935
293,10.5247,53.499,19.298,42.928,33.555,-68.068,38.852,56.154,15.105,37.338,32.942,-68.652,38.944
294,10.558,53.499,19.096,42.928,33.555,-68.068,38.852,54.851,15.211,39.101,32.871,-69.066,38.941
295,10.5912,53.589,18.691,42.762,33.555,-68.068,38.852,56.437,14.479,36.631,32.726,-68.554,38.946
296,10.6249,54.402,18.151,42.097,33.555,-68.068,38.852,55.316,15.383,38.331,32.965,-68.645,38.944
297,10.658,54.944,17.814,41.514,33.407,-68.068,38.852,53.381,16.04,40.745,32.907,-69.283,38.938
298,10.6923,55.576,17.544,40.765,33.112,-68.068,38.852,60.584,13.191,29.581,31.76,-67.125,38.956
299,10.7258,55.305,17.476,40.849,33.038,-68.068,38.901,53.537,16.111,40.589,32.783,-69.686,38.933
300,10.8528,54.582,17.341,41.431,32.965,-67.983,38.852,50.325,9.354,50.531,33.885,-70.688,38.995
301,10.8634,54.312,17.139,41.764,32.817,-68.408,38.852,50.836,9.411,49.69,33.695,-70.763,38.988
302,10.8994,54.312,17.139,41.764,32.817,-68.493,38.803,50.991,8.918,48.76,33.768,-70.878,38.982
303,10.9326,53.589,16.869,42.429,32.891,-69.002,38.803,50.642,8.541,49.436,33.986,-70.405,38.991
304,10.966,52.144,15.452,44.26,32.965,-69.512,38.803,51.299,8.091,47.594,33.79,-70.401,38.98
305,10.9993,50.79,14.035,46.339,33.26,-70.616,38.852,51.455,7.781,47.454,33.829,-70.428,38.984
306,11.0328,50.519,13.36,47.088,33.407,-70.701,38.852,51.624,7.589,46.812,33.825,-70.135,38.981
307,11.066,50.519,12.955,47.171,33.481,-70.701,38.852,53.401,7.064,41.422,33.044,-69.397,38.956
308,11.0996,50.519,12.686,47.088,33.555,-70.701,38.852,53.594,6.822,41.386,33.133,-69.313,38.959
309,11.1332,50.88,12.348,46.755,33.555,-70.701,38.852,53.82,6.916,40.633,32.941,-69.33,38.952
310,11.1668,51.874,12.146,45.674,33.555,-70.616,38.852,53.765,6.911,40.624,32.977,-69.296,38.952
311,11.2003,52.777,12.011,44.426,33.481,-69.851,38.852,53.766,6.939,41.151,33.136,-69.422,38.952
312,11.2337,53.318,12.011,43.844,33.481,-69.682,38.852,53.648,6.739,40.75,33.04,-69.394,38.953
313,11.2671,53.77,12.011,43.677,33.481,-69.682,38.852,53.833,6.666,40.685,33.184,-69.263,38.95
314,11.3004,54.131,12.011,43.428,33.481,-69.682,38.852,53.585,6.766,41.549,33.278,-69.448,38.951
315,11.3346,54.131,12.011,43.261,33.481,-69.597,38.852,53.757,6.811,41.367,33.234,-69.456,38.948
316,11.3677,54.131,12.011,43.261,33.481,-69.597,38.852,53.477,7.002,41.979,33.26,-69.625,38.931
317,11.401,54.131,12.011,43.261,33.481,-69.597,38.852,55.018,6.552,38.021,32.807,-68.844,38.937
318,11.4341,54.131,12.011,43.261,33.481,-69.597,38.852,54.749,6.478,38.177,32.91,-68.963,38.925
319,11.4675,54.131,12.011,43.178,33.407,-69.597,38.852,55.135,6.452,36.647,32.717,-68.773,38.917
320,11.5004,54.582,11.943,42.263,33.407,-69.512,38.803,56.466,7.328,32.221,31.067,-68.428,38.855
321,11.534,54.853,11.808,41.431,33.333,-69.087,38.803,55.257,6.45,37.535,32.681,-68.87,38.932
322,11.5676,55.395,11.741,40.433,33.038,-68.493,38.803,55.73,6.343,35.424,32.552,-68.62,38.91
323,11.6008,56.027,11.741,39.101,32.596,-68.238,38.803,56.394,6.415,33.111,32.165,-68.395,38.891
324,11.6343,56.027,11.741,38.686,32.375,-68.238,38.803,57.162,6.294,31.468,31.914,-68.168,38.884
325,11.6679,56.027,11.741,38.353,32.227,-68.153,38.803,56.984,6.188,32.051,32.025,-68.195,38.886
326,11.7012,56.659,11.741,37.354,32.08,-67.813,38.852,59.876,6.614,23.393,30.088,-66.845,38.842
327,11.7345,56.93,11.741,36.938,32.08,-67.643,38.852,58.087,6.171,28.984,31.51,-67.76,38.875
328,11.7679,57.201,11.741,36.689,32.153,-67.389,38.852,58.604,6.223,28.0,31.146,-67.896,38.867
329,11.8014,58.646,11.741,35.524,31.711,-66.794,38.803,58.428,6.318,27.675,31.018,-67.782,38.859
330,11.8422,59.097,11.741,34.775,31.637,-66.794,38.803,59.275,6.366,25.704,30.597,-67.558,38.853
331,11.8686,58.916,11.741,34.526,31.195,-66.709,38.803,59.847,6.23,25.2,30.424,-67.483,38.856
332,11.9016,59.007,11.741,33.694,31.047,-66.794,38.803,59.624,6.714,24.609,30.204,-67.401,38.844
333,11.9353,59.729,11.741,32.196,30.9,-66.794,38.803,61.76,6.41,20.777,29.577,-66.63,38.846
334,11.9686,60.0,11.741,31.198,30.826,-66.794,38.803,59.815,6.279,25.157,30.477,-67.455,38.857
335,12.0019,60.271,11.741,30.116,30.678,-66.624,38.803,61.874,6.438,20.57,29.477,-66.675,38.847
336,12.0354,61.264,11.741,28.536,30.605,-66.539,38.803,63.033,5.851,21.77,29.755,-67.306,38.877
337,12.0689,61.716,11.741,27.454,30.457,-66.369,38.803,62.713,6.284,19.515,29.194,-66.777,38.849
338,12.1022,62.077,11.673,26.789,30.31,-66.2,38.803,63.547,6.038,19.382,29.177,-66.893,38.858
339,12.136,62.709,11.538,26.373,30.162,-66.2,38.803,64.257,6.349,16.425,28.663,-66.131,38.848
340,12.1695,63.16,11.471,25.541,29.794,-66.115,38.803,66.597,6.14,13.359,27.985,-66.032,38.856
341,12.2029,64.334,11.404,24.542,29.572,-65.86,38.803,67.747,5.968,12.443,27.537,-66.332,38.865
342,12.2362,65.237,11.404,23.128,29.056,-65.35,38.803,69.476,6.105,8.85,26.556,-65.851,38.864
343,12.2696,66.682,11.404,21.381,28.614,-65.35,38.803,72.421,5.536,5.187,25.353,-65.191,38.888
344,12.3031,68.217,11.404,19.301,28.171,-65.35,38.803,71.398,5.826,5.93,26.309,-65.123,38.871
345,12.3364,69.842,11.404,17.221,27.36,-65.265,38.803,74.49,5.945,-0.764,25.062,-64.04,38.866
346,12.3712,71.467,11.404,15.141,26.77,-64.841,38.803,75.646,6.116,-3.179,24.168,-63.736,38.869
347,12.4036,72.28,11.404,13.062,26.401,-64.076,38.852,77.165,6.006,-5.32,23.116,-63.248,38.882
348,12.4368,73.815,11.404,10.815,25.885,-63.397,38.95,82.738,6.31,-17.152,20.929,-60.402,38.889
349,12.4705,75.711,11.404,8.569,25.147,-62.972,38.852,77.597,6.211,-6.979,23.271,-63.042,38.873
350,12.5039,77.427,11.404,6.406,24.336,-62.293,38.852,86.254,6.689,-26.15,18.459,-56.9,38.905
351,12.5373,79.594,11.404,3.91,23.156,-61.104,38.803,84.68,6.512,-21.521,19.795,-59.006,38.898
352,12.5708,81.67,11.404,1.498,21.829,-59.915,38.803,88.406,6.787,-31.06,17.242,-54.758,38.919
353,12.604,83.747,11.404,-0.915,20.649,-58.726,38.803,89.201,6.908,-33.346,16.455,-53.199,38.925
354,12.6376,85.824,11.404,-3.328,19.69,-57.537,38.95,89.949,6.593,-33.771,16.81,-53.066,38.928
355,12.6711,87.81,11.404,-5.907,18.658,-55.924,38.852,91.123,6.617,-36.487,16.047,-51.383,38.935
356,12.7043,89.255,11.404,-8.403,17.994,-53.97,38.852,91.042,6.779,-37.299,15.62,-51.184,38.934
357,12.7378,90.519,11.404,-10.732,17.33,-52.611,38.852,91.405,6.649,-37.734,15.618,-50.666,38.935
358,12.7711,91.332,11.404,-13.228,16.814,-51.423,38.852,93.286,6.554,-40.916,14.876,-48.317,38.945
359,12.8047,91.693,11.404,-15.474,16.445,-50.743,38.852,93.803,6.745,-43.603,13.95,-47.055,38.947
360,12.8452,92.325,11.404,-18.053,16.15,-49.979,38.852,97.738,6.676,-52.73,11.536,-40.443,38.975
361,12.8716,93.318,11.404,-21.131,15.56,-48.62,38.803,96.007,6.548,-46.447,13.434,-44.565,38.962
362,12.9048,94.312,11.404,-23.96,14.897,-47.091,38.803,97.798,6.685,-53.668,11.118,-39.364,38.977
363,12.9385,95.576,11.404,-26.789,14.086,-45.563,38.803,99.454,6.798,-58.897,9.643,-35.165,38.993
364,12.9719,96.84,11.404,-29.617,13.274,-43.949,38.803,98.728,6.866,-55.598,10.55,-37.459,38.985
365,13.0053,98.104,11.404,-32.446,12.389,-41.571,38.901,100.382,6.98,-60.053,9.292,-33.383,39.001
366,13.0388,98.284,11.404,-35.275,11.431,-38.514,38.803,101.003,7.097,-61.833,8.583,-31.2,39.008
367,13.0721,98.284,11.404,-38.186,10.546,-35.711,38.803,100.994,6.997,-61.97,8.684,-31.509,39.007
368,13.1056,98.375,11.404,-40.849,9.735,-33.503,38.803,101.67,7.125,-65.74,7.522,-28.074,39.018
369,13.139,98.646,11.404,-43.511,9.366,-31.975,38.803,102.142,7.294,-66.163,7.337,-27.201,39.025
370,13.1725,98.736,11.404,-46.173,9.071,-31.295,38.852,102.338,7.182,-68.289,6.841,-25.81,39.028
371,13.2058,98.736,11.404,-49.251,8.628,-29.851,38.852,102.512,7.097,-69.977,6.41,-24.764,39.031
372,13.2396,98.826,11.404,-52.496,8.26,-27.813,38.852,103.019,7.192,-71.438,5.89,-22.969,39.037
373,13.2728,99.007,11.404,-55.491,7.596,-25.945,38.852,103.117,7.093,-70.685,6.182,-23.84,39.033
374,13.3058,99.097,11.404,-58.486,7.006,-24.416,38.852,103.498,7.033,-74.556,5.114,-20.499,39.041
375,13.3399,99.187,11.404,-61.398,6.563,-23.142,38.852,103.602,7.117,-75.222,4.854,-19.516,39.044
376,13.3763,99.278,11.404,-63.894,6.416,-22.718,38.852,103.909,7.173,-76.942,4.25,-17.707,39.049
377,13.409,99.368,11.404,-66.805,5.973,-21.359,38.852,104.089,7.041,-78.301,3.952,-16.793,39.05
378,13.4421,99.639,11.404,-69.884,5.531,-19.575,38.852,104.433,6.984,-81.826,3.019,-13.688,39.058
379,13.4757,99.819,11.404,-72.463,5.015,-17.877,38.852,104.585,6.813,-84.547,2.26,-10.727,39.066
380,13.5092,99.91,11.404,-74.709,4.499,-16.433,38.852,104.629,6.925,-86.654,1.498,-7.746,39.067
381,13.543,99.91,11.404,-77.288,3.761,-14.395,38.852,104.728,6.758,-89.5,0.664,-3.924,39.084
382,13.5762,99.91,11.404,-79.95,3.097,-11.677,38.852,104.625,6.955,-88.127,1.017,-5.904,39.072
383,13.6091,99.91,11.404,-82.28,2.286,-8.79,38.852,104.677,6.921,-87.429,1.291,-6.988,39.069
384,13.6405,99.91,11.404,-84.359,1.549,-6.157,38.852,104.671,7.004,-90.318,0.318,-3.088,39.079
385,13.6741,99.91,11.404,-85.108,1.475,-5.223,38.901,104.663,6.93,-89.241,0.688,-4.398,39.075
386,13.7074,99.91,11.404,-85.108,1.401,-5.223,38.901,104.75,6.994,-91.487,-0.072,-1.312,39.079
387,13.7405,99.91,11.404,-85.607,1.401,-4.628,38.852,104.816,6.95,-90.781,0.252,-2.342,39.077
388,13.7741,99.91,11.404,-87.022,1.18,-3.439,38.852,104.857,7.05,-91.186,0.19,-1.86,39.076
389,13.8076,99.91,11.404,-88.02,0.885,-2.251,38.852,104.797,7.107,-92.634,-0.381,0.444,39.081
390,13.848,99.91,11.404,-88.436,0.516,-1.826,38.852,104.87,7.009,-91.821,-0.125,-0.959,39.083
391,13.8742,99.91,11.404,-89.101,0.369,-1.146,38.852,104.826,7.049,-92.536,-0.338,0.328,39.081
392,13.9079,99.91,11.404,-89.684,0.369,-0.042,38.852,104.91,7.068,-93.05,-0.478,0.872,39.084
393,13.9415,99.91,11.404,-89.767,0.369,0.382,38.852,104.95,7.679,-97.279,-1.59,6.591,39.086
394,13.9747,99.91,11.404,-90.183,0.295,0.892,38.852,105.034,7.544,-97.202,-1.628,6.502,39.086
395,14.0104,99.91,11.404,-90.849,-0.074,1.826,38.852,105.006,7.773,-98.36,-1.925,8.234,39.089
396,14.0442,99.91,11.404,-92.429,-0.59,3.609,38.852,104.965,7.247,-94.875,-1.027,3.518,39.087
397,14.0775,99.91,11.404,-94.01,-1.18,5.902,38.852,104.895,7.096,-93.318,-0.581,1.338,39.085
398,14.1108,99.819,11.404,-94.676,-1.327,7.346,38.852,104.705,8.503,-99.933,-2.243,10.634,39.092
399,14.1442,99.819,11.404,-94.01,-1.327,7.261,38.999,104.837,7.125,-93.831,-0.747,2.16,39.084
400,14.2737,99.91,11.404,-92.928,-1.18,6.412,38.852,103.478,5.92,-102.211,-3.328,14.126,39.0
401,14.2864,99.91,11.404,-92.845,-1.401,5.308,38.852,103.281,6.046,-103.06,-3.606,15.233,39.0
402,14.3199,99.91,11.404,-92.845,-1.254,5.138,38.852,103.356,5.992,-103.333,-3.427,15.438,39.004
403,14.3568,99.91,11.336,-93.261,-1.401,5.308,38.852,103.422,5.923,-103.738,-3.505,16.603,38.998
404,14.389,99.819,11.269,-94.925,-2.065,7.176,38.852,103.313,5.984,-104.197,-3.591,16.8,39.003
405,14.4231,99.729,11.269,-96.423,-2.434,10.234,38.852,103.388,5.912,-105.081,-3.632,17.938,39.003
406,14.4562,99.729,11.269,-97.171,-3.097,13.376,38.901,103.487,5.803,-105.341,-3.659,19.089,39.002
407,14.4891,99.639,11.269,-97.338,-3.319,15.669,38.901,103.214,6.149,-105.769,-3.766,19.444,39.001
408,14.5213,99.639,11.269,-97.338,-3.319,17.537,38.901,103.197,6.013,-106.18,-3.872,20.422,39.002
409,14.5539,99.639,11.269,-97.338,-3.245,18.981,38.852,103.271,5.929,-106.012,-3.793,20.895,38.997
410,14.5879,99.639,11.269,-97.338,-3.097,19.83,38.852,103.241,5.947,-106.455,-3.919,21.744,39.001
411,14.6207,99.639,11.269,-97.338,-3.245,20.934,38.852,103.078,6.048,-107.242,-4.225,22.722,39.006
412,14.6541,99.639,11.269,-97.338,-3.392,21.614,38.852,103.082,6.018,-107.354,-4.252,23.024,39.004
413,14.6876,99.639,11.269,-97.338,-3.54,22.463,38.852,103.114,6.032,-107.271,-4.217,22.906,39.006
414,14.721,99.639,11.269,-97.338,-3.687,23.142,38.852,103.011,5.995,-107.581,-4.401,23.849,39.006
415,14.7544,99.639,11.269,-97.338,-3.761,23.397,38.852,102.97,5.949,-107.698,-4.507,24.524,39.004
416,14.7877,99.639,11.269,-97.338,-3.909,23.652,38.852,103.033,6.032,-107.587,-4.348,23.459,39.005
417,14.822,99.639,11.269,-97.421,-3.982,24.416,38.852,103.022,5.94,-107.931,-4.521,24.487,38.999
418,14.855,99.639,11.269,-97.421,-3.982,24.586,38.852,102.981,5.938,-107.968,-4.586,25.106,39.003
419,14.8886,99.639,11.269,-97.421,-3.982,24.671,38.852,102.803,5.915,-108.219,-4.826,26.554,39.006
420,14.9283,99.639,11.269,-97.421,-3.982,25.18,38.852,102.905,5.866,-108.098,-4.719,25.672,39.001
421,14.9551,99.639,11.269,-97.421,-4.13,25.945,38.852,102.887,5.898,-108.204,-4.727,26.113,39.003
422,14.9884,99.639,11.269,-97.421,-4.277,26.624,38.852,102.884,5.877,-108.314,-4.777,26.47,39.001
423,15.0216,99.639,11.269,-97.338,-4.425,26.709,38.852,102.76,5.869,-108.319,-4.856,27.249,39.003
424,15.0551,99.639,11.269,-97.338,-4.499,26.964,38.852,102.817,5.813,-108.498,-4.922,27.501,38.999
425,15.0894,99.639,11.269,-97.421,-4.351,27.389,38.852,102.789,5.774,-108.424,-4.994,27.905,38.999
426,15.122,99.639,11.269,-97.421,-4.277,27.898,38.852,102.632,5.862,-108.296,-5.039,28.147,39.0
427,15.1569,99.639,11.269,-97.421,-4.425,28.323,38.852,102.72,5.79,-108.393,-5.018,28.217,38.998
428,15.1896,99.639,11.201,-97.421,-4.572,28.577,38.852,102.679,5.776,-108.484,-5.053,28.329,38.997
429,15.2239,99.639,11.201,-97.421,-4.72,28.662,38.852,102.66,5.776,-108.457,-5.092,28.675,38.999
430,15.2562,99.639,11.201,-97.421,-4.72,28.662,38.852,102.645,5.808,-108.459,-5.067,28.571,39.001
431,15.2907,99.639,11.201,-97.421,-4.646,28.747,38.852,102.686,5.789,-108.371,-5.064,28.523,38.999
432,15.3247,99.639,11.201,-97.421,-4.572,28.917,38.852,102.598,5.801,-108.393,-5.101,28.722,39.0
433,15.3573,99.639,11.201,-97.421,-4.572,28.917,38.852,102.642,5.761,-108.436,-5.1,28.585,38.996
434,15.3897,99.639,11.201,-97.421,-4.499,28.917,38.852,102.622,5.798,-108.397,-5.088,28.84,38.999
435,15.4275,99.639,11.201,-97.421,-4.499,28.917,38.852,102.632,5.805,-108.411,-5.117,28.815,38.996
436,15.4585,99.639,11.201,-97.421,-4.499,29.002,38.852,102.645,5.767,-108.351,-5.095,28.741,38.998
437,15.4907,99.639,11.201,-97.421,-4.499,29.172,38.852,102.622,5.764,-108.343,-5.085,28.748,38.999
438,15.5258,99.639,11.201,-97.421,-4.499,29.257,38.852,102.614,5.762,-108.386,-5.096,28.768,38.993
439,15.559,99.639,11.201,-97.421,-4.499,29.257,38.852,102.608,5.799,-108.482,-5.126,28.774,38.988
440,15.5918,99.639,11.201,-97.421,-4.499,29.257,38.852,102.614,5.782,-108.314,-5.105,28.744,38.995
441,15.6257,99.639,11.201,-97.421,-4.499,29.257,38.852,102.633,5.769,-108.404,-5.12,28.734,38.993
442,15.6582,99.639,11.201,-97.421,-4.499,29.257,38.852,102.588,5.789,-108.357,-5.098,28.837,38.999
443,15.6925,99.639,11.201,-97.421,-4.499,29.257,38.852,102.636,5.865,-108.53,-5.2,28.783,38.979
444,15.7254,99.639,11.201,-97.421,-4.499,29.257,38.852,102.629,5.91,-108.392,-5.198,28.766,38.981
445,15.7637,99.639,11.201,-97.421,-4.499,29.257,38.852,102.595,5.844,-108.269,-5.133,28.569,38.988
446,15.7942,99.639,11.201,-97.421,-4.499,29.257,38.852,102.612,5.907,-108.455,-5.208,28.874,38.977
447,15.827,99.639,11.201,-97.421,-4.499,29.257,38.852,102.481,6.179,-108.304,-5.245,28.827,38.969
448,15.8611,99.639,11.201,-97.421,-4.499,29.257,38.852,102.52,6.181,-108.172,-5.251,28.612,38.967
449,15.8934,99.639,11.201,-97.421,-4.499,29.257,38.852,102.458,6.223,-108.217,-5.27,28.707,38.967
450,15.9341,99.639,11.201,-97.421,-4.499,29.257,38.852,102.481,6.242,-108.159,-5.272,28.607,38.968
451,15.9595,99.639,11.201,-97.421,-4.499,29.257,38.852,102.411,6.356,-108.12,-5.274,28.658,38.966
452,15.9923,99.639,11.201,-97.421,-4.499,29.257,38.852,102.556,6.064,-108.291,-5.225,28.584,38.974
453,16.0263,99.639,11.201,-97.421,-4.499,29.257,38.852,102.361,6.451,-107.994,-5.282,28.624,38.964
454,16.0598,99.639,11.201,-97.421,-4.499,29.257,38.852,102.362,6.61,-107.786,-5.291,28.415,38.962
455,16.0932,99.639,11.201,-97.421,-4.499,29.257,38.852,102.322,6.539,-107.892,-5.277,28.487,38.958
456,16.1267,99.639,11.201,-97.421,-4.499,29.257,38.852,102.297,6.569,-107.886,-5.301,28.521,38.96
457,16.1604,99.639,11.201,-97.421,-4.499,29.257,38.852,102.306,6.59,-107.847,-5.303,28.546,38.958
458,16.1931,99.639,11.201,-97.421,-4.499,29.257,38.852,102.275,6.577,-107.84,-5.294,28.612,38.958
459,16.2266,99.639,11.201,-97.421,-4.499,29.257,38.852,102.292,6.552,-107.851,-5.307,28.499,38.957
460,16.2602,99.639,11.201,-97.421,-4.499,29.257,38.852,102.28,6.575,-107.87,-5.295,28.539,38.958
461,16.2937,99.639,11.201,-97.421,-4.499,29.257,38.852,102.272,6.622,-107.812,-5.287,28.552,38.957
462,16.3273,99.639,11.201,-97.421,-4.499,29.257,38.852,102.329,6.653,-107.763,-5.295,28.434,38.958
463,16.3611,99.639,11.201,-97.421,-4.499,29.257,38.852,102.262,6.648,-107.781,-5.286,28.524,38.959
464,16.3943,99.639,11.201,-97.421,-4.499,29.257,38.852,102.245,6.667,-107.784,-5.292,28.597,38.958
465,16.4273,99.639,11.201,-97.421,-4.499,29.257,38.852,102.266,6.679,-107.758,-5.297,28.549,38.957
466,16.461,99.639,11.201,-97.421,-4.499,29.257,38.852,102.255,6.683,-107.629,-5.278,28.326,38.956
467,16.4937,99.639,11.201,-97.421,-4.499,29.257,38.852,102.248,6.783,-107.583,-5.308,28.39,38.956
468,16.5276,99.639,11.201,-97.421,-4.499,29.257,38.852,102.224,7.005,-107.316,-5.324,27.998,38.958
469,16.5613,99.639,11.201,-97.421,-4.499,29.257,38.852,102.208,6.696,-107.69,-5.305,28.556,38.957
470,16.5945,99.639,11.201,-97.421,-4.499,29.257,38.852,102.214,6.838,-107.526,-5.318,28.327,38.957
471,16.6287,99.639,11.201,-97.421,-4.499,29.257,38.852,102.217,6.881,-107.496,-5.354,28.184,38.956
472,16.6615,99.639,11.201,-97.421,-4.572,29.257,38.852,102.233,6.987,-107.306,-5.333,27.952,38.957
473,16.6965,99.639,11.201,-97.421,-4.72,29.257,38.852,102.231,7.061,-107.244,-5.332,27.992,38.955
474,16.7299,99.639,11.201,-97.421,-4.794,29.257,38.852,102.176,7.347,-106.868,-5.369,27.604,38.958
475,16.7633,99.639,11.201,-97.421,-4.867,29.257,38.852,102.206,7.464,-106.77,-5.359,27.458,38.96
476,16.7961,99.639,11.201,-97.421,-4.794,29.257,38.852,102.204,7.099,-107.141,-5.318,27.779,38.957
